Frequency (Hz),Resistance (ohms),Reactance (ohms)
266039.475,46.3457743455421,-206.231421022237
266049.4875,46.329419131691,-206.199494497549
266059.5,46.3125714658445,-206.200721698522
266069.5125,46.2972182555083,-206.200954247037
266079.525,46.2718223441418,-206.174828631704
266089.5375,46.2571277270358,-206.162355122501
266099.55,46.2393266522919,-206.160350271978
266109.5625,46.2232759588044,-206.143184487708
266119.575,46.2085328919006,-206.127606784219
266129.5875,46.1956768640139,-206.110791475222
266139.6,46.1675979411632,-206.09785412743
266149.6125,46.1623476040172,-206.080597975571
266159.625,46.128833839302,-206.069162854732
266169.6375,46.1265911802745,-206.053876820933
266179.65,46.109411515144,-206.038338735343
266189.6625,46.0829559688779,-206.031060231581
266199.675,46.0673189459262,-205.998734577943
266209.6875,46.0574769962263,-205.998840727067
266219.7,46.039187585218,-205.981172641366
266229.7125,46.0189742326283,-205.962662221733
266239.725,46.0026145700722,-205.933031774972
266249.7375,45.9832831844712,-205.920827501186
266259.75,45.9656062190072,-205.904104477029
266269.7625,45.9416483443443,-205.890714447357
266279.775,45.9371600516113,-205.86871169339
266289.7875,45.9267880697987,-205.850453226322
266299.8,45.8922432599491,-205.831094949301
266309.8125,45.8847243738635,-205.810990695284
266319.825,45.8655821263181,-205.793286796238
266329.8375,45.8531802554688,-205.765097341393
266339.85,45.8272779839331,-205.749778572538
266349.8625,45.8121960140662,-205.738804908582
266359.875,45.8047117443468,-205.70086591331
266369.8875,45.797552161813,-205.687018877006
266379.9,45.7749715835887,-205.655877926654
266389.9125,45.755687249381,-205.640353680576
266399.925,45.7305656416945,-205.61501632727
266409.9375,45.7271910101689,-205.587000448398
266419.95,45.7080086895302,-205.568546470824
266429.9625,45.6961817194713,-205.549815919225
266439.975,45.6910837616107,-205.515475037183
266449.9875,45.674376857822,-205.500109879584
266460.0,45.6505840025678,-205.479080486848
266470.00625,45.6471028930729,-205.449403117618
266480.01875,45.6173592039277,-205.428734629331
266490.03125,45.6055708418862,-205.403544515428
266500.04375,45.6001450446069,-205.376188508188
266510.05625,45.5728609372793,-205.339322211311
266520.06875,45.5736854447231,-205.321258750361
266530.08125,45.5568358588999,-205.29554599513
266540.09375,45.5307231134582,-205.270531001379
266550.10625,45.5329363935961,-205.247309681546
266560.11875,45.519647261626,-205.214564551749
266570.13125,45.5033109264402,-205.186184746872
266580.14375,45.4926752660584,-205.154153054632
266590.15625,45.4814587705607,-205.1407856561
266600.16875,45.4755700125939,-205.111046092479
266610.18125,45.4533218257917,-205.079333728566
266620.19375,45.4493197149342,-205.045430532382
266630.20625,45.4462177128868,-205.008893101476
266640.21875,45.4329313282406,-204.994929389728
266650.23125,45.4170475648756,-204.961395430027
266660.24375,45.4060732092254,-204.926899232202
266670.25625,45.4047752270963,-204.902670983743
266680.26875,45.3856094061681,-204.87562948954
266690.28125,45.3845535013387,-204.854917243459
266700.29375,45.3735875708748,-204.813775505253
266710.30625,45.3693368026407,-204.7853413869
266720.31875,45.3614146024885,-204.758539254546
266730.33125,45.3460841677666,-204.729568217451
266740.34375,45.3431984475599,-204.695401694184
266750.35625,45.3292934356181,-204.671883894428
266760.36875,45.3301582897043,-204.644054978626
266770.38125,45.3193099817696,-204.608104998002
266780.39375,45.3202501966859,-204.57173320368
266790.40625,45.3047370003549,-204.544814334232
266800.41875,45.2969620108281,-204.513343682859
266810.43125,45.2980674723056,-204.494626256076
266820.44375,45.295025893265,-204.447611479126
266830.45625,45.2958169189383,-204.427611631599
266840.46875,45.2919868959759,-204.387497523169
266850.48125,45.2772893296522,-204.360002361765
266860.49375,45.290340800743,-204.333349141647
266870.50625,45.2696554479863,-204.295451793714
266880.51875,45.2741166690934,-204.27044392305
266890.53125,45.2625924422361,-204.237699939387
266900.54375,45.2625599541858,-204.207764215479
266910.55625,45.2600345467215,-204.174125152709
266920.56875,45.2574289188759,-204.140743115726
266930.58125,45.2630798644061,-204.107136552835
266940.59375,45.2634356068731,-204.081460517935
266950.60625,45.2482208773212,-204.046553274544
266960.61875,45.259194344081,-204.01306797906
266970.63125,45.2520805642436,-203.983922829427
266980.64375,45.2499756008096,-203.949828535807
266990.65625,45.247553646075,-203.931813010107
267000.66875,45.2502395406504,-203.899663131709
267010.68125,45.2391210658058,-203.862819482645
267020.69375,45.2514531494283,-203.83376256755
267030.70625,45.245513893916,-203.809109756174
267040.71875,45.2531035208431,-203.765432805522
267050.73125,45.2593619895824,-203.733151825952
267060.74375,45.2462082230619,-203.697539818034
267070.75625,45.2539869214236,-203.678840327038
267080.76875,45.2452753967857,-203.650521035721
267090.78125,45.2618342777075,-203.624072184214
267100.79375,45.2479878153876,-203.58798596967
267110.80625,45.2551415053302,-203.547505050373
267120.81875,45.2578698386867,-203.526875175606
267130.83125,45.255375880688,-203.499337259195
267140.84375,45.2680195415987,-203.467000660396
267150.85625,45.2638466475938,-203.442848611347
267160.86875,45.269959840041,-203.402107981603
267170.88125,45.2745611730044,-203.379413649428
267180.89375,45.2741476989275,-203.333850011747
267190.90625,45.2928788760406,-203.310699301282
267200.91875,45.2911591404639,-203.270548642809
267210.93125,45.2856290372842,-203.260754439913
267220.94375,45.30004242693,-203.220225574552
267230.95625,45.301671409221,-203.200160368355
267240.96875,45.2979453798513,-203.156155073921
267250.98125,45.3087727198947,-203.148425873589
267260.99375,45.315326636753,-203.104769045107
267271.00625,45.3189705317601,-203.071615800684
267281.01875,45.3163730734794,-203.046029954476
267291.03125,45.3257827505467,-203.017175310156
267301.04375,45.3333514145928,-202.978778322254
267311.05625,45.3384722654717,-202.964949034442
267321.06875,45.3453099765238,-202.93609257972
267331.08125,45.3636781324697,-202.900734480051
267341.09375,45.3648628721351,-202.875538836323
267351.10625,45.3696948812053,-202.838077844533
267361.11875,45.3793695801831,-202.822593781072
267371.13125,45.3758069546379,-202.781681984555
267381.14375,45.3973253417285,-202.767480686882
267391.15625,45.3954577833582,-202.736155988752
267401.16875,45.4041060025694,-202.711763047285
267411.18125,45.415754570185,-202.670202344781
267421.19375,45.4074563264561,-202.649452454391
267431.20625,45.4201536272551,-202.618331384141
267441.21875,45.4265665292423,-202.59286837214
267451.23125,45.4444121827199,-202.561094847447
267461.24375,45.4394196590932,-202.53689289809
267471.25625,45.4491193152032,-202.510177936692
267481.26875,45.4684512786606,-202.488695135742
267491.28125,45.4691453150268,-202.454535980096
267501.29375,45.4824617966187,-202.428693319324
267511.30625,45.4840569295489,-202.41274189336
267521.31875,45.5023548621099,-202.375194892077
267531.33125,45.5096819610723,-202.357445052162
267541.34375,45.519824554391,-202.332072746071
267551.35625,45.5205564684161,-202.308137388966
267561.36875,45.5243724753706,-202.269801612534
267571.38125,45.5375743175608,-202.242460534051
267581.39375,45.5564140307964,-202.226402504816
267591.40625,45.5464599838629,-202.199806703628
267601.41875,45.5654837868121,-202.168045377673
267611.43125,45.5796983490764,-202.151733712596
267621.44375,45.5788290456199,-202.115562171311
267631.45625,45.5924739625406,-202.097613882536
267641.46875,45.5971633916924,-202.069683628104
267651.48125,45.6246900258756,-202.042634038094
267661.49375,45.6140163431258,-202.022419654716
267671.50625,45.6288576042078,-201.992266926722
267681.51875,45.6354316472492,-201.978476987882
267691.53125,45.642248708587,-201.940310439392
267701.54375,45.6577637569051,-201.919386810028
267711.55625,45.6597902113141,-201.893962784538
267721.56875,45.6657714628573,-201.871161357651
267731.58125,45.6918726165225,-201.84488793025
267741.59375,45.6923519752638,-201.809643682437
267751.60625,45.7104839055284,-201.790973211661
267761.61875,45.7071009632057,-201.771328831656
267771.63125,45.7222262410894,-201.755400109397
267781.64375,45.7308615816706,-201.722750035216
267791.65625,45.7380703529346,-201.69772688735
267801.66875,45.7534132326999,-201.693490352132
267811.68125,45.7529654737855,-201.658632801305
267821.69375,45.7728843191686,-201.625722595451
267831.70625,45.779364745339,-201.595903207162
267841.71875,45.7861785229345,-201.579160404092
267851.73125,45.8092196366395,-201.563989640169
267861.74375,45.8151248349181,-201.534492531062
267871.75625,45.8147157719102,-201.516974832392
267881.76875,45.8379671497871,-201.489822260898
267891.78125,45.8376717224481,-201.470677142324
267901.79375,45.8404171427363,-201.446426474868
267911.80625,45.8676272309647,-201.415651632936
267921.81875,45.8728216828859,-201.38770487825
267931.83125,45.8939303598562,-201.375724269011
267941.84375,45.8890853283412,-201.342941875713
267951.85625,45.9030128186894,-201.321161110041
267961.86875,45.9129556803346,-201.297905570159
267971.88125,45.9272514882514,-201.278784558255
267981.89375,45.9306449942273,-201.249313174788
267991.90625,45.9431028099391,-201.242113719365
268001.91875,45.9511210080261,-201.21804902406
268011.93125,45.9667395720598,-201.184589610054
268021.94375,45.9692154698522,-201.167102666447
268031.95625,45.9869883080064,-201.144757996239
268041.96875,45.998283721942,-201.128508672099
268051.98125,46.0084425275927,-201.096166375858
268061.99375,46.0140845753178,-201.076503269283
268072.00625,46.0367971983094,-201.053944366553
268082.01875,46.0434424563519,-201.024636395528
268092.03125,46.0430565521852,-201.009881623326
268102.04375,46.0593938147445,-200.978504063166
268112.05625,46.060949302299,-200.967401736598
268122.06875,46.0884774643785,-200.94306154862
268132.08125,46.1024938325544,-200.910541484382
268142.09375,46.1111517806185,-200.893071770457
268152.10625,46.1230064449087,-200.868475177092
268162.11875,46.1365200349701,-200.852277611116
268172.13125,46.1463220949658,-200.830508261117
268182.14375,46.1438110654274,-200.803817289622
268192.15625,46.1508216682392,-200.785602196316
268202.16875,46.1714755481155,-200.770060213487
268212.18125,46.1833862275974,-200.742527223471
268222.19375,46.1955045133029,-200.719478429537
268232.20625,46.2051816304293,-200.69383490372
268242.21875,46.2194594787518,-200.677908768789
268252.23125,46.2272084212001,-200.664647248871
268262.24375,46.2381109053891,-200.632003304326
268272.25625,46.2479403972823,-200.608733711503
268282.26875,46.2628226758407,-200.583273350467
268292.28125,46.2621850099833,-200.564594252197
268302.29375,46.2894108694751,-200.544640375746
268312.30625,46.2966456026356,-200.521641363474
268322.31875,46.3068646033983,-200.496060484394
268332.33125,46.3111646442008,-200.488639787937
268342.34375,46.3352579560759,-200.457821852182
268352.35625,46.3391878332579,-200.442609509788
268362.36875,46.3624886283965,-200.413853337522
268372.38125,46.3720403274841,-200.397216670635
268382.39375,46.3772988251649,-200.379239220208
268392.40625,46.3973797604996,-200.355130699255
268402.41875,46.4126047873011,-200.334866065838
268412.43125,46.4158110137099,-200.315247295935
268422.44375,46.4271879750439,-200.288143595353
268432.45625,46.4490268233666,-200.258793796075
268442.46875,46.442706718455,-200.243048374147
268452.48125,46.4547659098289,-200.22560668516
268462.49375,46.4817064099659,-200.20350709081
268472.50625,46.4881225634321,-200.191021628343
268482.51875,46.4997405208598,-200.167110467589
268492.53125,46.5210589330881,-200.139890093797
268502.54375,46.5350129535448,-200.127883924106
268512.55625,46.5422227800748,-200.101532831905
268522.56875,46.550475502108,-200.078554662494
268532.58125,46.5675952874855,-200.066000811334
268542.59375,46.5855864602506,-200.039813684441
268552.60625,46.5978021480586,-200.016321341658
268562.61875,46.6020742640518,-200.008129431645
268572.63125,46.622465609736,-199.97791512203
268582.64375,46.6232912597244,-199.957940883022
268592.65625,46.6431352812819,-199.935969930003
268602.66875,46.6530522964313,-199.913013463444
268612.68125,46.6702918212457,-199.893669581384
268622.69375,46.6849597527123,-199.877176179612
268632.70625,46.6976121600551,-199.857186631411
268642.71875,46.7071063579515,-199.839526685642
268652.73125,46.7242120611443,-199.819006828482
268662.74375,46.742458462372,-199.787718370948
268672.75625,46.7507762157825,-199.756393207209
268682.76875,46.7690642081029,-199.755179273196
268692.78125,46.7795823928501,-199.731466114122
268702.79375,46.7888154351019,-199.715983114628
268712.80625,46.8026144067908,-199.694537590998
268722.81875,46.8109560246145,-199.669374505074
268732.83125,46.8403729885506,-199.656139638119
268742.84375,46.855695134113,-199.636446437208
268752.85625,46.8685801652263,-199.621177317602
268762.86875,46.8718299158783,-199.594057700668
268772.88125,46.8960593592539,-199.565162313149
268782.89375,46.910703077003,-199.550037065595
268792.90625,46.9180592870875,-199.538660178852
268802.91875,46.9373204225182,-199.516777982071
268812.93125,46.9476679971182,-199.498998706197
268822.94375,46.9785604118801,-199.468642572725
268832.95625,46.9730141784991,-199.460927060064
268842.96875,46.9895022699702,-199.441280721178
268852.98125,47.0123004537376,-199.416423417406
268862.99375,47.0224565239846,-199.393458594964
268873.00625,47.0372816639024,-199.379646621242
268883.01875,47.0505896381079,-199.36215466935
268893.03125,47.0634912454704,-199.336239339871
268903.04375,47.0795628526995,-199.321664008412
268913.05625,47.091712624786,-199.310181227886
268923.06875,47.1186386761685,-199.278755197074
268933.08125,47.1292702644625,-199.270727976703
268943.09375,47.143303287029,-199.251153716216
268953.10625,47.1708591247515,-199.223006567402
268963.11875,47.1693417138472,-199.207894669308
268973.13125,47.1898104633822,-199.190765407584
268983.14375,47.2078554937727,-199.16878568455
268993.15625,47.218396094379,-199.160151381177
269003.16875,47.249736785392,-199.141568850362
269013.18125,47.255589944676,-199.112474786461
269023.19375,47.2633419126379,-199.100474335322
269033.20625,47.2766641048822,-199.07862535526
269043.21875,47.2997563720926,-199.061781062397
269053.23125,47.3158806260569,-199.045916781938
269063.24375,47.3302663702682,-199.020136703949
269073.25625,47.339916635867,-199.005332424152
269083.26875,47.3612567768239,-198.994193001021
269093.28125,47.3843389600305,-198.978914023148
269103.29375,47.3934298814274,-198.954494016795
269113.30625,47.4265553423837,-198.941478619208
269123.31875,47.4282055268004,-198.917724244412
269133.33125,47.4495239706683,-198.89251242536
269143.34375,47.4610041391691,-198.881848633673
269153.35625,47.4814471367368,-198.867542978624
269163.36875,47.4908732395296,-198.856821334199
269173.38125,47.5182095702655,-198.835342639242
269183.39375,47.5244237413755,-198.815256543933
269193.40625,47.5444583261338,-198.797157044641
