Frequency (Hz),Resistance (ohms),Reactance (ohms)
168497.775,69.68108363075112,-272.84034938246367
168507.7875,69.71248861001824,-272.798019506807
168517.8,69.7322454990875,-272.75236443868295
168527.8125,69.79073658981042,-272.7083102772322
168537.825,69.8190912075086,-272.68039111990066
168547.8375,69.85238139853885,-272.64717456626585
168557.85,69.9063586510463,-272.601617205598
168567.8625,69.94488028621083,-272.55674249299915
168577.875,69.97495335327297,-272.52409239210186
168587.8875,70.01390937070164,-272.4829760104223
168597.9,70.05613090531722,-272.4494233519875
168607.9125,70.08971634646862,-272.3873629470851
168617.925,70.12353241423413,-272.3495538039837
168627.9375,70.17764502019004,-272.31886860391654
168637.95,70.21765805101059,-272.26496312342454
168647.9625,70.24865227609958,-272.2083846221478
168657.975,70.2817852809445,-272.18419654277386
168667.9875,70.32560011033524,-272.15397998659984
168678.0,70.38138248534526,-272.099037743918
168688.0125,70.40396118157935,-272.0633538288575
168698.025,70.46052424119371,-272.0149960844528
168708.0375,70.47990858482575,-271.9786910421589
168718.05,70.52837234857151,-271.92694470094096
168728.0625,70.578447145348,-271.88417124230097
168738.075,70.60731641244263,-271.8516909167217
168748.0875,70.63403255126588,-271.79255762516505
168758.1,70.67655028066537,-271.7607313730282
168768.1125,70.74433668467476,-271.70631356722635
168778.125,70.7696249288084,-271.6534044990581
168788.1375,70.80605856193374,-271.6170459520188
168798.15,70.83488102313966,-271.559586493345
168808.1625,70.89083915259354,-271.5158437016352
168818.175,70.92479056349923,-271.4740208072435
168828.1875,70.9805907297541,-271.41871019091093
168838.2,71.00030770890162,-271.3768994156501
168848.2125,71.05389988131307,-271.330953803084
168858.225,71.0997168383402,-271.2789553962705
168868.2375,71.12996602995918,-271.22262774760213
168878.25,71.16894478476866,-271.1696803562233
168888.2625,71.21759945092424,-271.1139923908977
168898.275,71.27725124144723,-271.07371382213546
168908.2875,71.30495150515692,-271.0161310098724
168918.3,71.34641575596777,-270.9729997294675
168928.3125,71.38818058511876,-270.9103963798244
168938.325,71.42350007518488,-270.88122328741366
168948.3375,71.48375282499812,-270.8175442808039
168958.35,71.52841411110197,-270.75675053857253
168968.3625,71.56706685669334,-270.7144863618265
168978.375,71.60737488467117,-270.6777582552865
168988.3875,71.6604932699046,-270.61062966305246
168998.4,71.7008396011178,-270.5594766792304
169008.4125,71.74704117745411,-270.4954182584762
169018.425,71.78031728653028,-270.4464972907649
169028.4375,71.82937010855794,-270.38371416814226
169038.45,71.86373713863064,-270.33258654233185
169048.4625,71.93908613116703,-270.2662388127732
169058.475,71.98452672153708,-270.22764208154007
169068.4875,72.01800164925191,-270.17965397718064
169078.5,72.06711065385149,-270.11880787573347
169088.5125,72.12459628742793,-270.07047026765275
169098.525,72.1620280810765,-269.9922036876017
169108.5375,72.2000172133986,-269.9508685274931
169118.55,72.25324460060592,-269.88350779491964
169128.5625,72.29363459300866,-269.84146899843626
169138.575,72.34013295567819,-269.78004817852684
169148.5875,72.39681128714886,-269.71213132559177
169158.6,72.45384817428715,-269.65225185647864
169168.6125,72.49515899453671,-269.59145669464016
169178.625,72.54740002022135,-269.54968081077755
169188.6375,72.60222104225869,-269.4823552179265
169198.65,72.65064614002874,-269.4304412911317
169208.6625,72.69660404151249,-269.3776154330716
169218.675,72.7365696461929,-269.3001222250133
169228.6875,72.80279648496644,-269.24269681179624
169238.7,72.8367787288649,-269.1932525313361
169248.7125,72.90654381153415,-269.11609525178625
169258.725,72.96859503349253,-269.072290000197
169268.7375,73.00504104064618,-269.0131435452723
169278.75,73.05394163990823,-268.9577152531077
169288.7625,73.09583801154766,-268.8820918579213
169298.775,73.15796162759906,-268.84138374836795
169308.7875,73.21119801680678,-268.7604171334759
169318.8,73.26821515786257,-268.7125556357382
169328.8125,73.32285746347314,-268.6433651864414
169338.825,73.36167722650164,-268.5917205455647
169348.8375,73.42423084866329,-268.5155408115706
169358.85,73.47295158585425,-268.4504675481283
169368.8625,73.54166955768616,-268.3975999006629
169378.875,73.58898408410201,-268.3393380230337
169388.8875,73.64042615529058,-268.27671491499376
169398.9,73.69480980653677,-268.1823089380835
169408.9125,73.77082671440789,-268.1419810773706
169418.925,73.80364140865052,-268.0735808919978
169428.9375,73.86785018646587,-268.0124372823623
169438.95,73.93253313477669,-267.941899265572
169448.9625,73.9815984647099,-267.88393442653296
169458.975,74.04683244114409,-267.820151874435
169468.9875,74.10751880122001,-267.77545906868414
169479.0,74.15473359889963,-267.69093204074244
169489.0125,74.22445710528328,-267.6251794849702
169499.025,74.26298538669401,-267.54636491812136
169509.0375,74.3401828415181,-267.50888127034494
169519.05,74.40104064910305,-267.4449252327614
169529.0625,74.44285270363179,-267.3580507540998
169539.075,74.49590953250463,-267.2870066167109
169549.0875,74.55940336513022,-267.2209794042194
169559.1,74.61661084812019,-267.15689365109665
169569.1125,74.69032145075174,-267.09479077651633
169579.125,74.75252080577607,-267.02634425273493
169589.1375,74.83094670605753,-266.9501895792209
169599.15,74.87645060290062,-266.8953161784212
169609.1625,74.91767296481245,-266.8090532463061
169619.175,74.98501772957826,-266.77026084866304
169629.1875,75.04584464034671,-266.6812831283796
169639.2,75.13593847345942,-266.6234934738357
169649.2125,75.20106631256073,-266.55917212310067
169659.225,75.24341803567035,-266.4728172989604
169669.2375,75.30329825957322,-266.3988399398206
169679.25,75.38565388705318,-266.3291423868814
169689.2625,75.43829639701521,-266.25854919475114
169699.275,75.51489553117109,-266.2044266224411
169709.2875,75.58962720828352,-266.125529578158
169719.3,75.63846173439904,-266.05278991458164
169729.3125,75.70921044561535,-265.97894951645225
169739.325,75.7751309516321,-265.9172083569954
169749.3375,75.8352035730819,-265.8184921688716
169759.35,75.90605055488226,-265.7487926930993
169769.3625,75.97823392935292,-265.6882205775692
169779.375,76.0457095628844,-265.60957186246105
169789.3875,76.12264057319962,-265.5263989106869
169799.4,76.175619995838,-265.475402116173
169809.4125,76.25837930287267,-265.3901716887167
169819.425,76.32249660730083,-265.3040710650412
169829.4375,76.39785727317181,-265.23975042487336
169839.45,76.46820730085403,-265.17271468927123
169849.4625,76.53613941791248,-265.0904043388671
169859.475,76.60303002464714,-265.01334549933046
169869.4875,76.67413041135028,-264.94504257387706
169879.5,76.76360585660842,-264.86775458639227
169889.5125,76.82981053139007,-264.785580400754
169899.525,76.90862399741636,-264.7016404581186
169909.5375,76.99535802221898,-264.62404030256727
169919.55,77.06918166505858,-264.5510020935764
169929.5625,77.12365057198078,-264.48442558022674
169939.575,77.20670017866196,-264.40091172785384
169949.5875,77.2954778496547,-264.32340680089635
169959.6,77.38316283791183,-264.25266552860694
169969.6125,77.45184846971998,-264.1718618614466
169979.625,77.52880656208283,-264.08577283050283
169989.6375,77.61978735253284,-264.0204824249879
169999.65,77.70398772915748,-263.92032868858786
170009.6625,77.77846682811018,-263.8602082545481
170019.675,77.85112486759601,-263.79601290698326
170029.6875,77.943253104066,-263.6998500928863
170039.7,78.01773269977949,-263.6425400481556
170049.7125,78.11310574003063,-263.5490202717535
170059.725,78.2036771220542,-263.4595948609157
170069.7375,78.29559864629235,-263.38741735246344
170079.75,78.37760600860055,-263.31923937696
170089.7625,78.46899927996328,-263.2308130383341
170099.775,78.55137516716914,-263.15751796827453
170109.7875,78.64508041148456,-263.0564943756316
170119.8,78.73744969863927,-262.9900428351395
170129.8125,78.8315560283973,-262.91857926482413
170139.825,78.90099587957161,-262.8302190848252
170149.8375,78.99921497559636,-262.7630991106499
170159.85,79.10146020289478,-262.67294912688794
170169.8625,79.2042698465157,-262.6009071328201
170179.875,79.28103746734504,-262.52355091003864
170189.8875,79.38702748497768,-262.41963352554194
170199.9,79.47149228815374,-262.3534891261916
170209.9125,79.5641123146917,-262.28327655078766
170219.925,79.67376681856247,-262.2072332561101
170229.9375,79.75153743760855,-262.13460830177104
170239.95,79.87610027950912,-262.04989984352375
170249.9625,79.95861044758972,-261.9710554756623
170259.975,80.05652563052558,-261.87296839740856
170269.9875,80.16488837391844,-261.80168078479346
170280.0,80.26955378135204,-261.7260687096241
170290.0125,80.36345009187391,-261.6396545389391
170300.025,80.47016955742338,-261.5596997503586
170310.0375,80.58155029094112,-261.493725201521
170320.05,80.6863075027776,-261.4317720831815
170330.0625,80.79857025958512,-261.3477904027894
170340.075,80.9009844359231,-261.2572171268605
170350.0875,80.99509257946387,-261.1822176719171
170360.1,81.09913019676188,-261.08967208812305
170370.1125,81.21745215446637,-261.0222580341602
170380.125,81.33077111321673,-260.94272700792897
170390.1375,81.44358893220819,-260.8568326366615
170400.15,81.54744175797556,-260.78684526758326
170410.1625,81.65642766168139,-260.70688800393657
170420.175,81.7749749221124,-260.62971217725163
170430.1875,81.88720545388153,-260.5511626993211
170440.2,81.98946204337294,-260.4515971264028
170450.2125,82.09737845058928,-260.408050456172
170460.225,82.22478166403148,-260.3019125954266
170470.2375,82.33373554506376,-260.242995849003
170480.25,82.45175208277209,-260.1614274885913
170490.2625,82.57328189859767,-260.0973807006435
170500.275,82.6927804142865,-260.0285802954926
170510.2875,82.80314619803448,-259.9453980996262
170520.3,82.93151344624818,-259.87465391629496
170530.3125,83.04394794803723,-259.77897579799014
170540.325,83.16275495654021,-259.70735927175696
170550.3375,83.28588344310123,-259.6402363097957
170560.35,83.41094675311375,-259.57154482908425
170570.3625,83.53644625505699,-259.5080403909491
170580.375,83.65614719618517,-259.42339206657226
170590.3875,83.78318084678665,-259.3497003310361
170600.4,83.91425180044705,-259.2821810071031
170610.4125,84.02923892848943,-259.1959201046289
170620.425,84.14986672230039,-259.1213567401654
170630.4375,84.29104293375902,-259.0542962597376
170640.45,84.39411105062058,-258.9666009910437
170650.4625,84.54870631718067,-258.91641701666146
170660.475,84.68313912093504,-258.8355583969035
170670.4875,84.80166124772346,-258.7739701651014
170680.5,84.93454437339896,-258.7116018177994
170690.5125,85.07167541937898,-258.6401076905228
170700.525,85.20779806060656,-258.5529213480813
170710.5375,85.33326042583832,-258.4727278307282
170720.55,85.47633230074493,-258.4218850951437
170730.5625,85.60477033140589,-258.35306515325686
170740.575,85.73788467339261,-258.2752354218059
170750.5875,85.89360364288447,-258.21519971526214
170760.6,86.01212149074692,-258.1502566479997
170770.6125,86.16255903035785,-258.064099165257
170780.625,86.29495848137529,-258.018297207942
170790.6375,86.42785799870092,-257.94734870211767
170800.65,86.57643970150014,-257.88003481757926
170810.6625,86.70607479489817,-257.81348717672194
170820.675,86.8367604660496,-257.74843667904463
170830.6875,86.99962286243529,-257.6657508252391
170840.7,87.15736359132887,-257.6203240377644
170850.7125,87.28638053273754,-257.533726768508
170860.725,87.43787510903817,-257.4850103659178
170870.7375,87.56745253925061,-257.40922578263275
170880.75,87.71563159143402,-257.3661588204209
170890.7625,87.86875710096191,-257.3036393634799
170900.775,88.01757572066866,-257.2444446716353
170910.7875,88.19082079575925,-257.1729955376948
170920.8,88.32428464563645,-257.1294305759625
170930.8125,88.47824732313616,-257.0588158451813
170940.825,88.63281837545493,-256.9856810177219
170950.8375,88.7772132044823,-256.9317463708218
170960.85,88.9380695311795,-256.88797361439845
170970.8625,89.1029917795686,-256.8162305178345
170980.875,89.25088303774307,-256.76594663448384
170990.8875,89.40248480375661,-256.719078360304
171000.9,89.56463991719473,-256.6791558437742
171010.9125,89.7146102267553,-256.5989134156326
171020.925,89.88857676433064,-256.5379039143017
171030.9375,90.03075075454285,-256.4909818640113
171040.95,90.19253887480306,-256.4302797757427
171050.9625,90.36347945657712,-256.37478753274524
171060.975,90.52234672607958,-256.3246277031733
171070.9875,90.6918698477018,-256.2767188839588
171081.0,90.8673502412478,-256.2300937333262
171091.0125,91.00637209145576,-256.1806410399465
171101.025,91.17195035511902,-256.13964088162146
171111.0375,91.35189222981607,-256.10311740538845
171121.05,91.52234664016648,-256.0627395094912
171131.0625,91.68027484235166,-256.01301205059576
171141.075,91.83779324533272,-255.95895416649853
171151.0875,92.02146089243166,-255.91079547918216
171161.1,92.19744389745613,-255.88056132036516
171171.1125,92.3678391484722,-255.8197864769168
171181.125,92.51564712575347,-255.78120419327817
171191.1375,92.70084009212518,-255.75269470042917
171201.15,92.87385089896212,-255.70485605261624
171211.1625,93.06140625769878,-255.66518923997327
171221.175,93.22481415938938,-255.63505208264743
171231.1875,93.40472551998572,-255.613722522692
171241.2,93.57554237268202,-255.56937646665796
171251.2125,93.75619612714816,-255.52603000676436
171261.225,93.9234067502157,-255.4852622553946
171271.2375,94.09212731854971,-255.46321502884277
171281.25,94.29490197366836,-255.43792133799224
171291.2625,94.45978107920996,-255.3985800358956
171301.275,94.6151881806046,-255.37277356350316
171311.2875,94.82326728441238,-255.3534824754568
171321.3,94.98676135572109,-255.3182631353073
171331.3125,95.15876235383864,-255.2897712855932
171341.325,95.34703746582602,-255.26244977420288
171351.3375,95.5239520459438,-255.2529898359305
171361.35,95.7236269274959,-255.2236626132142
171371.3625,95.89107106471472,-255.20467861134804
171381.375,96.09304919163937,-255.19053609938717
171391.3875,96.2758420859984,-255.15965888399097
171401.4,96.46263192768892,-255.13322811110484
171411.4125,96.62817976020352,-255.1140415037763
171421.425,96.82918969662524,-255.11400587865768
171431.4375,97.00382679238682,-255.0824179263025
171441.45,97.1977675809378,-255.07626921230025
171451.4625,97.3691407574487,-255.05821188181716
171461.475,97.54685712674058,-255.04211317509265
171471.4875,97.7547444403899,-255.04320864268624
171481.5,97.93987074832062,-255.04689331667208
171491.5125,98.12291904367488,-255.01690118597088
171501.525,98.3096407483776,-255.0304053438816
171511.5375,98.50003457447782,-255.01932733224103
171521.55,98.67799802938627,-255.01128021298172
171531.5625,98.89102118948048,-255.0014494191427
171541.575,99.0714314152132,-255.00204610963112
171551.5875,99.25519451827506,-254.99361085051865
171561.6,99.45779766641434,-254.99035766648217
171571.6125,99.65568390501818,-255.0067515208453
