Frequency (Hz),Resistance (ohms),Reactance (ohms)
107411.5625,22.743160702443348,-547.9918161997688
107421.575,22.74146597862434,-547.9457924490589
107431.5875,22.735802306131447,-547.8841778880134
107441.6,22.74109023533115,-547.8273904753324
107451.6125,22.74395814648384,-547.7774685686734
107461.625,22.737514037224383,-547.7261685979526
107471.6375,22.736886471247008,-547.6707996029157
107481.65,22.73610963490899,-547.6163514551656
107491.6625,22.738031770916024,-547.571567054638
107501.675,22.73102708780901,-547.5036913916152
107511.6875,22.742918750930464,-547.4613272676951
107521.7,22.730300827640544,-547.4045269213226
107531.7125,22.73637432505918,-547.3532706479235
107541.725,22.73418653667187,-547.3016628866189
107551.7375,22.737708796546816,-547.2520036805394
107561.75,22.72950347938112,-547.1961634549403
107571.7625,22.728473201110894,-547.1526451638914
107581.775,22.72681463013181,-547.0991526915151
107591.7875,22.729302357677337,-547.0352950086016
107601.8,22.72405416658128,-546.9693072216635
107611.8125,22.732484357790117,-546.9264135464324
107621.825,22.72063107537295,-546.8813809158268
107631.8375,22.72744683046155,-546.8173948147182
107641.85,22.72675385063801,-546.7819893740696
107651.8625,22.722001596767694,-546.7149455182173
107661.875,22.72043247791953,-546.670873843395
107671.8875,22.71754689935533,-546.6139949698772
107681.9,22.722697372964827,-546.5727166698249
107691.9125,22.71774793113448,-546.5148046863164
107701.925,22.714122381085826,-546.4594969170837
107711.9375,22.714002073882018,-546.4107108614
107721.95,22.713937645435184,-546.3602375142881
107731.9625,22.708133246877228,-546.2976392502226
107741.975,22.69994629523068,-546.2531640332186
107751.9875,22.702600856561062,-546.2000160312724
107762.0,22.715028981080373,-546.1576947985225
107772.0125,22.705258867440712,-546.0906274465016
107782.025,22.70551954503517,-546.0381478996809
107792.0375,22.696368139793105,-546.0052758531683
107802.05,22.689832977725946,-545.9456481426029
107812.0625,22.70194860078396,-545.8841714337124
107822.075,22.700031405183772,-545.8346132225951
107832.0875,22.696208597457662,-545.7881563740788
107842.1,22.69604928037272,-545.7359490837747
107852.1125,22.687221235895503,-545.6902647432693
107862.125,22.67917687629784,-545.6377892397388
107872.1375,22.684395010576317,-545.5946194255674
107882.15,22.67416802815877,-545.5388646698409
107892.1625,22.67361838373229,-545.4810399713817
107902.175,22.67679830780344,-545.4276000069865
107912.1875,22.67419647258193,-545.3846757291527
107922.2,22.66733586892505,-545.3309895790724
107932.2125,22.666328358708885,-545.2787358267645
107942.225,22.66503361855802,-545.2333293281437
107952.2375,22.654439219928225,-545.1688581063515
107962.25,22.656835562802875,-545.1175048990568
107972.2625,22.655155455220115,-545.0759565760648
107982.275,22.648907069433736,-545.0156910808608
107992.2875,22.64845545440783,-544.970687845545
108002.3,22.63768215016569,-544.9286260485552
108012.3125,22.640634553804382,-544.8694951855049
108022.325,22.629234423929635,-544.8178355573159
108032.3375,22.63033466753832,-544.7730530822579
108042.35,22.62729668687484,-544.7201351215632
108052.3625,22.61778465372496,-544.6621850845974
108062.375,22.61385158356509,-544.6123464313839
108072.3875,22.613685566386227,-544.5584263684236
108082.4,22.60236265306113,-544.5099042602164
108092.4125,22.597449760185327,-544.4617442769991
108102.425,22.60156383014007,-544.4087863847565
108112.4375,22.58964996771452,-544.3600453875401
108122.45,22.579688988925746,-544.3128748931989
108132.4625,22.59159771988551,-544.2574754618503
108142.475,22.573123446982425,-544.2022890012894
108152.4875,22.57312299470413,-544.1550987797157
108162.5,22.572533254297905,-544.1078225536664
108172.5125,22.561772785742072,-544.047719277422
108182.525,22.55820027733982,-544.0044750285286
108192.5375,22.54715884964902,-543.9537825321181
108202.55,22.540669382943204,-543.8887967653491
108212.5625,22.536002293783653,-543.8340899607315
108222.575,22.524327481713108,-543.7842049221152
108232.5875,22.52591492972011,-543.7432884354822
108242.6,22.52115980986264,-543.6840309951443
108252.6125,22.51993302779895,-543.6212155426769
108262.625,22.5155349306054,-543.5760160553854
108272.6375,22.505409963701126,-543.5224562962034
108282.65,22.502822769184988,-543.4715716704517
108292.6625,22.487574228922583,-543.4154131985765
108302.675,22.49164008988756,-543.368537155772
108312.6875,22.48593947783805,-543.3156227233914
108322.7,22.47214840350236,-543.2594528121832
108332.7125,22.476662587805663,-543.210095447341
108342.725,22.46497275048347,-543.1463709251922
108352.7375,22.46116123082357,-543.1158673130324
108362.75,22.45292742770272,-543.0477944204721
108372.7625,22.44870913310877,-542.9905611622298
108382.775,22.443418559988217,-542.9388449323006
108392.7875,22.43767849639185,-542.8882498681857
108402.8,22.436717641815857,-542.8227502225496
108412.8125,22.42790327347112,-542.7765644709544
108422.825,22.41957615931906,-542.7183196587443
108432.8375,22.409898669690445,-542.6772863846918
108442.85,22.41141936201463,-542.6181497754036
108452.8625,22.402591245028358,-542.5646668911158
108462.875,22.393062504340534,-542.5095872935357
108472.8875,22.38799149168214,-542.4580392889172
108482.9,22.38580247527171,-542.406439643306
108492.9125,22.383438127541567,-542.34647710882
108502.925,22.372545202581268,-542.291866572602
108512.9375,22.384896473734337,-542.2373602578452
108522.95,22.3635339606755,-542.182951316178
108532.9625,22.36380839830873,-542.1242327774942
108542.975,22.35693894290338,-542.0824969364973
108552.9875,22.348341451972672,-542.0280912362917
108563.0,22.34101962126875,-541.9727239739522
108573.0125,22.33192949643341,-541.914803599559
108583.025,22.34266549384546,-541.8680227177266
108593.0375,22.326503789242956,-541.8063086840629
108603.05,22.32142363664227,-541.7550368954267
108613.0625,22.313151248719976,-541.6984535327886
108623.075,22.3137520750664,-541.6390838326354
108633.0875,22.304071794928028,-541.5909340365473
108643.1,22.305325695662606,-541.5365161910906
108653.1125,22.30431862340016,-541.4828829862543
108663.125,22.283492940960983,-541.4285904489075
108673.1375,22.290236436551893,-541.3728322076978
108683.15,22.285251197877333,-541.3118118987464
108693.1625,22.271436298919078,-541.2538321675627
108703.175,22.276539876985748,-541.2036134079622
108713.1875,22.264004730766665,-541.1555259506779
108723.2,22.26339572678284,-541.1048356638737
108733.2125,22.252589041224628,-541.0496191515185
108743.225,22.24774942753186,-540.9912498128532
108753.2375,22.254704389784997,-540.9394003018066
108763.25,22.244890260400044,-540.8837287874943
108773.2625,22.22228806957444,-540.8321073069636
108783.275,22.21916999242513,-540.7773624983585
108793.2875,22.227565871051297,-540.7062417691068
108803.3,22.22644968056693,-540.6612534026938
108813.3125,22.225167925348867,-540.6034285912802
108823.325,22.201951587660627,-540.5514149533033
108833.3375,22.20782800028157,-540.4998999568877
108843.35,22.19883941246843,-540.4411297280452
108853.3625,22.194224752346287,-540.3948491045355
108863.375,22.1981432547764,-540.3370740881306
108873.3875,22.18986182717953,-540.2930889580856
108883.4,22.17276740268764,-540.2244228659445
108893.4125,22.17143552691425,-540.1730660397079
108903.425,22.16450919816403,-540.1198017090658
108913.4375,22.16371196663812,-540.0623489877562
108923.45,22.140880735005396,-540.0220390896316
108933.4625,22.155919759007794,-539.9566162147786
108943.475,22.145576252354065,-539.8977560234462
108953.4875,22.144111179459564,-539.844876297188
108963.5,22.130255187739053,-539.786171030984
108973.5125,22.14286330384671,-539.7364002920506
108983.525,22.119354269244383,-539.6809229601156
108993.5375,22.1206471193897,-539.6234134960677
109003.55,22.11743420691333,-539.5664886040264
109013.5625,22.10625461842238,-539.5114910290991
109023.575,22.08686358673651,-539.4597107394135
109033.5875,22.098241487070915,-539.4188422480793
109043.6,22.09210556230249,-539.3643352378758
109053.6125,22.094730941296238,-539.2991771631537
109063.625,22.0846549992386,-539.2556663780395
109073.6375,22.080003330334208,-539.1793091794367
109083.65,22.06911535828252,-539.1387104994216
109093.6625,22.071685377002392,-539.077668805688
109103.675,22.05605233832164,-539.0294286248584
109113.6875,22.035226533419376,-538.9669729870063
109123.7,22.027790730040813,-538.9155626977796
109133.7125,22.037757531715844,-538.8587784810868
109143.725,22.03051310597072,-538.8007888630683
109153.7375,22.0219362522047,-538.7395255379579
109163.75,22.015495619352865,-538.690809031921
109173.7625,22.00995577831026,-538.6243649591755
109183.775,22.00501139400485,-538.5677393996714
109193.7875,21.99877389322616,-538.5207488342387
109203.8,21.992579238849487,-538.4614488459227
109213.8125,21.98549247926007,-538.4175763061309
109223.825,21.977322783233387,-538.3534399413276
109233.8375,21.97108791983823,-538.2925249815435
109243.85,21.97568950888494,-538.2430686860871
109253.8625,21.96758516066199,-538.1875307335052
109263.875,21.95129818699433,-538.1251017176372
109273.8875,21.949895489784737,-538.0687491472437
109283.9,21.943638054555876,-538.0047624828375
109293.9125,21.938385728835566,-537.9496488616351
109303.925,21.92014032232998,-537.8886314115772
109313.9375,21.909807804583124,-537.8379519766135
109323.95,21.911241101086105,-537.782374623108
109333.9625,21.91109791022865,-537.7268924429977
109343.975,21.90275142591336,-537.6715443927806
109353.9875,21.891026564497157,-537.6138697522102
109364.0,21.88635031151377,-537.5493839661478
109374.0125,21.879143033975467,-537.496162120905
109384.025,21.876321444715423,-537.4459211069354
109394.0375,21.87264299275537,-537.3730692895028
109404.05,21.873234865878803,-537.3220607210666
109414.0625,21.86770299919053,-537.2623236618169
109424.075,21.859236175806117,-537.1940549107197
109434.0875,21.840478475905996,-537.1434179785218
109444.1,21.84241465466641,-537.0819668756773
109454.1125,21.84068006363614,-537.0294274317024
109464.125,21.831148179925385,-536.9706551568104
109474.1375,21.82743117578041,-536.9219787195077
109484.15,21.81847921829948,-536.8488172374865
109494.1625,21.814381735475667,-536.796223727841
109504.175,21.804577017966896,-536.7248706677801
109514.1875,21.80708700225592,-536.6702879299588
109524.2,21.813512910468965,-536.6137982557835
109534.2125,21.80566868242253,-536.5560664497558
109544.225,21.793261438107177,-536.489897323987
109554.2375,21.782736257746222,-536.4469728874664
109564.25,21.786167957388447,-536.3775484529881
109574.2625,21.7809767198622,-536.3168315769452
109584.275,21.780571108882604,-536.2632879296684
109594.2875,21.776624962935013,-536.2086213787394
109604.3,21.764780996510208,-536.1428042719144
109614.3125,21.772476588139885,-536.0840754364207
109624.325,21.76732528103622,-536.0131966211978
109634.3375,21.765333249004623,-535.9608629395011
109644.35,21.75773798658197,-535.9105055139745
109654.3625,21.75320325012518,-535.8510380498868
109664.375,21.746907189744444,-535.7931868501317
109674.3875,21.74821876377079,-535.7113401930502
109684.4,21.73788707553046,-535.6499444949246
109694.4125,21.75518324133303,-535.5952370132255
109704.425,21.739323175163094,-535.5331091947421
109714.4375,21.728542101060604,-535.4716223105405
109724.45,21.728801463056733,-535.4142112173739
109734.4625,21.73482215418469,-535.3671290571643
109744.475,21.73019165289476,-535.2997084697954
109754.4875,21.723118976065532,-535.246283207804
109764.5,21.73273322328304,-535.1865674758543
109774.5125,21.71335448624556,-535.1218374346272
109784.525,21.72037710374166,-535.0491916068612
109794.5375,21.718679680302444,-534.9926854063322
109804.55,21.727526169423843,-534.9379957515962
109814.5625,21.718339362505525,-534.8831942422519
109824.575,21.71976212413282,-534.8171033993732
109834.5875,21.709512969060917,-534.7543078655714
109844.6,21.72939733637428,-534.7121740148458
109854.6125,21.69710907420911,-534.6503566592846
109864.625,21.717235619058627,-534.5724322654912
109874.6375,21.706015213572204,-534.5283143418083
109884.65,21.7189098227247,-534.4558280028649
109894.6625,21.702571787395968,-534.416732548826
109904.675,21.70467801543047,-534.357100822695
109914.6875,21.716567076750785,-534.2735002633608
109924.7,21.704488788708503,-534.2219237167078
109934.7125,21.704880101121184,-534.1755119093039
109944.725,21.71849199335492,-534.1112432117096
109954.7375,21.70463528066751,-534.04702815668
109964.75,21.71999043592727,-534.007876122138
109974.7625,21.72717597395852,-533.9258588266173
109984.775,21.711758508080184,-533.8723715457646
109994.7875,21.69330009862091,-533.8289683328602
110004.8,21.71275698019453,-533.7656706499886
110014.8125,21.68029291391089,-533.7185354441474
110024.825,21.699340326839767,-533.6652531549067
110034.8375,21.69357591396253,-533.5954065856523
110044.85,21.697344265843576,-533.5306238778437
110054.8625,21.7044423333138,-533.4597113133003
110064.875,21.705743834972225,-533.401927015344
110074.8875,21.722527326352058,-533.3500667545496
110084.9,21.722737863813087,-533.3104514309915
110094.9125,21.70215831506705,-533.250256140582
110104.925,21.704882716990134,-533.1601197284124
110114.9375,21.72310128276549,-533.1316080041114
110124.95,21.700713177329483,-533.080660186374
110134.9625,21.71778282090429,-533.0061331497332
110144.975,21.717856909522023,-532.977822668503
110154.9875,21.705798407540676,-532.8807444397295
110165.0,21.724703704122405,-532.8367430728728
110175.0125,21.691058626630863,-532.7898912505796
110185.025,21.73086189468894,-532.7190254367788
110195.0375,21.7191689897149,-532.663203304168
110205.05,21.712252870757503,-532.5908340609341
110215.0625,21.69980760095868,-532.5574036964198
110225.075,21.707467665164224,-532.4920470433891
110235.0875,21.724939434043897,-532.425985453594
110245.1,21.69700768662356,-532.3982770920414
110255.1125,21.71738535138716,-532.308315042762
110265.125,21.74189078425904,-532.2762637261769
110275.1375,21.706402943868685,-532.1899491834525
110285.15,21.68908746836956,-532.1705667107917
110295.1625,21.6930670784909,-532.0764519299903
110305.175,21.69626478353513,-532.0487023805687
110315.1875,21.721673705287987,-531.9894050964124
110325.2,21.696878004421123,-531.9178862832792
110335.2125,21.69745090663911,-531.8750003358131
110345.225,21.705213998500994,-531.819629473608
110355.2375,21.70499971396537,-531.7519508003522
110365.25,21.694702539947592,-531.7044469038171
110375.2625,21.69975810538657,-531.6306971753394
110385.275,21.733268906038685,-531.5839001193583
110395.2875,21.699078831748487,-531.5232340662288
110405.3,21.716872566295777,-531.4500090495319
110415.3125,21.69987980366287,-531.404031984935
110425.325,21.68755381680285,-531.3555114346652
110435.3375,21.70280438272004,-531.2753882750276
110445.35,21.72815961005815,-531.209052601003
110455.3625,21.69410460906955,-531.1869942660904
110465.375,21.696460189777145,-531.1011870179532
