Frequency (Hz),Resistance (ohms),Reactance (ohms)
254455.025,211.80631250625453,-252.6729428733682
254465.0375,211.9051095440158,-252.8150877095213
254475.05,211.9642907020686,-252.9798129201714
254485.0625,212.0309972009765,-253.13624143047616
254495.075,212.11365635589397,-253.29233349161424
254505.0875,212.17598307439133,-253.46222833316344
254515.1,212.258448847648,-253.62269956047103
254525.1125,212.32751298379443,-253.7934952628745
254535.125,212.38334421666545,-253.95594955998877
254545.1375,212.4507119778833,-254.11554187988497
254555.15,212.52454328177,-254.26243443201847
254565.1625,212.59159141058504,-254.4181216529174
254575.175,212.67349937914872,-254.5996501376923
254585.1875,212.74514388293585,-254.7486141709649
254595.2,212.7641688548283,-254.9134487628892
254605.2125,212.8409849421257,-255.09286358417845
254615.225,212.8970672833279,-255.25722254013087
254625.2375,212.97596055534424,-255.4041994591176
254635.25,213.05055523736507,-255.57574924960164
254645.2625,213.0895576235453,-255.72706333579703
254655.275,213.138574490082,-255.886224026734
254665.2875,213.19841590579665,-256.0786468115459
254675.3,213.25924723102565,-256.2455102352152
254685.3125,213.3181294444373,-256.41079747529506
254695.325,213.36844985065468,-256.5753809830973
254705.3375,213.42536323132865,-256.73017095294665
254715.35,213.46872569929937,-256.9053015595186
254725.3625,213.5313666807644,-257.0630948593373
254735.375,213.60867112278896,-257.22622139537845
254745.3875,213.66719192130176,-257.394696545469
254755.4,213.70499435973252,-257.5534265486216
254765.4125,213.759577583238,-257.7351044405175
254775.425,213.76466765325415,-257.9123847033034
254785.4375,213.8374871012489,-258.07967812838905
254795.45,213.90009049340551,-258.23819769693495
254805.4625,213.9349190388228,-258.3971583095906
254815.475,214.0216107684534,-258.5683969455066
254825.4875,214.0063837355125,-258.7455877340199
254835.5,214.06317456839173,-258.9281769434682
254845.5125,214.12541767622795,-259.1013757084827
254855.525,214.1808130557247,-259.251666836532
254865.5375,214.1628581312949,-259.41800504751
254875.55,214.26617423409135,-259.60710528699593
254885.5625,214.2772335293748,-259.7744325948866
254895.575,214.32008094983075,-259.9256691698355
254905.5875,214.3854754895406,-260.0771286833043
254915.6,214.37603220748392,-260.28687143811544
254925.6125,214.47078371826285,-260.44787683487505
254935.625,214.4582716966185,-260.6225850567451
254945.6375,214.50357073688127,-260.7874384807224
254955.65,214.5238853083737,-260.96589303759845
254965.6625,214.5573907234813,-261.15460771070065
254975.675,214.5995639705777,-261.2949376185097
254985.6875,214.66404936848105,-261.48276641115467
254995.7,214.6502251228964,-261.6726114531783
255005.7125,214.6826572298826,-261.8246949327133
255015.725,214.7307288286176,-261.9755114010321
255025.7375,214.77451427142535,-262.1806899056781
255035.75,214.8007220787888,-262.3333606831487
255045.7625,214.8028064697032,-262.504144439335
255055.775,214.8598368950848,-262.6816834027149
255065.7875,214.8719143266344,-262.8378355171987
255075.8,214.88619206245525,-263.0304633077075
255085.8125,214.93116267287857,-263.21357208554
255095.825,214.95637889855732,-263.3557313586744
255105.8375,214.96485738656224,-263.5404277910763
255115.85,214.9808545409079,-263.7093687108022
255125.8625,215.00151809994728,-263.8868659792128
255135.875,215.02273875437007,-264.04531412316595
255145.8875,215.0516324839342,-264.23749520721617
255155.9,215.0412919853872,-264.3849207593379
255165.9125,215.06935354366465,-264.58949309923406
255175.925,215.09441503012957,-264.7248251684925
255185.9375,215.10971459495696,-264.92889353971555
255195.95,215.1331339720865,-265.0947544943282
255205.9625,215.151396253524,-265.23755079934534
255215.975,215.152574180896,-265.4307172207597
255225.9875,215.18093023170945,-265.6343339047907
255236.0,215.20102830532545,-265.76610981742067
255246.0125,215.20002230243531,-265.9455229487852
255256.025,215.210936761097,-266.1575089595676
255266.0375,215.224485999164,-266.292748563027
255276.05,215.18564979431636,-266.50061491482063
255286.0625,215.2280710148928,-266.6291227822371
255296.075,215.24680638794123,-266.81946626137136
255306.0875,215.2448626403371,-267.0047747833404
255316.1,215.25018730705628,-267.1839334393368
255326.1125,215.2638111924159,-267.3163990222016
255336.125,215.26173887308389,-267.48336199790447
255346.1375,215.2611869462704,-267.6827224062889
255356.15,215.28433853270485,-267.8514894339439
255366.1625,215.27956939614788,-268.0033612225807
255376.175,215.26862068496345,-268.20653730280304
255386.1875,215.29402915858356,-268.3718057914994
255396.2,215.30035834926625,-268.513279626266
255406.2125,215.27964142151325,-268.70337667172663
255416.225,215.29243559359023,-268.8660875173358
255426.2375,215.2814832095524,-269.03638464869
255436.25,215.239111399501,-269.2273308229109
255446.2625,215.2948553785753,-269.3665979430178
255456.275,215.26213310179688,-269.5798227792865
255466.2875,215.264723812435,-269.7195027257344
255476.3,215.2601904301606,-269.9115294629733
255486.3125,215.23828050900056,-270.09258685577
255496.325,215.2517930196341,-270.25441657309386
255506.3375,215.24684947771115,-270.4107459805829
255516.35,215.23047355162848,-270.5947161578343
255526.3625,215.2209244662607,-270.7885403135867
255536.375,215.1991874719213,-270.9355054744453
255546.3875,215.2021602615449,-271.1036677543199
255556.4,215.20700740636613,-271.26586442116394
255566.4125,215.17093510373292,-271.4477903223055
255576.425,215.17923849948576,-271.62347912079395
255586.4375,215.14587323568227,-271.7780815320559
255596.45,215.13866313925408,-271.9234297988993
255606.4625,215.1157764325408,-272.1210320358934
255616.475,215.1009050641584,-272.2998905904196
255626.4875,215.0606381810791,-272.46800378649874
255636.5,215.07110935460884,-272.64646254481505
255646.5125,215.0536847056628,-272.8210912360607
255656.525,215.03071515264463,-272.97358546849506
255666.5375,215.00564930761536,-273.1361431829987
255676.55,214.99250303176385,-273.3167466860052
255686.5625,214.9579728845988,-273.4900946593167
255696.575,214.94533089807763,-273.63354237188827
255706.5875,214.92335331152893,-273.8210553465114
255716.6,214.91861388772455,-274.0160429639336
255726.6125,214.87789558211767,-274.1448043613858
255736.625,214.84999494901305,-274.3318478343377
255746.6375,214.83236439554247,-274.4958060172786
255756.65,214.7780599457142,-274.6739210320248
255766.6625,214.7764177957244,-274.84346358161935
255776.675,214.75283964475452,-275.0040965328843
255786.6875,214.71411557166795,-275.1712454606873
255796.7,214.67439212387436,-275.32999280626063
255806.7125,214.66411461057876,-275.5300042546318
255816.725,214.60397431222896,-275.6625156835202
255826.7375,214.5865507604568,-275.82946108890746
255836.75,214.5434813857489,-276.0114273862018
255846.7625,214.53791220219784,-276.15901361650384
255856.775,214.50061791421143,-276.3271248540521
255866.7875,214.467372356637,-276.5016758425824
255876.8,214.42457009573215,-276.6363142491428
255886.8125,214.37074488432765,-276.8271584207962
255896.825,214.33904656812047,-276.9962411180891
255906.8375,214.29778448069885,-277.12810075310364
255916.85,214.26872590506144,-277.29809569132186
255926.8625,214.2340719480713,-277.4678015095686
255936.875,214.1928641386745,-277.66681914646773
255946.8875,214.16871474464529,-277.7951834915001
255956.9,214.13601155563765,-277.9986830762219
255966.9125,214.0818467442861,-278.1103740291981
255976.925,214.04790743419028,-278.2942807316496
255986.9375,213.9851063851076,-278.4572630352165
255996.95,213.95786591238027,-278.6241720587668
256006.9625,213.91897601168296,-278.7721706901856
256016.975,213.8589389801313,-278.95209267660255
256026.9875,213.810879200044,-279.1149192624947
256037.0,213.7722170523091,-279.2698892669375
256047.0125,213.7188996730353,-279.43482861949184
256057.025,213.679811530611,-279.5838442753693
256067.0375,213.61008080256576,-279.73463867173155
256077.05,213.58159292190828,-279.90442563720586
256087.0625,213.500844550156,-280.0573889785251
256097.075,213.45752484285129,-280.20100618637633
256107.0875,213.4403512957519,-280.35672165777976
256117.1,213.40639728311896,-280.57947620023566
256127.1125,213.3094154098011,-280.6741211784482
256137.125,213.2592001094348,-280.87343391114734
256147.1375,213.23912832605384,-281.00266032275744
256157.15,213.1714711722712,-281.1553733888914
256167.1625,213.1412543682877,-281.3334561584119
256177.175,213.0681951294476,-281.4955291651983
256187.1875,213.0099854494784,-281.61513337307514
256197.2,212.9401088591203,-281.79267226111176
256207.2125,212.89989650539675,-281.9721278868167
256217.225,212.85409138862468,-282.0761623059016
256227.2375,212.7759245370196,-282.2513520981838
256237.25,212.7100754248203,-282.405836191928
256247.2625,212.6666884798933,-282.54954541756166
256257.275,212.59945495388536,-282.7090082279544
256267.2875,212.55650192070624,-282.863557302447
256277.3,212.5100661920385,-283.00098852387003
256287.3125,212.4448686216874,-283.16761243788216
256297.325,212.36477720743324,-283.3440287650976
256307.3375,212.30652686322065,-283.4569330851163
256317.35,212.209293202586,-283.6136866285335
256327.3625,212.16327921931372,-283.78309319364314
256337.375,212.12844542156432,-283.9347737741332
256347.3875,212.05413037199892,-284.0694952412299
256357.4,211.99937334515096,-284.24066999511035
256367.4125,211.9368033594824,-284.3518665986137
256377.425,211.84498676825945,-284.5079289402628
256387.4375,211.79532733196223,-284.6730044552218
256397.45,211.7234955310256,-284.8277286686656
256407.4625,211.6362154618093,-284.9510921204852
256417.475,211.56162712066185,-285.12021001610685
256427.4875,211.5284092358937,-285.2485113683474
256437.5,211.4430773291658,-285.4207338734324
256447.5125,211.3882802239149,-285.5804553292018
256457.525,211.33465687236608,-285.71743501003795
256467.5375,211.24371914030425,-285.86048797665
256477.55,211.16743377056352,-286.0038755797443
256487.5625,211.1163685505244,-286.145981651594
256497.575,211.0306254498708,-286.27148086044
256507.5875,210.96152661609705,-286.45380994423465
256517.6,210.8685476966425,-286.58257871799526
256527.6125,210.80563453809089,-286.7099272826881
256537.625,210.71690296798715,-286.8611521403028
256547.6375,210.66381839363504,-287.0535893160312
256557.65,210.58237632451088,-287.18543090170635
256567.6625,210.4962649379414,-287.2860368525613
256577.675,210.43704664605275,-287.47410947488817
256587.6875,210.36132564453047,-287.5869055781458
256597.7,210.26202372000063,-287.7052042524407
256607.7125,210.179421306594,-287.8594577091226
256617.725,210.11387324061437,-287.9758416111299
256627.7375,210.0424445635932,-288.1637841735589
256637.75,209.96067888166476,-288.3026390847355
256647.7625,209.88702557310117,-288.45663004050755
256657.775,209.811861183066,-288.5735955192412
256667.7875,209.7549984628704,-288.6978352093444
256677.8,209.64571116755093,-288.8544000715027
256687.8125,209.54134053940624,-288.9832476012908
256697.825,209.4774930163864,-289.12726382806386
256707.8375,209.3813247424888,-289.2823882437369
256717.85,209.3136092043951,-289.42147554350754
256727.8625,209.21941799046533,-289.5292316680623
256737.875,209.1375474255504,-289.66486005751864
256747.8875,209.04490004235305,-289.8306212418433
256757.9,208.9671817257916,-289.95378693575844
256767.9125,208.8526338559669,-290.1152913724921
256777.925,208.79070304570624,-290.2261254497872
256787.9375,208.70891486484348,-290.3491360747657
256797.95,208.62283612585455,-290.5201996549893
256807.9625,208.53333597812625,-290.6337334001705
256817.975,208.43475033977185,-290.7802911580263
256827.9875,208.36606994694543,-290.90647368808857
256838.0,208.2847438951836,-291.04229163718327
256848.0125,208.1865776045538,-291.17381204101395
256858.025,208.09345284754443,-291.3027886937997
256868.0375,207.9751903709767,-291.43203954869216
256878.05,207.8685093042672,-291.57994418827127
256888.0625,207.81059782605712,-291.70703378514884
256898.075,207.70019649701743,-291.82916456119915
256908.0875,207.5956278598777,-291.9933127383913
256918.1,207.537010497873,-292.12370072916394
256928.1125,207.44938959482363,-292.2400117143081
256938.125,207.30974259366988,-292.3402584358992
256948.1375,207.24959032109143,-292.488801195494
256958.15,207.1253328120328,-292.60919772818846
256968.1625,207.04171506228195,-292.7360880922856
256978.175,206.9381628330196,-292.8788685291764
256988.1875,206.83587235000016,-293.02476389490454
256998.2,206.73375807107453,-293.1481274440741
257008.2125,206.61916377725697,-293.25190518982333
257018.225,206.53703240564752,-293.4001586693474
257028.2375,206.43539138144425,-293.5281164232935
257038.25,206.33861533386363,-293.6294415680514
257048.2625,206.23418879495023,-293.7755045535228
257058.275,206.1171557924308,-293.91754369979424
257068.2875,206.0115461957801,-294.02767761490253
257078.3,205.92841076961645,-294.1534363503952
257088.3125,205.77794164855436,-294.26228323147734
257098.325,205.69849531754664,-294.3971487595234
257108.3375,205.59279441431408,-294.5163392189583
257118.35,205.4941181955253,-294.65557740210227
257128.3625,205.37406695105932,-294.76339574820867
257138.375,205.2631188285669,-294.9340471498068
257148.3875,205.1626998705549,-295.01792569738456
257158.4,205.0492882185344,-295.1297056255293
257168.4125,204.942375062238,-295.24486767308736
257178.425,204.82381408987644,-295.3496920660713
257188.4375,204.7108293545046,-295.50160865478585
257198.45,204.60004759289333,-295.62187906530386
257208.4625,204.500592603128,-295.7156665257364
257218.475,204.37925941142055,-295.8114560967719
257228.4875,204.25971549196095,-295.9530945441236
257238.5,204.14943339789613,-296.07032516960044
257248.5125,204.0115970612382,-296.1923905000956
257258.525,203.908936397978,-296.2865732109724
257268.5375,203.7892450297958,-296.41565910213546
257278.55,203.6765015941201,-296.53446940904337
257288.5625,203.56572904715375,-296.6433966490839
257298.575,203.42629129073373,-296.77520777630014
257308.5875,203.33754184400087,-296.85259417362204
257318.6,203.22256253626247,-296.97844091893006
257328.6125,203.0714912754362,-297.097806148706
257338.625,202.9713644696168,-297.19170248629183
257348.6375,202.84567821212048,-297.30456882856055
257358.65,202.71686699130052,-297.4198276067878
257368.6625,202.5914038925756,-297.5010868948857
257378.675,202.48428471673267,-297.640802529685
257388.6875,202.36113798849328,-297.7350807719928
257398.7,202.2241681717774,-297.8350875337327
