Frequency (Hz),Resistance (ohms),Reactance (ohms)
262925.5875,45.7956128678336,-211.4157956039708
262935.6,45.79572778629899,-211.41087497460677
262945.6125,45.80468197457267,-211.40066529167325
262955.625,45.806135364180754,-211.4068131918333
262965.6375,45.79981319676966,-211.4016994311267
262975.65,45.80399802096787,-211.39796224713805
262985.6625,45.80165468585393,-211.39459263186976
262995.675,45.79447888799884,-211.39223463097196
263005.6875,45.789299633625774,-211.39687025829576
263015.7,45.78564908319679,-211.3966160972853
263025.7125,45.78817307194689,-211.39986349559263
263035.725,45.77522269254405,-211.39096324776668
263045.7375,45.78634572494519,-211.38499321486324
263055.75,45.78086725089474,-211.38727575918892
263065.7625,45.77300936437408,-211.38900542757267
263075.775,45.77410583636595,-211.3810647163749
263085.7875,45.76670035240159,-211.38759821887265
263095.8,45.75725718706761,-211.37631635971732
263105.8125,45.75700001412812,-211.37238008464016
263115.825,45.76048334818026,-211.3719099864612
263125.8375,45.767781656091856,-211.3745253424977
263135.85,45.75478333457543,-211.3735676827819
263145.8625,45.74183985571711,-211.36588088316157
263155.875,45.73685500828831,-211.36559293819545
263165.8875,45.734002190549965,-211.36962000149973
263175.9,45.73188171542471,-211.36627986481693
263185.9125,45.71734481767296,-211.35604387648436
263195.925,45.72042436352759,-211.35740505234867
263205.9375,45.720985743859046,-211.34783884944935
263215.95,45.71922105441863,-211.3471004259244
263225.9625,45.70468739069527,-211.34466544607983
263235.975,45.7002544532674,-211.3423613833692
263245.9875,45.69019753425369,-211.34000221325704
263256.0,45.68698791824575,-211.3446519075208
263266.0125,45.68969398833641,-211.331770508343
263276.025,45.68419227980015,-211.3382022631
263286.0375,45.6648608957074,-211.33539679983744
263296.05,45.673964223312886,-211.33126983815072
263306.0625,45.6583377984219,-211.3205784276517
263316.075,45.64403423659702,-211.31130805038373
263326.0875,45.64555697888189,-211.30923743917515
263336.1,45.63972802655914,-211.31367892188143
263346.1125,45.63231588464442,-211.30612055204497
263356.125,45.62805857213661,-211.30486876868883
263366.1375,45.61565056273094,-211.2966521764627
263376.15,45.61137744356636,-211.28419845066648
263386.1625,45.59840751468835,-211.28439270516495
263396.175,45.58801051943109,-211.2788578544227
263406.1875,45.584287433155815,-211.27298003532755
263416.2,45.5719065325497,-211.2591348987725
263426.2125,45.576636327184175,-211.26941726392516
263436.225,45.563102145567214,-211.25477969441445
263446.2375,45.54905958427943,-211.24053079359825
263456.25,45.536732079410434,-211.2479633915482
263466.2625,45.54598480587018,-211.23833457095415
263476.275,45.53400262686166,-211.23981942089128
263486.2875,45.50974549337983,-211.22576561399265
263496.3,45.51816487238476,-211.22283063791824
263506.3125,45.50084816035902,-211.2087974809798
263516.325,45.50336142328101,-211.2139623252752
263526.3375,45.48206172863823,-211.1971830765439
263536.35,45.47293365368328,-211.19232606157155
263546.3625,45.47512325082895,-211.18667093507017
263556.375,45.454685993612,-211.18464276263344
263566.3875,45.45241321622223,-211.17076368701456
263576.4,45.44205278171904,-211.16599633329687
263586.4125,45.42646905667013,-211.15314001257877
263596.425,45.42296995235064,-211.13713688469772
263606.4375,45.40950870882819,-211.13196509187387
263616.45,45.39469940236245,-211.12479469969665
263626.4625,45.38755172342633,-211.11454024011735
263636.475,45.3841372865172,-211.0955092405688
263646.4875,45.37168470925395,-211.0849228033355
263656.5,45.36247786988669,-211.0804211660352
263666.5125,45.35512225750907,-211.07526422569487
263676.525,45.34032084693768,-211.06544018270787
263686.5375,45.32809788978432,-211.05501162019408
263696.55,45.31725101066265,-211.04672388732283
263706.5625,45.306986152284985,-211.0266745787834
263716.575,45.3086683724989,-211.0269428191234
263726.5875,45.28469217622294,-211.00770676008503
263736.6,45.28228208424618,-210.98854067219057
263746.6125,45.28037526283437,-210.9849930189616
263756.625,45.25987578385742,-210.97187798135428
263766.6375,45.25316536808238,-210.9542347846693
263776.65,45.24856029730331,-210.94524635133885
263786.6625,45.23969957166117,-210.9291831615937
263796.675,45.22420859609601,-210.9218629229001
263806.6875,45.22227621790584,-210.90952982201017
263816.7,45.2170595887844,-210.8966291834964
263826.7125,45.20134509120383,-210.8836021931033
263836.725,45.20406196717713,-210.8706504610286
263846.7375,45.18442016804865,-210.86728841038837
263856.75,45.17572687056185,-210.83947405639887
263866.7625,45.16650596674784,-210.82556831122923
263876.775,45.16181684079579,-210.8090851103162
263886.7875,45.14884456217299,-210.7975391800973
263896.8,45.1454192934014,-210.79558649397288
263906.8125,45.13083626190289,-210.76371307498
263916.825,45.122810573541706,-210.75804204013195
263926.8375,45.123591224323846,-210.73977024237803
263936.85,45.11353456594762,-210.72676166358127
263946.8625,45.10011299847815,-210.69728865057616
263956.875,45.09844069059034,-210.68603825609927
263966.8875,45.093875976691415,-210.68952585238188
263976.9,45.07502696925837,-210.66078612913356
263986.9125,45.07778929913795,-210.63765816227493
263996.925,45.06570334322124,-210.6328195644149
264006.9375,45.06687571895479,-210.6064358820364
264016.95,45.05384343201299,-210.58247860201809
264026.9625,45.05030106717063,-210.57377500507792
264036.975,45.04568794562044,-210.55928458858267
264046.9875,45.04543713356827,-210.53734147209605
264057.0,45.03623639522595,-210.52419525878196
264067.0125,45.02415908272055,-210.4958059145568
264077.025,45.015916991238846,-210.47754458843227
264087.0375,45.0167539219542,-210.46971970093847
264097.05,45.01212638277414,-210.44852143365983
264107.0625,45.00044830489779,-210.4300432406322
264117.075,44.98758281945587,-210.409790241371
264127.0875,44.9973923005822,-210.387530994969
264137.1,44.99107115453226,-210.38231739843363
264147.1125,44.98396738075732,-210.3630256096663
264157.125,44.97033376404541,-210.337602683487
264167.1375,44.9776993064693,-210.3289188111216
264177.15,44.97532500197027,-210.3040380866728
264187.1625,44.96921021211846,-210.27766107426632
264197.175,44.97016536515574,-210.26673369404705
264207.1875,44.96968075984388,-210.25550561632497
264217.2,44.958773612352914,-210.2316130886809
264227.2125,44.95788373449788,-210.20936345265875
264237.225,44.95979425711489,-210.20085439351192
264247.2375,44.96126863879928,-210.18281659775175
264257.25,44.95745980936532,-210.15758072548903
264267.2625,44.951412108367,-210.1475394194687
264277.275,44.95282659725959,-210.1188072909695
264287.2875,44.9519134890434,-210.10582014310725
264297.3,44.946517672139336,-210.09086815639716
264307.3125,44.93556520381402,-210.0629890234776
264317.325,44.94502663093117,-210.045213878531
264327.3375,44.94526951079507,-210.0280205881896
264337.35,44.94205322690508,-210.0120246958353
264347.3625,44.94581269296424,-209.9975519117637
264357.375,44.9461898579182,-209.9829794675672
264367.3875,44.94329505610047,-209.95615835418272
264377.4,44.93757520048744,-209.93033357699508
264387.4125,44.94232281545216,-209.92179272670083
264397.425,44.930142351458464,-209.90554866640448
264407.4375,44.95060148274506,-209.8846396893996
264417.45,44.93870623125761,-209.8688666667497
264427.4625,44.9399048348402,-209.8536372831356
264437.475,44.94009027689594,-209.83138617157192
264447.4875,44.94393459177402,-209.8101182926088
264457.5,44.94306574567291,-209.80190849069237
264467.5125,44.9376091019174,-209.77147669858732
264477.525,44.94710974783839,-209.76743726037236
264487.5375,44.95046103068537,-209.7425109548036
264497.55,44.95379856668573,-209.7195597148613
264507.5625,44.94815490649062,-209.7046766502556
264517.575,44.95910434924648,-209.68733867535687
264527.5875,44.954381636323234,-209.67202328917307
264537.6,44.96204747842493,-209.6522622401253
264547.6125,44.97097469379256,-209.63299558111447
264557.625,44.96965830104025,-209.61027497264448
264567.6375,44.97007259908916,-209.6077327793433
264577.65,44.970011119559466,-209.5950961132999
264587.6625,44.969774661658384,-209.56801463717392
264597.675,44.97393560013602,-209.547430158773
264607.6875,44.96760354814747,-209.54514859059768
264617.7,44.98368046285338,-209.52295463708347
264627.7125,44.983473427148624,-209.5008021753481
264637.725,44.98625966508983,-209.4849204176564
264647.7375,44.990818216861406,-209.4694150967231
264657.75,44.99550918838246,-209.45717032499695
264667.7625,44.99363017907085,-209.4463412094347
264677.775,45.00432831427423,-209.4296686542752
264687.7875,44.999503072922025,-209.41409170898257
264697.8,45.01216680298835,-209.39367972325283
264707.8125,45.013664309386776,-209.376579450625
264717.825,45.0283273425925,-209.36106349707373
264727.8375,45.02212897088552,-209.34865973199248
264737.85,45.02530971649973,-209.32783492505465
264747.8625,45.03883396539754,-209.3253996975965
264757.875,45.04286640079473,-209.3027777233849
264767.8875,45.04919838092541,-209.286336250964
264777.9,45.04937104548184,-209.2868899685511
264787.9125,45.04429452642347,-209.26402064076632
264797.925,45.064316125125096,-209.2442831564077
264807.9375,45.06571682846247,-209.23690177163024
264817.95,45.07642946243484,-209.21733031138407
264827.9625,45.06698295676374,-209.2091564609012
264837.975,45.07443351141429,-209.19288220439452
264847.9875,45.08523653123865,-209.1832141475685
264858.0,45.08914674224722,-209.16120947081905
264868.0125,45.08570029928676,-209.1536916162046
264878.025,45.093105106269086,-209.14581362391223
264888.0375,45.10318473174991,-209.1258528760603
264898.05,45.1042792800453,-209.11550819238843
264908.0625,45.123860199263454,-209.1039229574676
264918.075,45.123938634237305,-209.0910825921133
264928.0875,45.123945151576486,-209.0771831704031
264938.1,45.12582277274819,-209.0667289736971
264948.1125,45.12916414048448,-209.05874695295287
264958.125,45.136827300156256,-209.0402293548784
264968.1375,45.14705473954201,-209.033771354004
264978.15,45.14774734086918,-209.026012065208
264988.1625,45.15505253916869,-209.0202543749965
264998.175,45.165352703075854,-208.99964043734877
265008.1875,45.15964669042081,-208.99187685064692
265018.2,45.172600085797136,-208.9745583481782
265028.2125,45.182261607814056,-208.96424229971265
265038.225,45.18982912094796,-208.95748399208577
265048.2375,45.18266362607472,-208.94499464074227
265058.25,45.190599416870285,-208.93558689574903
265068.2625,45.188275173995024,-208.92146113356188
265078.275,45.20166363441765,-208.918119249956
265088.2875,45.20848888609241,-208.9121499879788
265098.3,45.206969571432815,-208.8954468192299
265108.3125,45.225195308839695,-208.88862618472064
265118.325,45.2330530883795,-208.88329019461173
265128.3375,45.22853874793343,-208.8714917055144
265138.35,45.22856652827759,-208.85828272323917
265148.3625,45.23903832737582,-208.8620164187282
265158.375,45.233770642670045,-208.84053610773267
265168.3875,45.23999920594994,-208.85084342032243
265178.4,45.25108663413841,-208.82485830540887
265188.4125,45.2571519149187,-208.82817462716267
265198.425,45.26043204460972,-208.81967045199687
265208.4375,45.26043875020562,-208.80636866387695
265218.45,45.2706799917988,-208.79941343724136
265228.4625,45.26402752255362,-208.7948018580821
265238.475,45.26300241175306,-208.78643568535975
265248.4875,45.2771621719239,-208.7778361428273
265258.5,45.28355985791412,-208.7794400191837
265268.5125,45.27866884677815,-208.76342396915365
265278.525,45.2914104090399,-208.76041925643685
265288.5375,45.2879434165297,-208.7625240314705
265298.55,45.285539343768974,-208.7477679283206
265308.5625,45.2956476834633,-208.7498644164689
265318.575,45.29397392169541,-208.73499378927391
265328.5875,45.29807677889576,-208.7254012655985
265338.6,45.30161023611085,-208.72361383300895
265348.6125,45.29773911614439,-208.72178946430148
265358.625,45.30755544032402,-208.71837259129956
265368.6375,45.30674559376909,-208.7134193882945
265378.65,45.306975896285785,-208.71378863513644
265388.6625,45.30876424172915,-208.7038043483141
265398.675,45.30393919095911,-208.7000828411829
265408.6875,45.31122948657523,-208.69509305656743
265418.7,45.30952184963408,-208.6894291214199
265428.7125,45.31525549853936,-208.6863595932855
265438.725,45.31914668106099,-208.67945430490775
265448.7375,45.31405574925943,-208.67618627654355
265458.75,45.32271341312488,-208.6749232503428
265468.7625,45.306917756164935,-208.66675957679675
265478.775,45.31975698067909,-208.6607491764425
265488.7875,45.31876522380226,-208.660653340863
265498.8,45.30502069049992,-208.66089499213447
265508.8125,45.30405122310663,-208.65747700935023
265518.825,45.30299215760654,-208.64661007934643
265528.8375,45.30346009058598,-208.64635418857728
265538.85,45.31192143613827,-208.64215043369697
265548.8625,45.30158979581117,-208.63151891445452
265558.875,45.296216895507705,-208.63201410327216
265568.8875,45.28757783083845,-208.63644740001152
265578.9,45.29040169471663,-208.6191363396544
265588.9125,45.28691372499687,-208.61955728221676
265598.925,45.2898780859521,-208.6202398394567
265608.9375,45.2789273770725,-208.6185499852096
265618.95,45.27157633267678,-208.6106348062151
265628.9625,45.262002786033065,-208.60902096366675
265638.975,45.258755620861486,-208.60083288295448
265648.9875,45.26410126714976,-208.5960719586567
265659.0,45.25480700421466,-208.59343541142664
265669.0125,45.2537701650953,-208.5944364859349
265679.025,45.24882661963275,-208.58973889953225
265689.0375,45.22764048704835,-208.58598127502052
265699.05,45.229293319996856,-208.5766286836491
265709.0625,45.229424459849085,-208.57773601638968
265719.075,45.20282982637573,-208.56639414581653
265729.0875,45.209080312014514,-208.5663550206044
265739.1,45.19760830447339,-208.56046959205253
265749.1125,45.185546602268175,-208.55884227961056
265759.125,45.18073233755708,-208.5493638447303
265769.1375,45.178555352765365,-208.5460190926851
265779.15,45.16779074115027,-208.5335822922084
265789.1625,45.15650635187644,-208.53751002014104
265799.175,45.14963597254564,-208.5375403468826
265809.1875,45.13496983445827,-208.52081590856693
265819.2,45.13075110036481,-208.5211952757962
265829.2125,45.12138822482208,-208.51490108427564
265839.225,45.10523921301419,-208.511674991944
265849.2375,45.09004416323992,-208.49578802712043
265859.25,45.081702183228806,-208.49655181875104
265869.2625,45.0826421241728,-208.49200993971496
265879.275,45.06863996473223,-208.48038385700832
265889.2875,45.05851651456932,-208.46640622180516
265899.3,45.03057069810841,-208.47128079185444
265909.3125,45.0360936586462,-208.4630089122661
265919.325,45.01575471368357,-208.46242038775412
265929.3375,45.008500567760336,-208.44104427622307
265939.35,44.98835609718219,-208.4447222755892
265949.3625,44.97353730223416,-208.42412142623309
