Frequency (Hz),Resistance (ohms),Reactance (ohms)
250770.425,46.39604897868401,-234.59831205612687
250780.4375,46.37462634633065,-234.59026906350297
250790.45,46.35662530684464,-234.59872474135724
250800.4625,46.33865688219729,-234.5937087293328
250810.475,46.314770982225646,-234.59604003359036
250820.4875,46.28830938165381,-234.5965217635459
250830.5,46.2718717401096,-234.61146047558165
250840.5125,46.25391869432583,-234.6077987832321
250850.525,46.23258993158564,-234.6053632571869
250860.5375,46.20440709294892,-234.6156802924185
250870.55,46.18364560760794,-234.62155847185207
250880.5625,46.17037144969198,-234.61122989366416
250890.575,46.141691252242936,-234.61832121086144
250900.5875,46.11759254829492,-234.61978608107196
250910.6,46.10111750215048,-234.6197430820706
250920.6125,46.07181502354093,-234.61481218708127
250930.625,46.06536756607332,-234.62137620406
250940.6375,46.03885959458447,-234.6132761370868
250950.65,46.01988896403168,-234.6325020997376
250960.6625,45.99868532895769,-234.62995599778023
250970.675,45.97201918301864,-234.6120261945527
250980.6875,45.95884420644676,-234.6245223065655
250990.7,45.92499592225688,-234.6283343752281
251000.7125,45.91700051682852,-234.63046775381213
251010.725,45.88541210103309,-234.616968874816
251020.7375,45.87311775895768,-234.63179961164832
251030.75,45.84215872061898,-234.61964755056195
251040.7625,45.81577025157388,-234.63156526969195
251050.775,45.822172319469146,-234.61131235282377
251060.7875,45.78276344733095,-234.632870843176
251070.8,45.76441164649607,-234.6157920742819
251080.8125,45.75474159144377,-234.6261568521143
251090.825,45.72454198954463,-234.6140936745325
251100.8375,45.71193453914119,-234.6242036904237
251110.85,45.68261035805138,-234.62072904177776
251120.8625,45.66185984347157,-234.6210508432452
251130.875,45.64932741107469,-234.61783361585896
251140.8875,45.62527349313618,-234.6187532235013
251150.9,45.602754932321815,-234.61522692835103
251160.9125,45.58052473263238,-234.61852773842045
251170.925,45.563338584220574,-234.62188839590985
251180.9375,45.541116937403785,-234.6089376871519
251190.95,45.511186714120335,-234.618044126544
251200.9625,45.51086687537783,-234.6231805137325
251210.975,45.475085864059,-234.60853587114912
251220.9875,45.46220992023325,-234.6108909256047
251231.0,45.42999204737137,-234.6131094380065
251241.0125,45.4078389729545,-234.5898698812375
251251.025,45.39728208544217,-234.6144209023801
251261.0375,45.37942538139753,-234.61195362388656
251271.05,45.37010351759667,-234.61134873212387
251281.0625,45.34210734825138,-234.6076405914202
251291.075,45.31854600199996,-234.5995910224349
251301.0875,45.29166616271292,-234.59744072357617
251311.1,45.26386199658669,-234.60260035123864
251321.1125,45.25171312942354,-234.59667073174225
251331.125,45.234413123231846,-234.59527025243867
251341.1375,45.20106668164959,-234.59270619409867
251351.15,45.190066862775296,-234.5988908137573
251361.1625,45.17465715679426,-234.5950850058742
251371.175,45.14700213521471,-234.59638779105987
251381.1875,45.13193976763189,-234.59411458927516
251391.2,45.108953718201256,-234.5812143119912
251401.2125,45.08408439118033,-234.5897771309729
251411.225,45.066005315317874,-234.578761387265
251421.2375,45.05587178500229,-234.5735937134749
251431.25,45.02865575867119,-234.58120012248173
251441.2625,45.004791624653336,-234.57507121936288
251451.275,44.97665305664496,-234.57873560280223
251461.2875,44.95654431748561,-234.5587265442866
251471.3,44.94782518569396,-234.57218268994063
251481.3125,44.92780219647869,-234.56980799456545
251491.325,44.89806223460285,-234.574682418888
251501.3375,44.878364619989874,-234.5580637305441
251511.35,44.85395536433569,-234.56000272060808
251521.3625,44.838223023375605,-234.5578166425284
251531.375,44.81151320270754,-234.55377199515505
251541.3875,44.79630202043665,-234.54926775835017
251551.4,44.77009813148314,-234.55717072729104
251561.4125,44.74630481868099,-234.55478450793248
251571.425,44.73023397895852,-234.5376267486696
251581.4375,44.70916174099956,-234.5581001405411
251591.45,44.69420399121695,-234.54067564415047
251601.4625,44.67200581954024,-234.52827438625744
251611.475,44.64245633342566,-234.53317156525245
251621.4875,44.62882505384158,-234.53613343885203
251631.5,44.60794787756806,-234.52510992260397
251641.5125,44.57970240205467,-234.52404491256547
251651.525,44.55098291890516,-234.5214553165956
251661.5375,44.52918798943481,-234.5144973044029
251671.55,44.50446768623854,-234.5244403491929
251681.5625,44.4858088076466,-234.518785087989
251691.575,44.47328932765123,-234.5157374224177
251701.5875,44.46518107617291,-234.51088227172016
251711.6,44.42326594771314,-234.50832848825996
251721.6125,44.40919523757079,-234.4953393868501
251731.625,44.37936118527758,-234.49763949946265
251741.6375,44.35393767314429,-234.50234531981124
251751.65,44.33643602762356,-234.4979256502401
251761.6625,44.31859268661968,-234.48638758692155
251771.675,44.28639370815845,-234.47638909576335
251781.6875,44.2785016322595,-234.47502408759905
251791.7,44.25839196639269,-234.48093905025627
251801.7125,44.21559400095347,-234.48079075257365
251811.725,44.20397535328834,-234.4745074082913
251821.7375,44.17932403554374,-234.45928606673544
251831.75,44.15118610297071,-234.4600391109053
251841.7625,44.1359249653851,-234.44403807779776
251851.775,44.11564643316475,-234.4554362179187
251861.7875,44.09048560255832,-234.44936022650427
251871.8,44.058969536501216,-234.4314628323729
251881.8125,44.0386216532183,-234.42944047743464
251891.825,44.02728004455946,-234.43205355968135
251901.8375,44.00486625605616,-234.4367402308645
251911.85,43.960827244286406,-234.41102740085415
251921.8625,43.95317746002728,-234.4144137293165
251931.875,43.91461790417454,-234.42001531607892
251941.8875,43.89371428357132,-234.39369910307232
251951.9,43.87764420089589,-234.39571317960156
251961.9125,43.85732512705266,-234.3888728142696
251971.925,43.82868913671656,-234.3822638746868
251981.9375,43.81232885176778,-234.3930748828864
251991.95,43.77741763772568,-234.37266020158128
252001.9625,43.76643580222855,-234.36137766042685
252011.975,43.753813883312006,-234.36052557234325
252021.9875,43.71451136828457,-234.3593833892376
252032.0,43.69040525763878,-234.35127863821836
252042.0125,43.663466298319086,-234.34629406889124
252052.025,43.64349886815887,-234.33168199811675
252062.0375,43.61907486962734,-234.3369214528076
252072.05,43.58370349333477,-234.3184920073125
252082.0625,43.57622059896938,-234.3081782504294
252092.075,43.537021879742994,-234.307871377902
252102.0875,43.52018603813723,-234.2825354358276
252112.1,43.50267553265371,-234.28627356369836
252122.1125,43.47935200378889,-234.28783643259845
252132.125,43.45485122892919,-234.2756080430165
252142.1375,43.434824995622456,-234.2753144118965
252152.15,43.39759772049714,-234.2666936910441
252162.1625,43.38319055609724,-234.2495578202439
252172.175,43.37018703181896,-234.2576018773872
252182.1875,43.32982653346138,-234.2464077736861
252192.2,43.312553424086815,-234.22512879279444
252202.2125,43.2911853335487,-234.22588708420983
252212.225,43.26160211267118,-234.21361209674043
252222.2375,43.24633027897065,-234.21200253605343
252232.25,43.21580948022266,-234.2088942704831
252242.2625,43.20260041274378,-234.1897993472292
252252.275,43.16430721611205,-234.17542183100312
252262.2875,43.14249165550456,-234.17393765924004
252272.3,43.11970215223233,-234.15810611969184
252282.3125,43.09839679155716,-234.1560065036328
252292.325,43.06961642557575,-234.13765585395663
252302.3375,43.04805170610151,-234.1290186105645
252312.35,43.008275413468326,-234.12977792132563
252322.3625,43.00294454477157,-234.1142341227359
252332.375,42.97763670451619,-234.0943828207402
252342.3875,42.95431530058989,-234.1072012522863
252352.4,42.94033259074575,-234.0845104607584
252362.4125,42.90858850506239,-234.0732389979865
252372.425,42.87212502499239,-234.05780991903595
252382.4375,42.85931546979419,-234.0534997148852
252392.45,42.84223448026776,-234.0348390916787
252402.4625,42.79813364961768,-234.03284827503447
252412.475,42.795599342665504,-234.0175013772568
252422.4875,42.74920076386259,-234.00446584717065
252432.5,42.73263308934845,-233.9943899691146
252442.5125,42.71206449913704,-233.9964043524675
252452.525,42.69847427705938,-233.9782964737761
252462.5375,42.669867462632254,-233.9626707612533
252472.55,42.64342358396382,-233.958674984548
252482.5625,42.61404035183708,-233.9419065805801
252492.575,42.596839478495234,-233.9310548352066
252502.5875,42.57165029308935,-233.933889766475
252512.6,42.56127804168428,-233.92607164192663
252522.6125,42.522022758337314,-233.9034507911948
252532.625,42.50374727175423,-233.90020781477187
252542.6375,42.47801058496648,-233.8847446993311
252552.65,42.4473924380514,-233.88617275353968
252562.6625,42.44296551182331,-233.85389233332677
252572.675,42.40107394768934,-233.84756386737385
252582.6875,42.376628162382765,-233.83648547234932
252592.7,42.358272633647445,-233.8018398897281
252602.7125,42.339169943255015,-233.81215005975503
252612.725,42.30975218473249,-233.795859369316
252622.7375,42.305775250424766,-233.79093943162752
252632.75,42.27067279712711,-233.77671900380804
252642.7625,42.239756973254856,-233.7585352447737
252652.775,42.20355285803717,-233.74850004609627
252662.7875,42.1990551571888,-233.73769978912904
252672.8,42.17497274100762,-233.71887666197983
252682.8125,42.14865552155942,-233.70420566880009
252692.825,42.1205176086433,-233.701785872456
252702.8375,42.10866382830656,-233.68219022432447
252712.85,42.0867157527271,-233.67558754665663
252722.8625,42.04977417100382,-233.6603225940651
252732.875,42.04037442065261,-233.64176857197413
252742.8875,42.001814191089885,-233.63915008636383
252752.9,41.98963537296991,-233.61782058739607
252762.9125,41.95356400281885,-233.60868993569449
252772.925,41.93457028702768,-233.59410081301357
252782.9375,41.92321291070456,-233.5775345200993
252792.95,41.90943168768215,-233.5660342107124
252802.9625,41.8738766622442,-233.55348101364615
252812.975,41.84643108514592,-233.5374049282946
252822.9875,41.82047337564403,-233.52630979531008
252833.0,41.79847172209148,-233.50895936573397
252843.0125,41.78760927923442,-233.49357666781503
252853.025,41.76213081358782,-233.4880047238484
252863.0375,41.73230401518303,-233.47003290041627
252873.05,41.709299116584496,-233.45798702648213
252883.0625,41.690415597969285,-233.4417328957007
252893.075,41.66324494574352,-233.43075154029933
252903.0875,41.649615877585866,-233.409153135773
252913.1,41.62158272491603,-233.3987598806045
252923.1125,41.61450610468666,-233.37272280473476
252933.125,41.57278305436231,-233.3697193012781
252943.1375,41.551790710734345,-233.34894203960064
252953.15,41.534326992289614,-233.33710200718696
252963.1625,41.50862893139606,-233.32703960872075
252973.175,41.48080579503938,-233.3099203333154
252983.1875,41.45685050265588,-233.3001956084555
252993.2,41.437565764467,-233.27778870623123
253003.2125,41.40802479301714,-233.27116103543287
253013.225,41.39183273702125,-233.2486513172076
253023.2375,41.36587446271062,-233.24702294968995
253033.25,41.34628559913708,-233.21870002326173
253043.2625,41.31346810464193,-233.2080904141984
253053.275,41.30860907000232,-233.1992687648702
253063.2875,41.27330711506652,-233.165950265668
253073.3,41.25312335018239,-233.16129964250155
253083.3125,41.23147893882669,-233.14714246948463
253093.325,41.20114223245823,-233.12888068851296
253103.3375,41.179237727619125,-233.1115657426487
253113.35,41.15671680987892,-233.0992989686236
253123.3625,41.13588450128437,-233.0946761371268
253133.375,41.11870253127182,-233.0744480558106
253143.3875,41.08223927949302,-233.04770578372865
253153.4,41.07142789568815,-233.02579853588708
253163.4125,41.03934019810743,-233.02727817865423
253173.425,41.01532511278546,-233.0032434668211
253183.4375,40.99656724508769,-232.9823361485725
253193.45,40.98041733660393,-232.9752118371432
253203.4625,40.94986735579555,-232.9557333257336
253213.475,40.929651696287536,-232.93878563232744
253223.4875,40.9127461114468,-232.92774536593447
253233.5,40.87397506620289,-232.89306975486988
253243.5125,40.86617866913707,-232.89238771303692
253253.525,40.833766664151135,-232.87920309479964
253263.5375,40.81999113060477,-232.8476038692335
253273.55,40.786865093287,-232.8335624554908
253283.5625,40.765157682519785,-232.8210218173633
253293.575,40.74136520748683,-232.7984837816975
253303.5875,40.71809321882846,-232.7860727341261
253313.6,40.70460595671529,-232.77118622148475
253323.6125,40.67996645074917,-232.7643021434257
253333.625,40.65764009095032,-232.73947398570093
253343.6375,40.63039773545316,-232.7128666734348
253353.65,40.60276457367258,-232.69292433835423
253363.6625,40.57818123180942,-232.6756110428748
253373.675,40.57282186003175,-232.66471344285063
253383.6875,40.53967687227539,-232.64288011816825
253393.7,40.506333931984926,-232.6240032979755
253403.7125,40.487838616224494,-232.61399298794623
253413.725,40.47803116377119,-232.5806232867006
253423.7375,40.43630530825393,-232.5753368709191
253433.75,40.41873617608555,-232.5516207355668
253443.7625,40.39437896460129,-232.531265176174
253453.775,40.37636858361736,-232.50884704739755
253463.7875,40.359668386999694,-232.49155378334396
253473.8,40.33307831825635,-232.4675999628645
253483.8125,40.31086920376982,-232.4548036845156
253493.825,40.28145236387991,-232.43434192263624
253503.8375,40.25298874492098,-232.41749548890093
253513.85,40.23878610049826,-232.397787713493
253523.8625,40.21779385352556,-232.3913887767256
253533.875,40.19302991064483,-232.3502646545571
253543.8875,40.17192396818604,-232.3475875601341
253553.9,40.15026407784175,-232.32839383946435
253563.9125,40.123363310309,-232.29649176757644
253573.925,40.09672586574637,-232.2652279915008
253583.9375,40.0861799551768,-232.25679068398293
253593.95,40.05809112449301,-232.24285271278413
253603.9625,40.04005887888144,-232.21645091261595
253613.975,40.01201042368055,-232.20767900028517
253623.9875,39.983913669000806,-232.17432185001692
253634.0,39.97416999911072,-232.17094585422944
253644.0125,39.96077247764766,-232.1473835011079
253654.025,39.914724718696206,-232.1211813962715
253664.0375,39.90134359674094,-232.0878332817509
253674.05,39.88363736909286,-232.0777456357792
253684.0625,39.85348508018316,-232.0565898636316
253694.075,39.82769162844158,-232.03210666380417
253704.0875,39.80250435577599,-232.0111681017243
253714.1,39.79539509632146,-231.9982980985721
253724.1125,39.76755462497517,-231.97133984619884
253734.125,39.7386891166631,-231.94986627492816
253744.1375,39.71876066868758,-231.92486878419984
253754.15,39.70542546119159,-231.9200837564746
253764.1625,39.66833956450702,-231.8820545519347
253774.175,39.64974385347473,-231.86308606012847
253784.1875,39.63375946979903,-231.8508514222722
253794.2,39.61259092887234,-231.81390669487152
