Frequency (Hz),Resistance (ohms),Reactance (ohms)
258319.85,201.4947645272084,-295.5082493426208
258329.8625,201.3227866184601,-295.59516109701696
258339.875,201.1822116004299,-295.68643749002314
258349.8875,201.0062576552289,-295.7461174252401
258359.9,200.85957936261875,-295.8412560051077
258369.9125,200.68031090628887,-295.9190542237293
258379.925,200.5347099796766,-296.0103378897004
258389.9375,200.38856381582727,-296.1055539963073
258399.95,200.1973670230692,-296.1214712516024
258409.9625,200.05280133004527,-296.2253472503918
258419.975,199.87334692890704,-296.2739981449656
258429.9875,199.7340226294588,-296.3533561461282
258440.0,199.5778862250905,-296.4294825799733
258450.0,199.403095706993,-296.498075920572
258460.0125,199.24026260030232,-296.5677486705607
258470.025,199.0725143885896,-296.6289691663188
258480.0375,198.92633448228185,-296.70293578653946
258490.05,198.7461115297897,-296.75537242752443
258500.0625,198.6037674090929,-296.83047560632207
258510.075,198.42881462836047,-296.887481547141
258520.0875,198.2750273818912,-296.9378832897716
258530.1,198.11552033558948,-297.0072525952457
258540.1125,197.92193866956777,-297.07202054242464
258550.125,197.80562121901892,-297.08075687489463
258560.1375,197.6329473022864,-297.1641011792552
258570.15,197.45750491498345,-297.2090048704012
258580.1625,197.3240262572767,-297.27083006214355
258590.175,197.12568724156617,-297.31077613264426
258600.1875,196.99343355644748,-297.3603597381009
258610.2,196.82257867630275,-297.4053832714926
258620.2125,196.64382835746957,-297.44224836402736
258630.225,196.4797757761238,-297.49915438539983
258640.2375,196.3503103562969,-297.55605587006846
258650.25,196.1637852944138,-297.5949816383918
258660.2625,196.00020076554495,-297.61927537829285
258670.275,195.8580646043866,-297.6696043977144
258680.2875,195.68570276698355,-297.6901487463151
258690.3,195.53476305249896,-297.7354568288494
258700.3125,195.37970199068823,-297.7616006292806
258710.325,195.21802813526844,-297.8009932410952
258720.3375,195.0331660106524,-297.84283432843904
258730.35,194.9237148287405,-297.8476164549995
258740.3625,194.7344820005405,-297.8979232936767
258750.375,194.566554970155,-297.9036202020387
258760.3875,194.3978292940967,-297.9668543776166
258770.4,194.24803337098,-298.0050798926146
258780.4125,194.11337803124272,-298.0026858466158
258790.425,193.9717399807473,-298.0087291519147
258800.4375,193.80000795929024,-298.0285389480239
258810.45,193.6389027165029,-298.0764958381519
258820.4625,193.48132176580853,-298.07165396894214
258830.475,193.31917588001903,-298.10802820558774
258840.4875,193.18189459936136,-298.15286098047903
258850.5,193.02235470515552,-298.14371658028364
258860.5125,192.84667798879497,-298.13158298278387
258870.525,192.6974880212695,-298.1561762878273
258880.5375,192.58406630374984,-298.17838464661025
258890.55,192.39770256206668,-298.1582768967477
258900.5625,192.26845527816255,-298.1689080432224
258910.575,192.0822466161432,-298.1960337227076
258920.5875,191.95279807605831,-298.18615609116983
258930.6,191.81261595145287,-298.1932273273655
258940.6125,191.65582181742957,-298.20527958823607
258950.625,191.50108654982216,-298.22501660300185
258960.6375,191.36008442945564,-298.2286331279096
258970.65,191.21504836884372,-298.20504493967564
258980.6625,191.0629763734593,-298.22779641482066
258990.675,190.9111282323152,-298.2051095185694
259000.6875,190.77791811950627,-298.22391569259844
259010.7,190.60975522790525,-298.20799807066413
259020.7125,190.45705179490852,-298.20549043559066
259030.725,190.3335882676913,-298.1780910981743
259040.7375,190.19898995971928,-298.19448325253774
259050.75,190.04224863574223,-298.1656717098268
259060.7625,189.9083193660239,-298.16930158527794
259070.775,189.76875940009307,-298.1683911241687
259080.7875,189.63291342394,-298.13330962642
259090.8,189.46805834868596,-298.16982265927794
259100.8125,189.33285261810624,-298.1280864971242
259110.825,189.21929824064736,-298.0927512404746
259120.8375,189.0581474508552,-298.1199287037612
259130.85,188.9531015075816,-298.06396818972013
259140.8625,188.7900716173038,-298.09185424505233
259150.875,188.66895711228864,-298.0700770197946
259160.8875,188.5398600403016,-298.0286278210101
259170.9,188.3955085552946,-298.0059186712181
259180.9125,188.3056690539921,-298.00341072008115
259190.925,188.1549443182696,-297.9836907622107
259200.9375,188.01790168092896,-297.9401067678544
259210.95,187.86821475171627,-297.9068648285168
259220.9625,187.76815746416835,-297.90302843444573
259230.975,187.62340302082237,-297.9015827956139
259240.9875,187.4888661592352,-297.8565530821358
259251.0,187.37641230130916,-297.82581926566354
259261.0125,187.24651089098424,-297.7831986082307
259271.025,187.134623799685,-297.769958950569
259281.0375,186.9858294934008,-297.7431499579977
259291.05,186.879974961416,-297.71648463766684
259301.0625,186.76805009127293,-297.6792672554945
259311.075,186.6118337313788,-297.66831313348484
259321.0875,186.51849150237143,-297.6211839049289
259331.1,186.3849056159306,-297.59948666142395
259341.1125,186.3033407405886,-297.5279890349685
259351.125,186.13674902953125,-297.53144056734084
259361.1375,186.0549632362869,-297.4709636287585
259371.15,185.9341996788647,-297.43953334559774
259381.1625,185.82051982764293,-297.3942855610311
259391.175,185.71537347884205,-297.38815426074933
259401.1875,185.5973171014405,-297.3322923451582
259411.2,185.49641253131156,-297.3172882014855
259421.2125,185.39499997237257,-297.26498789509856
259431.225,185.28699845730037,-297.2060049349284
259441.2375,185.16840830981224,-297.1861626841097
259451.25,185.0767131194546,-297.113287062881
259461.2625,184.9551138033455,-297.0814491561689
259471.275,184.8578978622953,-297.0584967670717
259481.2875,184.75804436034372,-297.0152858386458
259491.3,184.6440293315114,-296.99553896489726
259501.3125,184.5533479952045,-296.9438573545867
259511.325,184.42477764029007,-296.8729027429418
259521.3375,184.33503283756497,-296.84457528186067
259531.35,184.2329200454018,-296.7918617471203
259541.3625,184.1469615488701,-296.7305651175455
259551.375,184.0383176730024,-296.7173686081538
259561.3875,183.9681820383912,-296.67816394447726
259571.4,183.8754080083962,-296.61567568906275
259581.4125,183.77183058634716,-296.5641590143992
259591.425,183.688968826974,-296.5145512305889
259601.4375,183.60516325836556,-296.47138155081694
259611.45,183.48747364545636,-296.4274467791685
259621.4625,183.3933250494919,-296.36969579260665
259631.475,183.32743215459905,-296.3498848896148
259641.4875,183.2121361511071,-296.28956990157576
259651.5,183.1425395531961,-296.22900339654336
259661.5125,183.0618417431677,-296.1655957720336
259671.525,182.94999087679804,-296.1468609883588
259681.5375,182.91270363171407,-296.10344018955306
259691.55,182.8111394560916,-296.0360378639303
259701.5625,182.73524917627557,-296.0075154927473
259711.575,182.6296464798458,-295.96862629383946
259721.5875,182.59075769501257,-295.89807084334274
259731.6,182.51365005153244,-295.8389405025496
259741.6125,182.4151917627136,-295.793758802458
259751.625,182.33952732883017,-295.7206591419732
259761.6375,182.28691775760757,-295.7153587831763
259771.65,182.1832102194497,-295.64296694480726
259781.6625,182.11774173317,-295.599035827766
259791.675,182.04779806370712,-295.5195851125967
259801.6875,181.97706043380344,-295.5076407954942
259811.7,181.92038543304247,-295.4461372095884
259821.7125,181.8671667107039,-295.42077414648065
259831.725,181.78230624486528,-295.35326025904874
259841.7375,181.71541160424516,-295.30788762477385
259851.75,181.62005917401507,-295.2388014370206
259861.7625,181.6070816081318,-295.1976135282945
259871.775,181.51557899674404,-295.1584971051244
259881.7875,181.4352504140837,-295.0999125602688
259891.8,181.3834316891497,-295.0686225642366
259901.8125,181.325442688292,-295.00290269814553
259911.825,181.2492383891448,-294.9396064316409
259921.8375,181.2160220841632,-294.8890063463832
259931.85,181.1474380923204,-294.8508801595807
259941.8625,181.069404054334,-294.8050604032019
259951.875,181.02477902454055,-294.7079889814412
259961.8875,180.9911733755311,-294.68446535156505
259971.9,180.92726421962817,-294.63272749343105
259981.9125,180.8613029859484,-294.57820882393
259991.925,180.8040526025169,-294.5416564543717
260001.9375,180.76381461239015,-294.4929905601802
260011.95,180.6853753767402,-294.442628724208
260021.9625,180.6447346226625,-294.3915906296173
260031.975,180.59515541504487,-294.34237255091386
260041.9875,180.57002766863167,-294.2959972594568
260052.0,180.52295706655104,-294.2425223788698
260062.0125,180.46782531885145,-294.20523208251365
260072.025,180.43918159013725,-294.1567311370665
260082.0375,180.35542516525595,-294.1000038202355
260092.05,180.3151149286796,-294.0347899216174
260102.0625,180.26362364524596,-293.9900316712818
260112.075,180.2334802976724,-293.95820685485006
260122.0875,180.18132601077411,-293.8966564685071
260132.1,180.14600852501712,-293.8664634974472
260142.1125,180.0936562849495,-293.81730515154453
260152.125,180.0515717484339,-293.7638253806695
260162.1375,180.00201113896247,-293.7064467952671
260172.15,179.9837196296312,-293.6725596874843
260182.1625,179.95135370559413,-293.6212588573486
260192.175,179.92139166796952,-293.5855074773536
260202.1875,179.8697838775257,-293.55026518934204
260212.2,179.84256403730743,-293.5006001166593
260222.2125,179.79602738140267,-293.4662549048888
260232.225,179.73671509386645,-293.3960951703557
260242.2375,179.71685789211918,-293.3567268647645
260252.25,179.67380880049254,-293.3120474142326
260262.2625,179.6402961365689,-293.2674750486745
260272.275,179.63259126634603,-293.210564465568
260282.2875,179.57987267195503,-293.15184059794655
260292.3,179.5174011034724,-293.1408017168546
260302.3125,179.5380118346293,-293.0920459356276
260312.325,179.49577562007195,-293.04010191445894
260322.3375,179.47828807922235,-292.9932306432855
260332.35,179.4312156157913,-292.95600535471766
260342.3625,179.3933458826112,-292.9373773403156
260352.375,179.36923752357643,-292.8979207383905
260362.3875,179.3391621169789,-292.82159977494416
260372.4,179.31344837619767,-292.7827739909706
260382.4125,179.2934531596189,-292.7431927050519
260392.425,179.27859629104174,-292.70014884308364
260402.4375,179.25309610784169,-292.6640775712396
260412.45,179.25663811426688,-292.60109098105335
260422.4625,179.18259883538133,-292.5827917441748
260432.475,179.1702270633423,-292.5470148260169
260442.4875,179.1436327580266,-292.4886634525527
260452.5,179.12697477444902,-292.46097279920025
260462.5125,179.0929629569433,-292.443681243038
260472.525,179.07549612333264,-292.35127669788045
260482.5375,179.0709655787667,-292.3574782156416
260492.55,179.0043088479931,-292.3120520682374
260502.5625,179.0015665948536,-292.25009805866256
260512.575,179.02417088520488,-292.2172785231792
260522.5875,178.97350619075084,-292.17654373213344
260532.6,178.97558386870045,-292.1380351122908
260542.6125,178.9393489391602,-292.12965002418923
260552.625,178.9131672895306,-292.0875531482823
260562.6375,178.9377930538772,-292.06853414463995
260572.65,178.90230162478392,-292.00202618183044
260582.6625,178.8913016780877,-291.9423784434788
260592.675,178.87393411872398,-291.9479735410775
260602.6875,178.85903799704357,-291.89781251691784
260612.7,178.83902068208477,-291.85433767288384
260622.7125,178.8338185547289,-291.82728129382417
260632.725,178.84874639747034,-291.80504024311443
260642.7375,178.81467668275482,-291.7755282313051
260652.75,178.81371597754466,-291.7201358963884
260662.7625,178.81784262720458,-291.69380809996045
260672.775,178.7678687467501,-291.6720496280496
260682.7875,178.77992148218485,-291.6268536108453
260692.8,178.76001239669895,-291.60399055949614
260702.8125,178.75547711154533,-291.56025413688474
260712.825,178.76292188991195,-291.53216082849
260722.8375,178.7253860565653,-291.50216657632325
260732.85,178.73761716788226,-291.47080515757074
260742.8625,178.72067219504953,-291.4263574432313
260752.875,178.735264711472,-291.42199065202664
260762.8875,178.72312849054228,-291.36427332263014
260772.9,178.70888407115544,-291.33360140647574
260782.9125,178.72215321234566,-291.3333877755999
260792.925,178.7197074148506,-291.29180557123186
260802.9375,178.6783898098975,-291.2732083270628
260812.95,178.6889872023119,-291.2208946120951
260822.9625,178.66952264927843,-291.2218790489051
260832.975,178.710901783206,-291.1722876991578
260842.9875,178.70277384375092,-291.1616088972046
260853.0,178.69178200671047,-291.11808554689253
260863.0125,178.6919990973222,-291.0888420009377
260873.025,178.70914517014842,-291.0686380576239
260883.0375,178.68626150708275,-291.04513773862533
260893.05,178.69061361964737,-291.0144573476143
260903.0625,178.7077428628899,-290.99333527319783
260913.075,178.69154022042147,-290.97382742441687
260923.0875,178.6991010789827,-290.94870308135813
260933.1,178.73455868431589,-290.9115229517824
260943.1125,178.71765967813678,-290.90473049590423
260953.125,178.72310371245604,-290.8805304939399
260963.1375,178.72483074680542,-290.8578474669796
260973.15,178.69672614833615,-290.84782713148843
260983.1625,178.7292742429629,-290.8299129287879
260993.175,178.74667782842707,-290.8066625621246
261003.1875,178.73127838104895,-290.76875597883054
261013.2,178.71310776170031,-290.7618169760297
261023.2125,178.75325144314502,-290.72076398213466
261033.225,178.7585206541299,-290.7328816803643
261043.2375,178.75076382443137,-290.71901011784985
261053.25,178.76807373670755,-290.6956874919606
261063.2625,178.77677079381178,-290.68624168822413
261073.275,178.76067463065942,-290.6797592316418
261083.2875,178.79373157187473,-290.6292928227629
261093.3,178.7834367768615,-290.633198291051
261103.3125,178.81197193799457,-290.5945514310797
261113.325,178.8400918800091,-290.6104678483063
261123.3375,178.82233599822425,-290.5994598392531
261133.35,178.85901819980177,-290.5702896963308
261143.3625,178.8542183573435,-290.5576867167388
261153.375,178.86645340166257,-290.54515638004574
261163.3875,178.87717410456165,-290.53883558481874
261173.4,178.91441997001286,-290.53930467169704
261183.4125,178.89764191298292,-290.52580759421346
261193.425,178.91085816732843,-290.5327213422351
261203.4375,178.91128488438082,-290.49691579331466
261213.45,178.94865942824032,-290.5019015400469
261223.4625,178.97226975262618,-290.51344281319405
261233.475,178.96915186970978,-290.4629516145182
261243.4875,178.98874883729283,-290.4673114923907
261253.5,179.01308535161866,-290.45546658667564
261263.5125,179.00394949863195,-290.4610396524337
261273.525,179.02146733862608,-290.4734696523786
