Frequency (Hz),Resistance (ohms),Reactance (ohms)
358725.1125,61.79629597350497,-256.21260435317555
358735.125,61.79111067180195,-256.23504258623115
358745.1375,61.74779598326431,-256.23835707960814
358755.15,61.74211445048191,-256.2368676144012
358765.1625,61.72777022973581,-256.25676652605466
358775.175,61.696147750886944,-256.251613052249
358785.1875,61.6807849978199,-256.2652712913929
358795.2,61.67196476521784,-256.2562005077869
358805.2125,61.64404777890619,-256.27542167658606
358815.225,61.64169063678022,-256.2721998454786
358825.2375,61.605907427979126,-256.27384822468235
358835.25,61.57189579071735,-256.28053627261045
358845.2625,61.56445098202675,-256.28017523444726
358855.275,61.56408765691464,-256.3013293767651
358865.2875,61.52837342053989,-256.31067654316786
358875.3,61.51282749422028,-256.2977778891609
358885.3125,61.49081099910188,-256.31524566140445
358895.325,61.46910319282933,-256.3138366300545
358905.3375,61.45901835769235,-256.3135124525982
358915.35,61.42689276497373,-256.32342165761514
358925.3625,61.41856512801283,-256.3128359936176
358935.375,61.39059770965054,-256.34456875256734
358945.3875,61.371609470010206,-256.3334689296133
358955.4,61.34710825170939,-256.34954430955
358965.4125,61.34189158532345,-256.3445374904351
358975.425,61.320991261991225,-256.35293960948667
358985.4375,61.28656630040157,-256.37509939694854
358995.45,61.27510389282079,-256.3603910360157
359005.4625,61.25794611887056,-256.35150919235144
359015.475,61.22462358929109,-256.3662596849064
359025.4875,61.21853904631105,-256.3737179381094
359035.5,61.1822738927267,-256.3724360463
359045.5125,61.174276564165226,-256.3710377656237
359055.525,61.16344360961092,-256.39100833341155
359065.5375,61.123947540929855,-256.38205815087184
359075.55,61.1158421137381,-256.390823048166
359085.5625,61.090869293193045,-256.38317494245945
359095.575,61.06254837383143,-256.4031633548354
359105.5875,61.05522746057159,-256.4038727417906
359115.6,61.03643365477594,-256.3995986616424
359125.6125,61.0024651279675,-256.3999179813346
359135.625,60.99138863274919,-256.41102054460947
359145.6375,60.96727087317512,-256.4105195186368
359155.65,60.94343554371671,-256.4267924127865
359165.6625,60.91348686634126,-256.402194776013
359175.675,60.90375159087338,-256.4177226145541
359185.6875,60.867317190621385,-256.4161058426448
359195.7,60.8614333047029,-256.42968738684186
359205.7125,60.82554508026272,-256.41957964185553
359215.725,60.81487189551345,-256.40538970395045
359225.7375,60.79102540695192,-256.4191971780593
359235.75,60.762254973125344,-256.4132838056203
359245.7625,60.7498671382268,-256.437517976117
359255.775,60.73245817139146,-256.42689131652475
359265.7875,60.69932290383532,-256.434430939537
359275.8,60.67877955894333,-256.4249266527019
359285.8125,60.65643952169992,-256.4399796600762
359295.825,60.61912157727063,-256.427889617022
359305.8375,60.61352246001693,-256.43296381576675
359315.85,60.58577008296068,-256.4439457933898
359325.8625,60.56551258376899,-256.43144191837195
359335.875,60.54327737628422,-256.4276821659894
359345.8875,60.52220772487314,-256.4345024115796
359355.9,60.50590305046355,-256.4390232425783
359365.9125,60.472613540650215,-256.45350684556473
359375.925,60.46802102644713,-256.4330111651908
359385.9375,60.43920240766782,-256.4422555021663
359395.95,60.41311623958224,-256.4431771587353
359405.9625,60.40886176970038,-256.4362412304484
359415.975,60.36254869731929,-256.4351478127885
359425.9875,60.35776264266282,-256.4331867127444
359436.0,60.32197384817552,-256.4324349011176
359446.0125,60.29265462138859,-256.4184016617604
359456.025,60.2855175365696,-256.44450993885624
359466.0375,60.26708781078855,-256.42826226802043
359476.05,60.23775083843196,-256.4228189784933
359486.0625,60.21346581200191,-256.4220970074816
359496.075,60.19596481847859,-256.43711981480067
359506.0875,60.175034092827126,-256.4143831471605
359516.1,60.14778777529331,-256.4266515136805
359526.1125,60.12465390639275,-256.4192017214871
359536.125,60.0958859679169,-256.41353870053854
359546.1375,60.078461611878254,-256.4176579974021
359556.15,60.07105632694801,-256.4204597154321
359566.1625,60.033449306461165,-256.429632411129
359576.175,60.00488391549081,-256.40828876459545
359586.1875,59.98730054761191,-256.4147480199956
359596.2,59.9736671124668,-256.41318382265416
359606.2125,59.94493040698145,-256.42362523464084
359616.225,59.92133260641331,-256.3954590666027
359626.2375,59.90567849536032,-256.39501016288807
359636.25,59.87041472854619,-256.40130927304995
359646.2625,59.84021673758034,-256.4056234890559
359656.275,59.8244571304509,-256.4032736646054
359666.2875,59.810995579666745,-256.39431174450533
359676.3,59.801822462334734,-256.37470251219423
359686.3125,59.77012157822482,-256.3939419461895
359696.325,59.7538156174088,-256.3889056778048
359706.3375,59.7192471723554,-256.3728862107393
359716.35,59.68569817275841,-256.37124592749603
359726.3625,59.6693305114754,-256.37347381309365
359736.375,59.64378382378645,-256.3719266938864
359746.3875,59.62959910337902,-256.3676829031682
359756.4,59.59761359034706,-256.3514648739417
359766.4125,59.582077602979005,-256.3566704679518
359776.425,59.56325419656946,-256.34810041648103
359786.4375,59.54797210588424,-256.3508847842942
359796.45,59.52431047790992,-256.3497950278158
359806.4625,59.49951988806348,-256.3399971708038
359816.475,59.48592755878208,-256.3296018991736
359826.4875,59.4595872008896,-256.3317189290101
359836.5,59.44211991588913,-256.3190347262828
359846.5125,59.40719290484122,-256.3271392678562
359856.525,59.37312686956822,-256.3075430217887
359866.5375,59.36887504167517,-256.3251919345783
359876.55,59.336802655293305,-256.31330333553603
359886.5625,59.31956714636815,-256.3006595161237
359896.575,59.29298255109926,-256.3021022399646
359906.5875,59.28183407020794,-256.2903100599011
359916.6,59.24808699622978,-256.3075386018102
359926.6125,59.22643353059059,-256.2748963363284
359936.625,59.19389017480418,-256.27478338098103
359946.6375,59.18099681594536,-256.26946281997874
359956.65,59.16132218486631,-256.2729997985382
359966.6625,59.14425300178588,-256.2603415172192
359976.675,59.120195220045176,-256.2533756626481
359986.6875,59.09980108115137,-256.24517835618366
359996.7,59.07884134333372,-256.24442127652327
360006.7125,59.04853852835093,-256.2268219156097
360016.725,59.02202460425865,-256.224175648782
360026.7375,59.01990301545215,-256.21358799687056
360036.75,58.97307354786654,-256.22690204969086
360046.7625,58.9601066457366,-256.206465922196
360056.775,58.93181428452474,-256.20577962184234
360066.7875,58.91458255608583,-256.1963300480537
360076.8,58.90203379992246,-256.1848912615879
360086.8125,58.87057176260099,-256.1733196558001
360096.825,58.86542367958698,-256.1587697162058
360106.8375,58.83053306338663,-256.1666222413914
360116.85,58.79935507503299,-256.1650793615345
360126.8625,58.78863544079636,-256.164001947887
360136.875,58.7765699287029,-256.15562868752875
360146.8875,58.74727416574471,-256.1411249143286
360156.9,58.721256715630616,-256.1350531781196
360166.9125,58.690545013886265,-256.1342922510711
360176.925,58.676435617782325,-256.1219758386739
360186.9375,58.65704131337914,-256.10758742196185
360196.95,58.628077741547735,-256.09991685958306
360206.9625,58.611873229123965,-256.0923549655096
360216.975,58.58091116433358,-256.08092685465243
360226.9875,58.56881520863664,-256.08717504461833
360237.0,58.55110168198075,-256.07688124360027
360247.0125,58.52624621328849,-256.0656317509855
360257.025,58.50804063974775,-256.0478055794386
360267.0375,58.493022190972695,-256.0567582916969
360277.05,58.45043864344761,-256.03851383234075
360287.0625,58.44906785235918,-256.0315030578219
360297.075,58.40045992339542,-256.02523379734185
360307.0875,58.38599692829295,-256.0101873216288
360317.1,58.38256736333493,-256.0065162563933
360327.1125,58.3576240879424,-255.9869102739541
360337.125,58.32648831666224,-256.00087910973355
360347.1375,58.31207530325116,-255.9737588886909
360357.15,58.28412125055892,-255.9673032516396
360367.1625,58.27629618505514,-255.9766671524965
360377.175,58.24825380139019,-255.9611493102817
360387.1875,58.21686208284773,-255.9410758812864
360397.2,58.19983231783566,-255.9378342362151
360407.2125,58.17779687584119,-255.92579323214665
360417.225,58.1637491357611,-255.921407085021
360427.2375,58.14515280183457,-255.9119574399755
360437.25,58.1161866231799,-255.90308243408208
360447.2625,58.09238719257676,-255.9014402275565
360457.275,58.069521766206606,-255.88303821487557
360467.2875,58.04544966164857,-255.87921880628735
360477.3,58.04643436267228,-255.8550044366684
360487.3125,58.00441272973913,-255.83877273680616
360497.325,57.989654972452,-255.8456493209959
360507.3375,57.9555447464984,-255.8177065389386
360517.35,57.937333430954645,-255.8260876711324
360527.3625,57.92021141792734,-255.8044328008476
360537.375,57.89083357142262,-255.8126766227716
360547.3875,57.87587482827782,-255.808151583118
360557.4,57.87291645123055,-255.79061831684504
360567.4125,57.843600067068486,-255.7746819397709
360577.425,57.82013407827612,-255.76542670928777
360587.4375,57.79489611848311,-255.7470513726469
360597.45,57.772437233713866,-255.7392344934426
360607.4625,57.757783961421744,-255.74344518610417
360617.475,57.72412390307673,-255.7118812215644
360627.4875,57.7210323525205,-255.70778307144155
360637.5,57.6913810021737,-255.70962426393444
360647.5125,57.66194060805843,-255.67642831698907
360657.525,57.65094341034811,-255.6733118791765
360667.5375,57.63761083766085,-255.666311489209
360677.55,57.61975037338356,-255.6558165882848
360687.5625,57.60366704311129,-255.6439351700335
360697.575,57.56779366748336,-255.6339813996309
360707.5875,57.53377706426455,-255.6326417832313
360717.6,57.51546802865305,-255.60974954767536
360727.6125,57.50181273925056,-255.5935517260505
360737.625,57.47189757954581,-255.58605041945188
360747.6375,57.47504258922107,-255.573368090354
360757.65,57.44754605737487,-255.5614545777948
360767.6625,57.42819022904008,-255.5527264161388
360777.675,57.402912936787175,-255.55839758753788
360787.6875,57.38521327358121,-255.5215194952222
360797.7,57.3614317879114,-255.53056374357556
360807.7125,57.34524716640721,-255.5120764248634
360817.725,57.32934020592478,-255.49634585014476
360827.7375,57.294094966693706,-255.49353450204933
360837.75,57.282052578719714,-255.4693894442172
360847.7625,57.2511367472785,-255.44897872747785
360857.775,57.23690730321907,-255.4496526608293
360867.7875,57.21906231922216,-255.4327046737072
360877.8,57.1983131717601,-255.4417706843587
360887.8125,57.18163901757418,-255.41184355050785
360897.825,57.16486525521566,-255.41181948985832
360907.8375,57.13674774520904,-255.39050687689905
360917.85,57.10598051982594,-255.3756599493549
360927.8625,57.10904556962506,-255.367008583756
360937.875,57.07684785770868,-255.35552505991717
360947.8875,57.04265315975217,-255.3384434782812
360957.9,57.03807971762241,-255.30902815070635
360967.9125,57.02665338471959,-255.3117999521156
360977.925,57.01006247971609,-255.30146873346996
360987.9375,56.97259667286762,-255.27061505189167
360997.95,56.94532969261687,-255.26736133464877
361007.9625,56.92807687053047,-255.24726841514465
361017.975,56.91805891406988,-255.2558449921028
361027.9875,56.90659068125357,-255.2174037893272
361038.0,56.896801445223126,-255.2174036548795
361048.0125,56.85737926600859,-255.199121442128
361058.025,56.83984551153464,-255.19081215037883
361068.0375,56.82605749829494,-255.18388673697723
361078.05,56.80077284405701,-255.17216612443767
361088.0625,56.782722132123965,-255.14460378591227
361098.075,56.77379267613922,-255.12184642742352
361108.0875,56.73246278075851,-255.11316455402024
361118.1,56.70833497957089,-255.10828994881032
361128.1125,56.70192623283786,-255.10599640068324
361138.125,56.68188919063839,-255.0811848024829
361148.1375,56.66261004958937,-255.08306789215425
361158.15,56.6722445773266,-255.05397319752404
361168.1625,56.62786631649252,-255.03078994256904
361178.175,56.608359709760784,-255.04141768667677
361188.1875,56.58169525148864,-255.00951189055195
361198.2,56.556719299673134,-254.9968023217968
361208.2125,56.54912851735098,-254.97978885525225
361218.225,56.52244998757168,-254.95765622463247
361228.2375,56.51174586812394,-254.94664633863405
361238.25,56.4796900575757,-254.94262773115227
361248.2625,56.46974908383743,-254.90922805394533
361258.275,56.47174627135765,-254.90532894018588
361268.2875,56.41334795965164,-254.8764266781054
361278.3,56.4169957114274,-254.86025205445284
361288.3125,56.39812466934213,-254.87038097431355
361298.325,56.37671144717999,-254.84635942072404
361308.3375,56.3660358833405,-254.8299216940128
361318.35,56.32817539923165,-254.8088458742581
361328.3625,56.3196042213172,-254.79807329536283
361338.375,56.29757394917615,-254.7872295471995
361348.3875,56.284029493433685,-254.77062025069023
361358.4,56.25064965923179,-254.75248009763575
361368.4125,56.244677670670406,-254.74043589581487
361378.425,56.21519106992272,-254.73020063628613
361388.4375,56.1903639432079,-254.70347703545008
361398.45,56.17863490220519,-254.673502793038
361408.4625,56.16144426667781,-254.6697926039474
361418.475,56.14800786331549,-254.6621185001777
361428.4875,56.13137783859148,-254.632914970527
361438.5,56.106681038411885,-254.62997507350727
361448.5125,56.07112812834055,-254.6141083079584
361458.525,56.06811899985703,-254.59291561005736
361468.5375,56.05089044440158,-254.57361213503503
361478.55,56.03680862460692,-254.5535368921329
361488.5625,56.02611622823797,-254.5445623406949
361498.575,55.99485594059908,-254.5146826058955
361508.5875,55.97152934125533,-254.5064452032394
361518.6,55.96120159569105,-254.4892547409448
361528.6125,55.93832355491042,-254.4709302929619
361538.625,55.9184834503231,-254.4603207660249
361548.6375,55.91035972600909,-254.4407840430389
361558.65,55.88069686030298,-254.41795030545893
361568.6625,55.86365899009902,-254.40347590571724
361578.675,55.86130339004222,-254.37961189473168
361588.6875,55.82788967141637,-254.35806599016115
361598.7,55.804604468257246,-254.3466263842297
361608.7125,55.79413539822696,-254.33092101773173
361618.725,55.75931583933366,-254.3058688693779
361628.7375,55.76203212509263,-254.29613988618635
361638.75,55.74191990200996,-254.27446396415525
361648.7625,55.71318902480426,-254.2452813262546
361658.775,55.693986996246736,-254.2358622640468
361668.7875,55.678126963707776,-254.2199204012772
361678.8,55.66050450947772,-254.20026686600423
361688.8125,55.660099756753134,-254.18069484091052
361698.825,55.62274059057796,-254.16797507353365
361708.8375,55.613553624238925,-254.13380453807372
361718.85,55.59637404217453,-254.10837188223485
361728.8625,55.58240602984716,-254.0931101368156
361738.875,55.55929539991927,-254.09251121703176
361748.8875,55.53980849935498,-254.0559600426432
361758.9,55.53391911170368,-254.0460003017908
361768.9125,55.51775158329897,-254.02395575049056
