Frequency (Hz),Resistance (ohms),Reactance (ohms)
327996.775,225.86295734106275,-950.6259835813436
328006.7875,225.74119478696477,-950.6135685988452
328016.8,225.69717727769364,-950.5535576028236
328026.8125,225.4865612942795,-950.5606388431607
328036.825,225.37551351217863,-950.5805378945832
328046.8375,225.30380852281945,-950.5010578038786
328056.85,225.17652747771567,-950.48017700759
328066.8625,225.09251089064367,-950.4448317548514
328076.875,224.9982011619294,-950.3976817830794
328086.8875,224.82500309054333,-950.4050565666064
328096.9,224.78689139744927,-950.335472280202
328106.9125,224.69589817509444,-950.3568730289486
328116.925,224.5284531692345,-950.3013930697182
328126.9375,224.45354635282723,-950.2861910447524
328136.95,224.37350367279564,-950.2290187700517
328146.9625,224.25597843242804,-950.220170479981
328156.975,224.2156523648645,-950.1266913753492
328166.9875,224.00484284292588,-950.1602812862678
328177.0,223.82775775390908,-950.1278099039276
328187.0125,223.7669024205995,-950.071366066785
328197.025,223.7242697544389,-950.0847860922196
328207.0375,223.5560609810663,-950.0491755889092
328217.05,223.5214802175796,-950.0430655311844
328227.0625,223.4249990126067,-950.0163305795236
328237.075,223.2866882265146,-949.9471850283376
328247.0875,223.1169219849112,-949.9936152473229
328257.1,223.12458776221203,-949.9116803204828
328267.1125,222.9625157634048,-949.885017340768
328277.125,222.85947621152667,-949.864778284734
328287.1375,222.73262385466663,-949.8134969659524
328297.15,222.63351147834263,-949.747179910828
328307.1625,222.5320378515236,-949.7520040964106
328317.175,222.45494694461223,-949.7260016819264
328327.1875,222.32807455012352,-949.677144617586
328337.2,222.2481468495238,-949.6469078890996
328347.2125,222.0929018162927,-949.6184208896996
328357.225,222.0162382817907,-949.5672800952232
328367.2375,221.88358684385864,-949.5984977765276
328377.25,221.7731788534241,-949.5597585274288
328387.2625,221.6627423948783,-949.4652728728151
328397.275,221.60935251880855,-949.4092571321912
328407.2875,221.49535487496428,-949.4389812256832
328417.3,221.40715613558564,-949.3363084463314
328427.3125,221.32038670189,-949.3109752327592
328437.325,221.12664292683704,-949.32067059597
328447.3375,221.07905943120969,-949.2414886444518
328457.35,221.0085067343881,-949.2733641768676
328467.3625,220.8348732897733,-949.212476623534
328477.375,220.7133341486644,-949.1764615292004
328487.3875,220.6452246501195,-949.1047672163808
328497.4,220.49586751250845,-949.099386372679
328507.4125,220.3915645718496,-949.0614228885172
328517.425,220.2327280108705,-949.0353260663658
328527.4375,220.2023586258057,-949.029091504473
328537.45,220.09389053711627,-948.9522293812336
328547.4625,219.97509145576447,-948.9344410171874
328557.475,219.86380530956404,-948.8975489601156
328567.4875,219.7486806339984,-948.8785026900916
328577.5,219.63378360365223,-948.7731495105256
328587.5125,219.47539645025185,-948.707517456328
328597.525,219.4311474968523,-948.6857579384844
328607.5375,219.33113611326857,-948.6849069815432
328617.55,219.2007041316004,-948.6191940846684
328627.5625,219.158773066488,-948.5860466262094
328637.575,219.05424932995624,-948.5509464549503
328647.5875,218.87329436499743,-948.5174547914206
328657.6,218.8088920551868,-948.4302776208086
328667.6125,218.66053277740735,-948.4506965528818
328677.625,218.57043892112952,-948.3804304488268
328687.6375,218.4824367123672,-948.3724951166148
328697.65,218.35303677604395,-948.3044856047242
328707.6625,218.2550834998189,-948.255182693716
328717.675,218.1569584144188,-948.20080708308
328727.6875,218.05908442528,-948.1872271617756
328737.7,217.96902198461777,-948.1380380258166
328747.7125,217.82876418014772,-948.0986517433008
328757.725,217.70359005766156,-948.0237339249828
328767.7375,217.59193791551857,-947.971905659272
328777.75,217.5202068151776,-947.9532787447675
328787.7625,217.4313509838352,-947.9202797329382
328797.775,217.27723683391696,-947.7928213593282
328807.7875,217.10413925496547,-947.778049121618
328817.8,217.09142444102383,-947.785036109074
328827.8125,216.9202599941644,-947.7637501999188
328837.825,216.87325200091743,-947.710521709456
328847.8375,216.76589231049147,-947.6574791354724
328857.85,216.6729914843977,-947.6055308260534
328867.8625,216.62215702426167,-947.5556765978524
328877.875,216.43821862349992,-947.480621690008
328887.8875,216.30721511703237,-947.4530898024886
328897.9,216.2115613720556,-947.3553655017452
328907.9125,216.1333302673701,-947.3305954871704
328917.925,216.00360639562217,-947.3356487124528
328927.9375,215.8632249430321,-947.2290216808738
328937.95,215.7934343896871,-947.253740182484
328947.9625,215.65290112062863,-947.1562771392884
328957.975,215.5535057585932,-947.0749314773004
328967.9875,215.4535314542288,-946.9917700110472
328978.0,215.42034867736427,-947.0340201174548
328988.0125,215.27695836800848,-947.0051086563724
328998.025,215.1316873458787,-946.9412921788598
329008.0375,215.01702138803896,-946.78966533857
329018.05,214.94999807115175,-946.789674990656
329028.0625,214.82378580299533,-946.7368445073612
329038.075,214.69762720914687,-946.6887658233468
329048.0875,214.6042183975592,-946.6801355778408
329058.1,214.5217594804338,-946.5736122480836
329068.1125,214.4436352946711,-946.5255159282864
329078.125,214.2429189140153,-946.3810719077552
329088.1375,214.1817638259972,-946.3963844618364
329098.15,214.0687075864887,-946.3809937542547
329108.1625,213.8925745955105,-946.3011128657854
329118.175,213.91353529311945,-946.3226662737528
329128.1875,213.7522344452288,-946.189128373218
329138.2,213.57339113263697,-946.0930701392645
329148.2125,213.5367750328689,-946.0234944411792
329158.225,213.42864872572724,-946.0057997320644
329168.2375,213.28689962236643,-945.9616275512928
329178.25,213.1876217378408,-945.9143512752516
329188.2625,213.1548603387776,-945.8315265613394
329198.275,212.9990675808344,-945.7707258062431
329208.2875,212.89077986905937,-945.676709957629
329218.3,212.7769089468285,-945.6960192912954
329228.3125,212.67935381914333,-945.5807366793622
329238.325,212.5841193486095,-945.6034215744608
329248.3375,212.3789614297052,-945.4756714512148
329258.35,212.29150363810487,-945.4410360037066
329268.3625,212.2145403997095,-945.3283918416246
329278.375,212.09633641676916,-945.2839645759176
329288.3875,212.063133556255,-945.2244816750334
329298.4,211.91601627511383,-945.171404977218
329308.4125,211.8376987716161,-945.066010544932
329318.425,211.76505915016568,-945.0515777430032
329328.4375,211.6158441928004,-944.94097958862
329338.45,211.52793747572068,-944.9247910738944
329348.4625,211.4168348849164,-944.776858846274
329358.475,211.297472322616,-944.7274561161186
329368.4875,211.17844068435025,-944.6955776103296
329378.5,211.13560324892265,-944.6067713737984
329388.5125,210.93320428737587,-944.59139357374
329398.525,210.84221259716935,-944.5090280389054
329408.5375,210.7596698445504,-944.414937293512
329418.55,210.64960330357,-944.3574282465194
329428.5625,210.54390703610775,-944.2919057126217
329438.575,210.45802360521543,-944.2132447651614
329448.5875,210.30616369546848,-944.1823005080216
329458.6,210.12143069337003,-944.0124681896388
329468.6125,210.12276744329805,-944.0015420202134
329478.625,210.027843148178,-943.962480228962
329488.6375,209.89269677033215,-943.8802749219022
329498.65,209.79872939435077,-943.8217453123848
329508.6625,209.7346192572699,-943.7142741123272
329518.675,209.6683029084564,-943.758352912506
329528.6875,209.4789169700738,-943.614357607705
329538.7,209.38234783828804,-943.4670220131012
329548.7125,209.2966931819305,-943.432350820742
329558.725,209.2225913657747,-943.3358121874868
329568.7375,209.1371779604676,-943.3197003652328
329578.75,208.98237386079003,-943.1460468829154
329588.7625,208.907882598508,-943.1429731532464
329598.775,208.73941394610355,-943.0418250808112
329608.7875,208.65374208783464,-942.9828502132344
329618.8,208.5632335528526,-942.8789837269784
329628.8125,208.46427992397588,-942.7994337377652
329638.825,208.34552801440063,-942.7430963049596
329648.8375,208.26175059068183,-942.7160697600988
329658.85,208.1160684189857,-942.6354853851996
329668.8625,207.9978909377178,-942.4254169016606
329678.875,207.9522352528215,-942.4099173892984
329688.8875,207.89802531274427,-942.3391284929918
329698.9,207.7161361758164,-942.2236700411736
329708.9125,207.66338160908117,-942.174465625883
329718.925,207.5544565407917,-942.1081073726614
329728.9375,207.4490221284563,-941.9958786684105
329738.95,207.33256034546844,-941.9228527189954
329748.9625,207.2346011971389,-941.8358494338584
329758.975,207.16368318457688,-941.7921656312906
329768.9875,207.025750851416,-941.6565699552804
329779.0,206.97922519851747,-941.618961239074
329789.0125,206.8521745687615,-941.5100300352516
329799.025,206.72018640544331,-941.4182830092172
329809.0375,206.64532838786783,-941.320449405789
329819.05,206.5381149520832,-941.206697255639
329829.0625,206.50800035450808,-941.1906015278354
329839.075,206.30623151419903,-941.0234193225538
329849.0875,206.2833845813425,-941.0045334970524
329859.1,206.1695959467808,-940.8787950417628
329869.1125,206.08287256028956,-940.795735438802
329879.125,205.96439724865036,-940.7458735718956
329889.1375,205.8459211018076,-940.6295588092968
329899.15,205.70623705242008,-940.647089618199
329909.1625,205.652443012537,-940.4335654260042
329919.175,205.572758546872,-940.342670773604
329929.1875,205.49466292091145,-940.2766897437706
329939.2,205.43879040126916,-940.1953129087394
329949.2125,205.30343292826043,-940.080805056568
329959.225,205.214954210818,-940.0007204981176
329969.2375,205.081845273218,-939.9141167581662
329979.25,204.9984637724269,-939.8396641454356
329989.2625,204.9405648350876,-939.7050020415854
329999.275,204.7773827928678,-939.6331415254116
330009.2875,204.80395649559608,-939.52699268463
330019.3,204.64970585517497,-939.4350178454084
330029.3125,204.5464346773347,-939.3539453568976
330039.325,204.51360824220936,-939.1875396014044
330049.3375,204.41299814209103,-939.1790556899144
330059.35,204.27704730877792,-939.0873968626483
330069.3625,204.14497471039908,-938.9599677630864
330079.375,204.09924253364844,-938.8305997048463
330089.3875,204.04524601675809,-938.7698282226736
330099.4,203.965574959724,-938.6710165396124
330109.4125,203.915896064204,-938.6469958361232
330119.425,203.79062152034663,-938.5246916398008
330129.4375,203.68040416957075,-938.3550035325268
330139.45,203.59523848142268,-938.2238652432702
330149.4625,203.55370128888825,-938.1473139406796
330159.475,203.38876960165592,-938.0346410258956
330169.4875,203.35579825688475,-937.917012304543
330179.5,203.236001149276,-937.8374558424688
330189.5125,203.1033963460735,-937.7511937190384
330199.525,203.0986276296462,-937.6214738056984
330209.5375,203.0433155886772,-937.5316439144945
330219.55,202.88796255209908,-937.4353115344248
330229.5625,202.79704664218823,-937.3143562012992
330239.575,202.6537976912102,-937.2336837470272
330249.5875,202.5807463254044,-937.0500550174132
330259.6,202.54943695290373,-937.0294355719714
330269.6125,202.4558303881817,-936.918931693435
330279.625,202.32737068266297,-936.7955346090786
330289.6375,202.24382725261992,-936.6973839800614
330299.65,202.2268677584807,-936.6083286287636
330309.6625,202.10207044416688,-936.5516633214304
330319.675,202.0314607535674,-936.388423969898
330329.6875,201.9727762770374,-936.2673556044866
330339.7,201.88726454312663,-936.178763947378
330349.7125,201.8011589422628,-936.025126790428
330359.725,201.7252707315202,-935.9647360956184
330369.7375,201.64905046969767,-935.867890991697
330379.75,201.58843373516467,-935.7768384637895
330389.7625,201.58540960169128,-935.676249327894
330399.775,201.4204305871372,-935.5333159780153
330409.7875,201.35249417839145,-935.4131256285526
330419.8,201.28125511171527,-935.2408366238363
330429.8125,201.15956097722972,-935.2018875763875
330439.825,201.10513083812816,-935.073980140976
330449.8375,201.0916951751839,-934.952243821944
330459.85,200.97515785705795,-934.8990492840932
330469.8625,200.8950473881885,-934.7751505310664
330479.875,200.80868759814985,-934.6824932985434
330489.8875,200.7442952342948,-934.5224782038308
330499.9,200.69661011185903,-934.4676544512369
330509.9125,200.62445213422467,-934.3101673474526
330519.925,200.58625893418372,-934.109640395443
330529.9375,200.4628811793076,-934.041065391522
330539.95,200.37348178803023,-933.9810365872952
330549.9625,200.33805632060327,-933.882680810678
330559.975,200.33719837220215,-933.7802100015656
330569.9875,200.19960194426204,-933.6359249850484
330580.0,200.1431497250965,-933.5026177092938
330590.0125,199.9962082324088,-933.40190909968
330600.025,199.96558980312597,-933.2613078409948
330610.0375,199.91772993646887,-933.153846063157
330620.05,199.80136960616247,-933.0690607957504
330630.0625,199.80508890350924,-932.9209859365182
330640.075,199.70672295561,-932.8275997390174
330650.0875,199.65816520802795,-932.6891538321092
330660.1,199.52921482607132,-932.5681100785694
330670.1125,199.56906131004976,-932.4448451305252
330680.125,199.4725187110126,-932.3907601637908
330690.1375,199.37944868621332,-932.1820633206048
330700.15,199.35338283996745,-932.06977746622
330710.1625,199.2866518329359,-932.0271222087716
330720.175,199.22015035367264,-931.9173986102304
330730.1875,199.1784274044157,-931.7886604185036
330740.2,199.12132034050683,-931.6841468129776
330750.2125,199.03368279008023,-931.5464712072912
330760.225,198.9272113174972,-931.3857956247668
330770.2375,198.9078160647021,-931.4105817494572
330780.25,198.83106319905517,-931.1770484957724
330790.2625,198.8249307680348,-931.028745320975
330800.275,198.764120726716,-930.948136675009
330810.2875,198.72394522022591,-930.8474973040215
330820.3,198.63516674771955,-930.7369774656114
330830.3125,198.50201516426708,-930.624790773512
330840.325,198.57994981347005,-930.5022183217563
330850.3375,198.48036492116375,-930.4055186594218
330860.35,198.4278308069288,-930.271912881738
330870.3625,198.3333945717216,-930.0922041131772
330880.375,198.2986219959241,-930.0166832027892
330890.3875,198.2772610489043,-929.914114329862
330900.4,198.2232206424947,-929.7961569715604
330910.4125,198.1795469517265,-929.6505103065848
330920.425,198.08418378008813,-929.5272323215784
330930.4375,198.0269517399043,-929.42102030949
330940.45,197.9675857406138,-929.3616431536118
330950.4625,197.9323355835579,-929.1447858064048
330960.475,197.90303667928168,-929.0193115912512
330970.4875,197.88451430312065,-928.8897076477664
330980.5,197.82334843267043,-928.8393220895445
330990.5125,197.776962960733,-928.6880733750768
331000.525,197.6872363770821,-928.5661400015348
331010.5375,197.58176905256352,-928.4658415024588
331020.55,197.6120543083669,-928.3239704479156
