Frequency (Hz),Resistance (ohms),Reactance (ohms)
207025.85,49.71110988661674,-312.8798373069239
207035.8625,49.68795056031986,-312.8248853600538
207045.875,49.66576207035949,-312.78565601317683
207055.8875,49.63488491461669,-312.7498396766297
207065.9,49.607772381872245,-312.7101170239282
207075.9125,49.60336776228361,-312.6416612754569
207085.925,49.58723604069012,-312.614605688923
207095.9375,49.58212113806474,-312.557401809579
207105.95,49.55151943267705,-312.5240135931516
207115.9625,49.54537246215493,-312.4793764948265
207125.975,49.51734673502768,-312.4370154057975
207135.9875,49.48624896687135,-312.3848620127629
207146.0,49.463246703003264,-312.3502658550257
207156.0125,49.43971885156895,-312.28054544956484
207166.025,49.42637504020921,-312.24814886976105
207176.0375,49.422661269430535,-312.23126324622814
207186.05,49.40483806790762,-312.16477535586336
207196.0625,49.375699644711695,-312.1135071450999
207206.075,49.336675079818576,-312.0733952644236
207216.0875,49.357364735419615,-312.03920362704434
207226.1,49.34038455334103,-312.0084930868311
207236.1125,49.328098160247,-311.9312709353586
207246.125,49.294554070382254,-311.9029669421622
207256.1375,49.289901792178384,-311.86998350067483
207266.15,49.26300079462296,-311.7981169669344
207276.1625,49.25356562109792,-311.7643484974125
207286.175,49.232404510174966,-311.7096524330961
207296.1875,49.21496431470243,-311.6839035045763
207306.2,49.18744139156903,-311.6456667472517
207316.2125,49.17315377035764,-311.6053503937276
207326.225,49.16134316785336,-311.5356073587228
207336.2375,49.16156571204301,-311.5017025881769
207346.25,49.15208650783267,-311.4666884146731
207356.2625,49.114997507474015,-311.4290138418808
207366.275,49.097562212293965,-311.3694555398061
207376.2875,49.104126376589726,-311.30873181835346
207386.3,49.06951352409517,-311.3056616445715
207396.3125,49.069908439736544,-311.26112971874096
207406.325,49.06923398659874,-311.2023060229671
207416.3375,49.0385932510202,-311.15097649139983
207426.35,49.02536333803804,-311.11014924701624
207436.3625,49.01586995328959,-311.0604599999431
207446.375,48.98297665972928,-311.0112395009446
207456.3875,48.993972848366376,-310.970296649879
207466.4,48.963887401781655,-310.95291975225217
207476.4125,48.94456213166694,-310.89595607839254
207486.425,48.9471654352123,-310.8564741463502
207496.4375,48.91236734527818,-310.7972798239649
207506.45,48.90795166841367,-310.7686753022828
207516.4625,48.90572883981612,-310.72703370093683
207526.475,48.87202834237179,-310.6840619440563
207536.4875,48.882232563678905,-310.6303687470433
207546.5,48.86341619418634,-310.5819019551148
207556.5125,48.84889719966665,-310.53202541705235
207566.525,48.8392367018558,-310.4971539016951
207576.5375,48.825711720695296,-310.43782135934015
207586.55,48.81217310592464,-310.41301823417024
207596.5625,48.818124939097245,-310.3645724456409
207606.575,48.80293721704533,-310.3165291502256
207616.5875,48.7801761576964,-310.26656576375376
207626.6,48.76024961262736,-310.245757452771
207636.6125,48.76180645401031,-310.20865993868654
207646.625,48.74591184508468,-310.1396207295454
207656.6375,48.74555415890918,-310.11338966998875
207666.65,48.735570189055,-310.0816474403058
207676.6625,48.71815845510042,-310.01989649925474
207686.675,48.71259282557671,-310.00406079076976
207696.6875,48.68873848167112,-309.9409093342795
207706.7,48.69550790849846,-309.91117193778683
207716.7125,48.6665831949336,-309.8426497174733
207726.725,48.68115277447664,-309.7999289148564
207736.7375,48.63918565625478,-309.7779499275143
207746.75,48.64313424366034,-309.7274278358552
207756.7625,48.62203896820736,-309.6916395519739
207766.775,48.61507996059139,-309.63474903343666
207776.7875,48.603269829632566,-309.6046550001129
207786.8,48.598552082062746,-309.58133922893336
207796.8125,48.59570929185089,-309.5008238081813
207806.825,48.599143150729205,-309.49871434084025
207816.8375,48.55253081981011,-309.4401535554586
207826.85,48.56529863759107,-309.41684794743884
207836.8625,48.57926066564103,-309.33103283687296
207846.875,48.54789969172478,-309.33520433610715
207856.8875,48.53522860725992,-309.2723313955203
207866.9,48.54401282243569,-309.23821674388387
207876.9125,48.52945230734079,-309.1890329098224
207886.925,48.5140938314239,-309.1536650294435
207896.9375,48.493608016514216,-309.10845861732
207906.95,48.50536715974325,-309.0783304658696
207916.9625,48.47989209903197,-309.02475908357223
207926.975,48.48019224024785,-308.9961294375313
207936.9875,48.461058998582246,-308.94131068039025
207947.0,48.47737749205893,-308.89572202741687
207957.0125,48.47824970960174,-308.88003058837404
207967.025,48.44045342607706,-308.80473072083913
207977.0375,48.4381432848092,-308.7738925962464
207987.05,48.40344827705668,-308.74382786126944
207997.0625,48.41874374990058,-308.6885093647752
208007.075,48.40477339378214,-308.6669138562742
208017.0875,48.42259662611816,-308.6245408840016
208027.1,48.40654110548951,-308.58044372434966
208037.1125,48.39132150440611,-308.5191815828107
208047.125,48.39818474313582,-308.4855947617749
208057.1375,48.38920925185855,-308.4432192927097
208067.15,48.3826608273169,-308.4122865131125
208077.1625,48.37199056098486,-308.36338666681576
208087.175,48.36645975757011,-308.31593364576304
208097.1875,48.35513709070304,-308.273906873515
208107.2,48.33996964931781,-308.2474276483728
208117.2125,48.34517440597107,-308.2160422340827
208127.225,48.34420715126287,-308.17343144822763
208137.2375,48.34361573333997,-308.1321238725067
208147.25,48.33729739536676,-308.06925944978275
208157.2625,48.32440353044947,-308.0488683224273
208167.275,48.31494719337963,-308.0023669355164
208177.2875,48.3096149617544,-307.95663262275485
208187.3,48.29376647017062,-307.91922748915323
208197.3125,48.298012271588,-307.8618258988618
208207.325,48.28321247502244,-307.8322908876921
208217.3375,48.29007523458021,-307.8006351018233
208227.35,48.27404406036802,-307.7576337967573
208237.3625,48.25622904257605,-307.72666464055106
208247.375,48.2825905412185,-307.6484478865592
208257.3875,48.26945377762004,-307.61574841151986
208267.4,48.292123241576064,-307.5876499678768
208277.4125,48.263725566757074,-307.54542371672903
208287.425,48.23863421573864,-307.520814967956
208297.4375,48.26407127789267,-307.4656073222066
208307.45,48.24226347641997,-307.43851096797414
208317.4625,48.24687505684469,-307.388411402164
208327.475,48.2374329741129,-307.338690040408
208337.4875,48.23986277797407,-307.3146740733894
208347.5,48.23813432236279,-307.2679511063546
208357.5125,48.22636211615771,-307.2284226673143
208367.525,48.22811659451312,-307.18308508465225
208377.5375,48.24201678894605,-307.13428126783924
208387.55,48.21806893596171,-307.11101236122414
208397.5625,48.23143886067934,-307.0655057634049
208407.575,48.22513950771697,-307.018566085586
208417.5875,48.20191986582628,-306.9827558593895
208427.6,48.21820074390252,-306.95129206298
208437.6125,48.22580835502792,-306.8906940433194
208447.625,48.22498794443294,-306.8547765436461
208457.6375,48.19958400736644,-306.8135969776478
208467.65,48.20511083060608,-306.77493519611266
208477.6625,48.19034084505624,-306.7573999642888
208487.675,48.20690122624024,-306.7068716820937
208497.6875,48.20398260872669,-306.661469842578
208507.7,48.208774133907255,-306.62277704016486
208517.7125,48.219248244538,-306.59405264237813
208527.725,48.2085300618661,-306.5419726397066
208537.7375,48.20645459047996,-306.4947130451215
208547.75,48.21770121733065,-306.47611926864266
208557.7625,48.2052665268148,-306.4400892663515
208567.775,48.201021939437055,-306.3998781334933
208577.7875,48.22184301884825,-306.35988632340815
208587.8,48.22342771632409,-306.3407551196602
208597.8125,48.19175432579844,-306.26916908790014
208607.825,48.23461804391716,-306.2451708976809
208617.8375,48.2102606542781,-306.198841622908
208627.85,48.22912205999644,-306.1717481056528
208637.8625,48.231970620440464,-306.1130271622697
208647.875,48.2227056417598,-306.0832733872227
208657.8875,48.234159808730325,-306.0762717908601
208667.9,48.242395711169,-306.01467326739146
208677.9125,48.23882194680332,-305.98328287084064
208687.925,48.2271275713957,-305.9466718526611
208697.9375,48.24135182334756,-305.9210573074596
208707.95,48.23634063727799,-305.8784598391459
208717.9625,48.24277791669471,-305.8276843762206
208727.975,48.23211089352474,-305.80133027565086
208737.9875,48.2593642085757,-305.7495757215816
208748.0,48.25666830855817,-305.7118240827903
208758.0125,48.25983050580615,-305.69514387550964
208768.025,48.25403623942218,-305.64626462234463
208778.0375,48.24359791768222,-305.6111882735682
208788.05,48.25996051232309,-305.5955053816172
208798.0625,48.27087984939335,-305.5523883773454
208808.075,48.284437574579336,-305.52034659693703
208818.0875,48.27153274247573,-305.4683306297043
208828.1,48.277623509068135,-305.42966592455224
208838.1125,48.28603399802208,-305.40696773195214
208848.125,48.302156796426,-305.36883402396126
208858.1375,48.30241268212942,-305.3397450225028
208868.15,48.30425760272409,-305.3174853465628
208878.1625,48.30323028057859,-305.2797958845716
208888.175,48.31578818405583,-305.21873997092325
208898.1875,48.32871450369756,-305.21243125424184
208908.2,48.321242692265855,-305.15099683431714
208918.2125,48.3085192733267,-305.14007711170973
208928.225,48.32752477994713,-305.093103953628
208938.2375,48.33088145564262,-305.0799841576999
208948.25,48.333601848814425,-305.0366111385057
208958.2625,48.34116109981058,-305.00750283453937
208968.275,48.35660853095925,-304.9528247811852
208978.2875,48.35375298645837,-304.9181771868707
208988.3,48.365727272563085,-304.9035188143796
208998.3125,48.3666258177055,-304.8853227523903
209008.325,48.38422872561616,-304.85836367194315
209018.3375,48.39494136819238,-304.80574777432054
209028.35,48.40415335300381,-304.7658192745263
209038.3625,48.405374023356,-304.73426269970406
209048.375,48.4125983592143,-304.7307121090022
209058.3875,48.42341858371744,-304.6872639462043
209068.4,48.42084261431601,-304.6427207805263
209078.4125,48.42635327205925,-304.6377375766768
209088.425,48.44489914339297,-304.5903491891217
209098.4375,48.44461580546824,-304.5528362061122
209108.45,48.45017349716122,-304.5119127559704
209118.4625,48.43940199806423,-304.4843625845689
209128.475,48.457893295239565,-304.47127405779645
209138.4875,48.45304153692867,-304.44244997099105
209148.5,48.49244932078059,-304.4130672520708
209158.5125,48.495221470956594,-304.3723526506166
209168.525,48.50230916369334,-304.3584997145283
209178.5375,48.51897336122952,-304.33385201701435
209188.55,48.50624775641924,-304.306283715088
209198.5625,48.51158360677526,-304.2711388204885
209208.575,48.52420655649141,-304.25789103046554
209218.5875,48.51900110966201,-304.22372403593687
209228.6,48.554034343996655,-304.1843182787534
209238.6125,48.57536982426924,-304.15538023157245
209248.625,48.55723365516615,-304.14307126212293
209258.6375,48.576450916781006,-304.1047659395444
209268.65,48.56193045630951,-304.06355194765706
209278.6625,48.56615903766927,-304.05735307048843
209288.675,48.58609864190605,-304.02484635592265
209298.6875,48.59530680616602,-303.99792944858325
209308.7,48.58720644980858,-303.97726976423485
209318.7125,48.61863775190815,-303.951775735028
209328.725,48.61445939788696,-303.92363966853776
209338.7375,48.64456838290261,-303.89918739920887
209348.75,48.64430484779773,-303.873019377205
209358.7625,48.646066777156825,-303.85939717267115
209368.775,48.66413571556292,-303.8159849654428
209378.7875,48.69645773344056,-303.7942153106187
209388.8,48.68039783996959,-303.7638112125788
209398.8125,48.6933396377273,-303.73772445634165
209408.825,48.702780738653104,-303.72142486866204
209418.8375,48.7138681123582,-303.69169250084326
209428.85,48.70999799859524,-303.6670176401116
209438.8625,48.73345513958081,-303.661812378989
209448.875,48.74607945817032,-303.6280474476432
209458.8875,48.7632655883413,-303.6118244786303
209468.9,48.76382564683791,-303.5891042025367
209478.9125,48.75966907728528,-303.5644156291225
209488.925,48.775629684505006,-303.54226671228184
209498.9375,48.78661165759089,-303.51830518459894
209508.95,48.80848798000976,-303.4911895380857
209518.9625,48.81453449352091,-303.47926123636546
209528.975,48.8110224333559,-303.4787292699628
209538.9875,48.820920931350365,-303.4269394965553
209549.0,48.836418603764656,-303.41135264068686
209559.0125,48.83161691524311,-303.3815213872722
209569.025,48.85783341399363,-303.3678691480071
209579.0375,48.85063175356167,-303.3512480370927
209589.05,48.87409468503031,-303.3474102785519
209599.0625,48.870036606064495,-303.3068590416062
209609.075,48.89328200143998,-303.296700482199
209619.0875,48.90342409927358,-303.2775279456008
209629.1,48.90736599987638,-303.2690554360711
209639.1125,48.92531545706646,-303.2441026294608
209649.125,48.9106806517673,-303.22456235456383
209659.1375,48.92332781648705,-303.19632530781706
209669.15,48.92905782018585,-303.2036223542312
209679.1625,48.95242461686707,-303.1542904975218
209689.175,48.95488534158524,-303.1505299744607
209699.1875,48.96710538636806,-303.15101729874374
209709.2,48.9711117643324,-303.1314939420379
209719.2125,48.97972011493241,-303.0956191675559
209729.225,48.99206013706586,-303.07761756883934
209739.2375,49.01518771563922,-303.06993415866265
209749.25,49.01750995010597,-303.0385717018488
209759.2625,49.00830926055709,-303.0343617428891
209769.275,49.03297348000103,-303.01451294628
209779.2875,49.03408259448081,-302.9971458886533
209789.3,49.037637531825546,-303.00517796037894
209799.3125,49.05132729791959,-302.9606000640068
209809.325,49.05563369010827,-302.98713377814545
209819.3375,49.07447182587941,-302.9391903937705
209829.35,49.08005092134789,-302.9379308283493
209839.3625,49.08181273763439,-302.9289445986166
209849.375,49.1023607153075,-302.91562706843905
209859.3875,49.09467717995227,-302.8842782979752
209869.4,49.12228239836973,-302.88571815288174
209879.4125,49.11108487429699,-302.8726670553003
209889.425,49.12529808677879,-302.8583662449849
209899.4375,49.13173463631773,-302.8352864207133
209909.45,49.1219228742992,-302.8291498461671
209919.4625,49.14667882349098,-302.8161527978505
209929.475,49.1532015237646,-302.8313415373455
209939.4875,49.15259242978359,-302.8125601164297
209949.5,49.19144952718931,-302.8157942080603
209959.5125,49.16215579947079,-302.7803101373854
209969.525,49.18479223580141,-302.76592636120404
209979.5375,49.19201117923235,-302.7330618190348
209989.55,49.17963067675562,-302.7454000386622
209999.5625,49.20279948272076,-302.7538511518949
210009.575,49.21691145815473,-302.7310559345448
210019.5875,49.20892037195671,-302.7170540585819
210029.6,49.19675740376697,-302.7035122079834
210039.6125,49.20582659815866,-302.69222969607506
210049.625,49.23253545244757,-302.6881738845174
210059.6375,49.23075529687268,-302.66769578126883
210069.65,49.22898070044513,-302.6626541181664
210079.6625,49.22880905546093,-302.65516430948406
210089.675,49.24281580751443,-302.6455023296238
