Frequency (Hz),Resistance (ohms),Reactance (ohms)
39506.8375,44.74272032766302,-1694.373109664906
39516.85,44.7610076325534,-1693.91544279492
39526.8625,44.75756996507429,-1693.4715708920903
39536.875,44.76773186291709,-1693.0228298969676
39546.8875,44.729366153892464,-1692.5267090879809
39556.9,44.71248545448465,-1692.0613679599282
39566.9125,44.70188474682003,-1691.6594380586478
39576.925,44.72916262876279,-1691.1905929453485
39586.9375,44.70235135293258,-1690.751529474862
39596.95,44.72643033860388,-1690.294963327036
39606.9625,44.72781894517218,-1689.8593980769429
39616.975,44.74039173579898,-1689.4216627587366
39626.9875,44.74535733509787,-1688.9785260676354
39637.0,44.72292051217298,-1688.5207788794016
39647.0125,44.75750456488826,-1688.0702831948956
39657.025,44.76891413042458,-1687.6397436694915
39667.0375,44.73900526864671,-1687.1983189698094
39677.05,44.75152531355057,-1686.7352444965156
39687.0625,44.77774697551317,-1686.273510403266
39697.075,44.77485123435658,-1685.8593981698846
39707.0875,44.77420614932032,-1685.3867802640038
39717.1,44.84510355545098,-1684.975836137059
39727.1125,44.8259611928408,-1684.5246097970476
39737.125,44.81808043928928,-1684.1026910283897
39747.1375,44.86391072451011,-1683.6725900410652
39757.15,44.87332254978445,-1683.240008656548
39767.1625,44.84109848206263,-1682.808179418516
39777.175,44.866440269293314,-1682.3324709533738
39787.1875,44.88322434017826,-1681.971119440355
39797.2,44.910028026934576,-1681.5090147930175
39807.2125,44.91037632334717,-1681.069380401177
39817.225,44.934915886878,-1680.6719267806711
39827.2375,44.96023182125078,-1680.2223944508232
39837.25,44.94175042611976,-1679.837542065046
39847.2625,44.97718660306205,-1679.415550969523
39857.275,44.96705753078064,-1678.9863313535377
39867.2875,45.00982103830638,-1678.5361075770627
39877.3,45.00812275604788,-1678.165452722267
39887.3125,45.036222113916125,-1677.718846319953
39897.325,45.04428157404959,-1677.2963404400548
39907.3375,45.0467659775659,-1676.852659943076
39917.35,45.06904423134954,-1676.4605629618834
39927.3625,45.08485832778591,-1676.0117791370706
39937.375,45.05050391423122,-1675.6241887765937
39947.3875,45.11028215507034,-1675.2275087689122
39957.4,45.14971839165183,-1674.794554315195
39967.4125,45.126119406046,-1674.3446014762092
39977.425,45.17367264315401,-1673.9761341529677
39987.4375,45.15285041128306,-1673.5493743278885
39997.45,45.2130786935766,-1673.1459245914525
40007.4625,45.22027770978056,-1672.7377128852718
40017.475,45.253019291629215,-1672.3600181116617
40027.4875,45.26311610473865,-1671.9232492896388
40037.5,45.280693764118354,-1671.563034805924
40047.5125,45.30330552769904,-1671.1446755079012
40057.525,45.295893003335294,-1670.7538325358182
40067.5375,45.358569991263664,-1670.3472523425678
40077.55,45.33190545290677,-1669.9974074828654
40087.5625,45.3327327306768,-1669.5848497675522
40097.575,45.35503802600964,-1669.215121662981
40107.5875,45.3958061438204,-1668.831404765726
40117.6,45.36564494737495,-1668.4623922008618
40127.6125,45.42972324879195,-1668.0657019419937
40137.625,45.39068864285612,-1667.7053626830975
40147.6375,45.40765633575133,-1667.3176998486824
40157.65,45.39967301969041,-1666.980281438381
40167.6625,45.37670125351383,-1666.547536919585
40177.675,45.38976541507206,-1666.2215398222002
40187.6875,45.38227181687348,-1665.807972065263
40197.7,45.33777351812074,-1665.4480166958738
40207.7125,45.35220471496645,-1665.0562999359015
40217.725,45.31723022451548,-1664.706236102452
40227.7375,45.269924097592416,-1664.3094082008515
40237.75,45.28531860656059,-1663.919109734498
40247.7625,45.22829239804412,-1663.5486780632416
40257.775,45.236424055145136,-1663.169822457476
40267.7875,45.13838197683976,-1662.8136505319362
40277.8,45.13883412756209,-1662.366351523039
40287.8125,45.09976998263509,-1662.0269728792416
40297.825,45.07819300402338,-1661.6333151364051
40307.8375,45.02176653900065,-1661.255989548553
40317.85,45.01661451533154,-1660.836445348806
40327.8625,44.95293533491851,-1660.4409032304256
40337.875,44.91632420565211,-1660.048762934392
40347.8875,44.90601321539075,-1659.649968187033
40357.9,44.88539471979293,-1659.2433909507986
40367.9125,44.83943444070387,-1658.8832307377645
40377.925,44.80751969988994,-1658.4535263576406
40387.9375,44.80195376156559,-1658.0840385931874
40397.95,44.7393581366055,-1657.636595536222
40407.9625,44.7043669471895,-1657.2421780388486
40417.975,44.65493842842909,-1656.8315344171328
40427.9875,44.6631497990972,-1656.4095362411556
40438.0,44.59567164999215,-1656.0262182313238
40448.0125,44.59011214982306,-1655.618206509736
40458.025,44.544660429339565,-1655.1874166020923
40468.0375,44.5400597079278,-1654.82226912362
40478.05,44.50965159049194,-1654.3771080854956
40488.0625,44.46905173599163,-1653.9911125701954
40498.075,44.43244945585232,-1653.593512221471
40508.0875,44.41579491253844,-1653.1982511973567
40518.1,44.39113651458037,-1652.7765353705176
40528.1125,44.3624353064802,-1652.3448853746604
40538.125,44.37114873505892,-1651.9281574801516
40548.1375,44.34046331787044,-1651.527406518596
40558.15,44.28772088059892,-1651.1518206816245
40568.1625,44.3011690730655,-1650.7315292853625
40578.175,44.27989313378219,-1650.3093381444005
40588.1875,44.242883249381705,-1649.9097864719529
40598.2,44.23059802090857,-1649.4918442114797
40608.2125,44.227498461556415,-1649.0713775933273
40618.225,44.20230212123244,-1648.7010560897156
40628.2375,44.16289093642641,-1648.301328230223
40638.25,44.17781459928559,-1647.8863507454994
40648.2625,44.17524564950829,-1647.471918598368
40658.275,44.135369613295055,-1647.0687304414255
40668.2875,44.10207679914986,-1646.6496540749886
40678.3,44.07602041450587,-1646.2549154847463
40688.3125,44.05504181710729,-1645.8386962560485
40698.325,44.03895595888566,-1645.4726741665045
40708.3375,44.039369966693286,-1645.0604091901848
40718.35,43.97635958312462,-1644.6536813195378
40728.3625,43.98044343893877,-1644.247923817339
40738.375,43.96754106202454,-1643.87064933884
40748.3875,43.94812174307696,-1643.4407876294788
40758.4,43.87349718022316,-1643.0376249043345
40768.4125,43.89087882604564,-1642.6303314759446
40778.425,43.83517586691124,-1642.230536297882
40788.4375,43.80197103941127,-1641.8096387000555
40798.45,43.8186265918256,-1641.423187229521
40808.4625,43.76556393111058,-1641.0166372866342
40818.475,43.75578825293815,-1640.6217225574271
40828.4875,43.70908212684719,-1640.204996007436
40838.5,43.708466038570606,-1639.812922838049
40848.5125,43.66959845513186,-1639.375823575493
40858.525,43.67067497867173,-1638.9932616888814
40868.5375,43.64550577403144,-1638.538396475347
40878.55,43.61248207061096,-1638.1687067069367
40888.5625,43.6130297281664,-1637.7489772667086
40898.575,43.59879898971889,-1637.3497200046693
40908.5875,43.56870911736233,-1636.9656391287258
40918.6,43.53881278963882,-1636.5503049284478
40928.6125,43.540331117910725,-1636.133914364921
40938.625,43.50586369173854,-1635.726945204483
40948.6375,43.529492310131474,-1635.3339642463552
40958.65,43.47420489509553,-1634.9088003234183
40968.6625,43.471884971133626,-1634.5327333814384
40978.675,43.45338452245139,-1634.1034089390098
40988.6875,43.43578511703164,-1633.6783293982105
40998.7,43.441245740346105,-1633.315354489579
41008.7125,43.425179531578586,-1632.894610292599
41018.725,43.396487019924415,-1632.47389820127
41028.7375,43.40570427094583,-1632.0764004729688
41038.75,43.3762445641427,-1631.690623880244
41048.7625,43.38121767450267,-1631.261631211473
41058.775,43.34167115440435,-1630.8679992339833
41068.7875,43.322532312989374,-1630.4707114906023
41078.8,43.332030902035534,-1630.0987633590116
41088.8125,43.32452449362317,-1629.6692671904732
41098.825,43.30052100246608,-1629.3108183435993
41108.8375,43.28289073426525,-1628.9015268157198
41118.85,43.28240224146461,-1628.4868011490266
41128.8625,43.260693907146326,-1628.103668452531
41138.875,43.25577190244836,-1627.7380300710454
41148.8875,43.23578484607167,-1627.3207232128366
41158.9,43.20889288727514,-1626.896340777651
41168.9125,43.21569293913069,-1626.5309366031368
41178.925,43.18952211108756,-1626.1218670730325
41188.9375,43.17249922695997,-1625.74151442372
41198.95,43.15358048497025,-1625.3376315832263
41208.9625,43.13556553920771,-1624.950698444904
41218.975,43.1120733540973,-1624.5582860999996
41228.9875,43.105267857390906,-1624.1459622831896
41239.0,43.099375048227394,-1623.7417913787135
41249.0125,43.05080767815738,-1623.337064241714
41259.025,43.04907860155959,-1622.9574247345367
41269.0375,43.03089895099878,-1622.5930125368573
41279.05,43.013181971923146,-1622.163874130043
41289.0625,42.97785037347106,-1621.7785954797316
41299.075,42.94861500020954,-1621.3977828552106
41309.0875,42.936715039782605,-1620.9677413768356
41319.1,42.92667357247473,-1620.577292374075
41329.1125,42.880218498411374,-1620.1944462699678
41339.125,42.884142670722674,-1619.798015515737
41349.1375,42.84185859294237,-1619.4208836746063
41359.15,42.84584730054114,-1618.989122659819
41369.1625,42.81240131263158,-1618.5869272253794
41379.175,42.81364132169752,-1618.2165171450006
41389.1875,42.79544248928276,-1617.7767712281454
41399.2,42.76426401793666,-1617.3897747988983
41409.2125,42.75684516349101,-1617.001754034082
41419.225,42.7219279498898,-1616.6028483235327
41429.2375,42.68602025541239,-1616.176866071597
41439.25,42.65494212271003,-1615.7814470140825
41449.2625,42.6557585683238,-1615.3835808869328
41459.275,42.65010168800864,-1614.9607240201146
41469.2875,42.634076477680864,-1614.5664764205749
41479.3,42.59533152621368,-1614.1889573117155
41489.3125,42.587682083905726,-1613.7616327600952
41499.325,42.586609514689634,-1613.3998868687895
41509.3375,42.57031193541079,-1612.977401669243
41519.35,42.57318041126884,-1612.6019324969209
41529.3625,42.54301418367098,-1612.1840419712062
41539.375,42.5436657953958,-1611.7724617420597
41549.3875,42.49885836705808,-1611.3843479199406
41559.4,42.49632779439288,-1610.9606414826249
41569.4125,42.46581398007294,-1610.5645936983028
41579.425,42.480076636955474,-1610.1629450968392
41589.4375,42.44842023242459,-1609.7926534272442
41599.45,42.439966256900384,-1609.3843410049576
41609.4625,42.43642508797329,-1608.9979612106115
41619.475,42.39311833972854,-1608.554761893507
41629.4875,42.4081143531054,-1608.1789387671895
41639.5,42.42669033151029,-1607.7626743977005
41649.5125,42.366485591375785,-1607.371670603424
41659.525,42.3496938761485,-1606.9767147720734
41669.5375,42.359036636932814,-1606.5848288001143
41679.55,42.344431633877136,-1606.1727334410805
41689.5625,42.33726715648656,-1605.7722173616987
41699.575,42.33458668435633,-1605.3919635057782
41709.5875,42.31500241086782,-1604.9900423539282
41719.6,42.30333486545462,-1604.5741910574577
41729.6125,42.31548437998035,-1604.1833094549029
41739.625,42.31377038058235,-1603.7653891998289
41749.6375,42.291892615394886,-1603.3955920345209
41759.65,42.25494465410566,-1602.9711956582205
41769.6625,42.305317210173534,-1602.59393166874
41779.675,42.33459346574482,-1602.2000922008956
41789.6875,42.31202441426352,-1601.8053516225143
41799.7,42.28898446440934,-1601.3842184098298
41809.7125,42.28677562775082,-1601.0383264627671
41819.725,42.28843335433034,-1600.5956216249606
41829.7375,42.290576185917175,-1600.2136329373816
41839.75,42.32122918770824,-1599.834105484692
41849.7625,42.3182553620716,-1599.4099507637752
41859.775,42.31623154786574,-1599.060154147607
41869.7875,42.32882271778483,-1598.6395863835842
41879.8,42.31884356537609,-1598.27728031503
41889.8125,42.34409795594655,-1597.8954373159906
41899.825,42.31283789084606,-1597.495652498122
41909.8375,42.34176831759289,-1597.1397182922424
41919.85,42.33916983473063,-1596.7386564068418
41929.8625,42.35582623403065,-1596.3909462311267
41939.875,42.34488248077754,-1595.9735929080505
41949.8875,42.34685651400353,-1595.607281153769
41959.9,42.33170027850058,-1595.2138433350365
41969.9125,42.36136334749492,-1594.8773276614074
41979.925,42.36562793476346,-1594.5017559842822
41989.9375,42.38522794634456,-1594.1230127096128
41999.95,42.38255783259999,-1593.7731731284005
42009.9625,42.348763551368585,-1593.399208190745
42019.975,42.35724097004108,-1593.0405513269643
42029.9875,42.35332606386744,-1592.6567347522653
42040.0,42.33508044228236,-1592.3045470533134
42050.0125,42.330920410921486,-1591.9374937922826
42060.025,42.308967602457095,-1591.559496137743
42070.0375,42.29287033973261,-1591.1851270793245
42080.05,42.29079376513901,-1590.7991932378543
42090.0625,42.24597729410662,-1590.4696065724136
42100.075,42.23428668953428,-1590.1200877332358
42110.0875,42.24766043418426,-1589.707198660991
42120.1,42.21893696378898,-1589.3570224898397
42130.1125,42.20026058333262,-1588.9648218699438
42140.125,42.17863999963126,-1588.5633853969423
42150.1375,42.166239109683296,-1588.2550013443563
42160.15,42.16424386241472,-1587.873500289161
42170.1625,42.10787070536661,-1587.5178995997214
42180.175,42.073486124775386,-1587.1176549688382
42190.1875,42.05549052309143,-1586.7304072739228
42200.2,42.054148363421895,-1586.357691524784
42210.2125,42.03339130084555,-1585.984816659838
42220.225,41.98540757098772,-1585.6287174551023
42230.2375,41.98620324883528,-1585.2343974279968
42240.25,41.96527024102978,-1584.830261613754
42250.2625,41.92550575744244,-1584.4509634503795
42260.275,41.90178497891969,-1584.0768367197718
42270.2875,41.88569639038904,-1583.7247064102562
42280.3,41.893099178130726,-1583.318473901635
42290.3125,41.85079514154994,-1582.959649632829
42300.325,41.81356210011128,-1582.5613971480975
42310.3375,41.77257338509043,-1582.1770674898385
42320.35,41.81479794831422,-1581.8077961536387
42330.3625,41.79481112581309,-1581.4156982731645
42340.375,41.759549194738696,-1581.041114817048
42350.3875,41.7468253344328,-1580.6576081360213
42360.4,41.722097169299005,-1580.2763245866463
42370.4125,41.70556708730221,-1579.8750810610732
42380.425,41.68954304380144,-1579.4635267481328
42390.4375,41.649703817831394,-1579.1156125935152
42400.45,41.63919046078414,-1578.7162063121957
42410.4625,41.61834619334929,-1578.3400112666873
42420.475,41.60640648058804,-1577.939768371281
42430.4875,41.57791876524723,-1577.531689166255
42440.5,41.560998572758734,-1577.1690065035066
42450.5125,41.53385609981952,-1576.8429878947686
42460.525,41.532143673798586,-1576.4001977276937
42470.5375,41.55218911277933,-1575.9958931723993
42480.55,41.51193918638308,-1575.6226870618082
42490.5625,41.520114084394805,-1575.1969513651527
42500.575,41.52825576369949,-1574.8467773908828
42510.5875,41.515775555388416,-1574.4401169433145
42520.6,41.50531114684572,-1574.0676474612196
42530.6125,41.505101104945766,-1573.670191341034
42540.625,41.46607407678914,-1573.2770061585124
42550.6375,41.48069864505335,-1572.9494955588634
42560.65,41.455236163251065,-1572.5060341615165
42570.6625,41.46420884850445,-1572.159593408314
42580.675,41.45719184069701,-1571.743037403563
42590.6875,41.4438990877763,-1571.3600071037097
42600.7,41.43247736136366,-1570.9687997210176
42610.7125,41.43140978645073,-1570.582559535879
42620.725,41.47754715417776,-1570.234711002792
42630.7375,41.47024536948582,-1569.8397243746151
42640.75,41.44933324391384,-1569.467237621561
42650.7625,41.43417059173478,-1569.0902079390469
42660.775,41.41109477702541,-1568.7034976478585
42670.7875,41.40972456959729,-1568.2632669575662
42680.8,41.41466316335806,-1567.9233356537598
42690.8125,41.41281062617231,-1567.562286560565
42700.825,41.42134768466379,-1567.1804072298942
42710.8375,41.41798699631904,-1566.798109152884
42720.85,41.42419317232473,-1566.3951684771594
42730.8625,41.4052488403596,-1566.0386954808275
42740.875,41.41479869237319,-1565.6572251467703
42750.8875,41.402071835609455,-1565.280867943392
42760.9,41.37489783857991,-1564.9318448079614
42770.9125,41.45014234963271,-1564.526855286593
42780.925,41.4324963851894,-1564.16954630032
42790.9375,41.37966319555368,-1563.7699313572605
42800.95,41.40077376363411,-1563.393642641219
42810.9625,41.42231380936448,-1563.017501804788
42820.975,41.399620710146905,-1562.6284014004548
42830.9875,41.388868168269234,-1562.2539843378968
42841.0,41.41285318054021,-1561.9074699816458
42851.0125,41.41999515938968,-1561.5569253521858
42861.025,41.46241303784796,-1561.146572165045
42871.0375,41.45712355867083,-1560.7777139096677
42881.05,41.40496363413498,-1560.377792893627
