Frequency (Hz),Resistance (ohms),Reactance (ohms)
299951.7875,62.98575992383404,-170.27260265870635
299961.8,62.97601926777275,-170.2808150962138
299971.8125,62.96866802739825,-170.28033623341005
299981.825,62.95039543146609,-170.28963913611958
299991.8375,62.92761962566896,-170.2902002098315
300001.85,62.91897756374347,-170.29073788151436
300011.8625,62.90635393295696,-170.29362800404832
300021.875,62.88798603269201,-170.29231756200844
300031.8875,62.87972628165597,-170.29666623039014
300041.9,62.86342220223252,-170.30026830549437
300051.9125,62.84085059139591,-170.30967002614116
300061.925,62.83542539676334,-170.30823509449462
300071.9375,62.81603671749908,-170.30543215119474
300081.95,62.803143619499245,-170.31025600787427
300091.9625,62.78203555175914,-170.30595950607662
300101.975,62.76520739240181,-170.3053426945695
300111.9875,62.756503485400366,-170.31184819543762
300122.0,62.74066052585008,-170.3089313698034
300132.0125,62.7229996120842,-170.31194913708822
300142.025,62.70188136632922,-170.3093378968699
300152.0375,62.68981415251967,-170.31138967073088
300162.05,62.6659612723135,-170.30429774493984
300172.0625,62.65485427059986,-170.30883137867374
300182.075,62.63573431987215,-170.3076688670593
300192.0875,62.61587182835545,-170.30925708011654
300202.1,62.61095263233315,-170.3075912053367
300212.1125,62.59103709416759,-170.30190351014696
300222.125,62.561560720593015,-170.30720978084165
300232.1375,62.546797530829465,-170.29782308347825
300242.15,62.53950324385672,-170.29236891772908
300252.1625,62.52115884542975,-170.30518779251088
300262.175,62.500718896240095,-170.2860053080479
300272.1875,62.47597688231903,-170.29204441666758
300282.2,62.46804378296081,-170.29042908407703
300292.2125,62.440563254895885,-170.28857151819267
300302.225,62.42128146436174,-170.29062951598635
300312.2375,62.40458137623013,-170.28297497781503
300322.25,62.38861758705566,-170.27688532311555
300332.2625,62.36870007611553,-170.2678744615571
300342.275,62.35101457907309,-170.26429969611797
300352.2875,62.32756691990436,-170.26669056173014
300362.3,62.31370238651879,-170.2509281468791
300372.3125,62.29372701211748,-170.25475304198102
300382.325,62.27627188608282,-170.25732641032477
300392.3375,62.25135613777704,-170.24481029184244
300402.35,62.233219759389726,-170.23954887445555
300412.3625,62.20966446200043,-170.23222139833084
300422.375,62.19315847339804,-170.22569535593215
300432.3875,62.16913678439767,-170.2192988103666
300442.4,62.15386446289011,-170.21469719734955
300452.4125,62.13267503967245,-170.20220713191446
300462.425,62.114277734668846,-170.1995932779078
300472.4375,62.09273149894651,-170.19044381470508
300482.45,62.07492080066992,-170.17992060033492
300492.4625,62.05775648914163,-170.17223682414672
300502.475,62.035312200076994,-170.1672757539312
300512.4875,62.01563913736787,-170.16302724652803
300522.5,61.98615260818299,-170.14538909790102
300532.5125,61.970417747617496,-170.1428111947638
300542.525,61.950423612739975,-170.1292795450146
300552.5375,61.92547856076191,-170.1197692061782
300562.55,61.90333308524188,-170.1075424114349
300572.5625,61.881185861849374,-170.10251934184248
300582.575,61.86133217032901,-170.08666434711455
300592.5875,61.837429133516856,-170.0832142271185
300602.6,61.82520090901398,-170.0723428630973
300612.6125,61.801668823875175,-170.05542464658737
300622.625,61.77533870069908,-170.0498851914798
300632.6375,61.74864735847442,-170.03972480455764
300642.65,61.72643834734274,-170.02221183301702
300652.6625,61.71498057705433,-170.00332764937392
300662.675,61.68312754354372,-170.0023354485397
300672.6875,61.66254887927971,-169.98219714073642
300682.7,61.64718663257744,-169.96863372781894
300692.7125,61.61662441166088,-169.95430277378682
300702.725,61.60148176738119,-169.94217346136188
300712.7375,61.58109026079967,-169.924492812553
300722.75,61.552748750391245,-169.90993300552395
300732.7625,61.53404282074848,-169.89306194011735
300742.775,61.51503143969519,-169.8908391903497
300752.7875,61.48790317254923,-169.86733950023864
300762.8,61.4697971150227,-169.84894496116584
300772.8125,61.441652195992376,-169.82958292160612
300782.825,61.42023153076752,-169.81664519381778
300792.8375,61.39985654120313,-169.79965574384315
300802.85,61.37185203154516,-169.77426947378393
300812.8625,61.35711214514211,-169.76685875467177
300822.875,61.331728986148455,-169.74705567432102
300832.8875,61.31284866564113,-169.72699622246628
300842.9,61.28748135958435,-169.705811547271
300852.9125,61.26704307613818,-169.68914737791923
300862.925,61.23985126115274,-169.67068362666174
300872.9375,61.21484683802884,-169.6487357479028
300882.95,61.19661230206114,-169.63049786954744
300892.9625,61.17271867817933,-169.61816437763167
300902.975,61.15454954743126,-169.59170954337185
300912.9875,61.12374181605502,-169.57194543558822
300923.0,61.11254565745905,-169.54760961670618
300933.0125,61.08018173240272,-169.52650415522288
300943.025,61.05781970579993,-169.50749395403255
300953.0375,61.03755490625508,-169.485763860324
300963.05,61.01702334915032,-169.4595641103152
300973.0625,60.995239885607646,-169.44610684867823
300983.075,60.969891812135295,-169.41795708883114
300993.0875,60.94265723565396,-169.39616178854962
301003.1,60.93149403183988,-169.3728289236478
301013.1125,60.90638254909521,-169.3442950779542
301023.125,60.87684043052392,-169.33239185366423
301033.1375,60.85674814305547,-169.2991044040563
301043.15,60.83709196555655,-169.28630600471652
301053.1625,60.816816117141016,-169.255368837012
301063.175,60.78986058219864,-169.22626182084736
301073.1875,60.77196626286656,-169.202062383051
301083.2,60.74316256614871,-169.17542475304455
301093.2125,60.72585296311125,-169.14605984105398
301103.225,60.69721557756257,-169.12050521703392
301113.2375,60.6781619559192,-169.09412465419464
301123.25,60.65777169115333,-169.06868250922452
301133.2625,60.64380882169814,-169.04359248646438
301143.275,60.615089451440575,-169.01244826876385
301153.2875,60.58802376145903,-168.98384803821
301163.3,60.57495822244163,-168.94984225294058
301173.3125,60.55172093063218,-168.92543971628157
301183.325,60.5290176745206,-168.89967216383056
301193.3375,60.50795042584989,-168.86347470197268
301203.35,60.48634607275388,-168.83215171679646
301213.3625,60.45311687433381,-168.7997578367723
301223.375,60.44130254205699,-168.76994891664813
301233.3875,60.41687180269176,-168.7410538649415
301243.4,60.40395036489109,-168.70330872575707
301253.4125,60.375080013772994,-168.67988181741322
301263.425,60.353819140751206,-168.64738713662686
301273.4375,60.33451133488244,-168.619410014406
301283.45,60.31864235358664,-168.58314314893855
301293.4625,60.2879977243936,-168.54923409459784
301303.475,60.26390091639837,-168.506187553984
301313.4875,60.2514825888985,-168.48029949147335
301323.5,60.22862685969866,-168.4521354580455
301333.5125,60.210625522163056,-168.40996596259785
301343.525,60.19295399861979,-168.37557409954113
301353.5375,60.17070032312692,-168.3369896498846
301363.55,60.14484491297007,-168.29417553106038
301373.5625,60.130965413376416,-168.2665972366216
301383.575,60.108887484888825,-168.2276279151697
301393.5875,60.09019711058673,-168.1929053731921
301403.6,60.06704599000357,-168.15423706198192
301413.6125,60.05167279514321,-168.11090729516408
301423.625,60.03289193150929,-168.07756516464423
301433.6375,60.00762324892301,-168.03650476066088
301443.65,59.99037455642679,-168.00086504779068
301453.6625,59.97431976489959,-167.96507159878814
301463.675,59.94672956567798,-167.92383909574977
301473.6875,59.93348090137584,-167.8797691939214
301483.7,59.91207572208236,-167.84135608679702
301493.7125,59.89273247383862,-167.80080399651828
301503.725,59.877871115455264,-167.75648461587528
301513.7375,59.85739134166268,-167.71351466808605
301523.75,59.84280846552669,-167.6710081854665
301533.7625,59.823665859005736,-167.62498649640403
301543.775,59.80528686126405,-167.5832328744305
301553.7875,59.783302717099126,-167.55008929476912
301563.8,59.769487619334846,-167.49470478405448
301573.8125,59.75227290185139,-167.45756394642868
301583.825,59.73759556493844,-167.4098694938002
301593.8375,59.72009372185536,-167.36823063087314
301603.85,59.70608561125146,-167.31791068834255
301613.8625,59.68781128381069,-167.27241846480717
301623.875,59.67185001935746,-167.22602708270594
301633.8875,59.660591741469055,-167.18278574276974
301643.9,59.63945056765471,-167.13309202877903
301653.9125,59.62532099604092,-167.08817974007175
301663.925,59.60909819998271,-167.04022212638537
301673.9375,59.59939593159552,-166.99223151665166
301683.95,59.58649286640957,-166.94342118247476
301693.9625,59.56653814673327,-166.89527938313256
301703.975,59.55607252396786,-166.8473173881289
301713.9875,59.542631210875406,-166.79931203703427
301724.0,59.525994359126166,-166.7426897254991
301734.0125,59.51932705997344,-166.69772641867988
301744.025,59.49791008758162,-166.64502348524985
301754.0375,59.494592939444914,-166.59270753544249
301764.05,59.47711775706616,-166.5387913832818
301774.0625,59.46458845141317,-166.48684742534346
301784.075,59.46541896151692,-166.43444896298362
301794.0875,59.44672888324666,-166.38035213036912
301804.1,59.434733939174976,-166.33314498033565
301814.1125,59.42792805093746,-166.26796577582846
301824.125,59.41338355479687,-166.22335851883258
301834.1375,59.41024911213903,-166.1692782148388
301844.15,59.3980577029966,-166.1034961976823
301854.1625,59.38804850316373,-166.0484033173442
301864.175,59.38073646900981,-165.99789831547233
301874.1875,59.375730616494806,-165.94091430568622
301884.2,59.36724443167171,-165.8861672213447
301894.2125,59.36135526823742,-165.8306424425063
301904.225,59.3526548272284,-165.77349645632137
301914.2375,59.3477480354911,-165.7127940696095
301924.25,59.34223817078712,-165.6552375525503
301934.2625,59.33555719254543,-165.58872034617758
301944.275,59.330720663682456,-165.53828924937372
301954.2875,59.33170864802072,-165.48357646038414
301964.3,59.33186841077564,-165.4139874634883
301974.3125,59.319123923838326,-165.35855591511176
301984.325,59.32113424154834,-165.2977488174674
301994.3375,59.31352144768249,-165.23281779640806
302004.35,59.30818049520398,-165.1766535718547
302014.3625,59.31290796562357,-165.12010914942007
302024.375,59.312802939291366,-165.0530034026007
302034.3875,59.30835301037135,-164.99396098200344
302044.4,59.31483364852381,-164.93056772957218
302054.4125,59.316068378780734,-164.86843993926448
302064.425,59.319793724827726,-164.81167208719327
302074.4375,59.312762452235305,-164.74777259032533
302084.45,59.30735722902763,-164.6927472821701
302094.4625,59.316788150980365,-164.6248061769379
302104.475,59.31709372864766,-164.55326807530338
302114.4875,59.31558870244951,-164.4967935383004
302124.5,59.32816661223335,-164.4345649306086
302134.5125,59.33122167581487,-164.36868447509772
302144.525,59.33307041009859,-164.30008700824234
302154.5375,59.34209981595492,-164.2379144813925
302164.55,59.35031745596906,-164.16924175540052
302174.5625,59.35850394053652,-164.10034429678112
302184.575,59.36395521313882,-164.04203150916243
302194.5875,59.37539838868928,-163.96510612194515
302204.6,59.3853823829604,-163.90619497917305
302214.6125,59.39838288992451,-163.83678129363562
302224.625,59.407674708824985,-163.7719562947945
302234.6375,59.414871206864646,-163.70348922233103
302244.65,59.43237438741441,-163.63354257485005
302254.6625,59.43933859531163,-163.5662245005284
302264.675,59.453299046206105,-163.49894665423028
302274.6875,59.47691729043789,-163.43156373164035
302284.7,59.484434198167854,-163.36045017447222
302294.7125,59.50040492545024,-163.2880837399302
302304.725,59.52037924335759,-163.22444539434883
302314.7375,59.53933423485319,-163.15113789528633
302324.75,59.55570229937828,-163.08638957633983
302334.7625,59.57391585276715,-163.01999075728088
302344.775,59.6009524502816,-162.95359918099223
302354.7875,59.610312789436335,-162.87875818716864
302364.8,59.6348814578813,-162.8115645006432
302374.8125,59.65070596526076,-162.7417874275192
302384.825,59.675668869843015,-162.6704390274555
302394.8375,59.70734980662564,-162.61146939170823
302404.85,59.73189995039245,-162.53873460159124
302414.8625,59.752075323763336,-162.46808099332904
302424.875,59.78210444809426,-162.39893739807007
302434.8875,59.8066265251061,-162.33541666002662
302444.9,59.826109202262906,-162.2634570096175
302454.9125,59.85450037405337,-162.19240401714853
302464.925,59.87911995310582,-162.12680734083668
302474.9375,59.915981884953865,-162.0573130381056
302484.95,59.94590287715072,-161.99337474774094
302494.9625,59.97835896145261,-161.9212358725284
302504.975,60.00321824321945,-161.85188212620994
302514.9875,60.03538101209488,-161.7782320881373
302525.0,60.071307962337926,-161.71896228519952
302535.0125,60.10657569541847,-161.64348728492956
302545.025,60.13924170260825,-161.58178674592384
302555.0375,60.1704114216909,-161.51684996653228
302565.05,60.21240903560837,-161.44863737230727
302575.0625,60.25191074434291,-161.38562113169746
302585.075,60.28870271135014,-161.3234570621942
302595.0875,60.32441637579439,-161.2511628646053
302605.1,60.364489299180136,-161.18176672924358
302615.1125,60.39882788511717,-161.12585018582405
302625.125,60.44367250630006,-161.05503984362196
302635.1375,60.487910016332734,-160.9888569826831
302645.15,60.52434852982976,-160.9260202336146
302655.1625,60.56717732620847,-160.85722642512428
302665.175,60.611719261053295,-160.79483229772035
302675.1875,60.65727862763544,-160.7352245837245
302685.2,60.7052782921992,-160.67084726729348
302695.2125,60.75195134352467,-160.60243298273977
302705.225,60.79047292991679,-160.54091302255205
302715.2375,60.84594611026466,-160.4795595808858
302725.25,60.89243361425282,-160.42071566517328
302735.2625,60.93205992610536,-160.35271023390763
302745.275,60.98753766443738,-160.3027892900364
302755.2875,61.04306908238539,-160.23614104925068
302765.3,61.08608427687405,-160.17349472626913
302775.3125,61.13771400057924,-160.1237810589066
302785.325,61.18571580791143,-160.0590676824549
302795.3375,61.24021696889191,-160.00398901836857
302805.35,61.28951560459595,-159.94166235678694
302815.3625,61.34714198088343,-159.88889142012258
302825.375,61.40492398571659,-159.83500884941267
302835.3875,61.44388553059764,-159.7742178529841
302845.4,61.49999946711198,-159.72116990767253
302855.4125,61.56413857277204,-159.6659468371705
302865.425,61.614919395183286,-159.6130329438823
302875.4375,61.67417475305818,-159.5556677726488
302885.45,61.73985908367475,-159.5076589809639
302895.4625,61.78746643756513,-159.45447313990002
302905.475,61.85114071752012,-159.39479345002397
302915.4875,61.90044588777822,-159.34766771256585
302925.5,61.95612742279432,-159.2969064591573
302935.5125,62.015286626376295,-159.25479821275812
302945.525,62.07825517766609,-159.20362037051655
