Frequency (Hz),Resistance (ohms),Reactance (ohms)
163701.7875,36.25316916819656,-297.2429442421423
163711.8,36.310100446942975,-297.16454512423627
163721.8125,36.32876250727979,-297.1230416206272
163731.825,36.41211441177192,-297.0559661600917
163741.8375,36.42859964485102,-296.9836177291757
163751.85,36.50048317090555,-296.8963573532701
163761.8625,36.539537576525326,-296.8357072015128
163771.875,36.60719200101603,-296.7539387332096
163781.8875,36.649867574872765,-296.70919167557634
163791.9,36.66215786396578,-296.6163521603253
163801.9125,36.72318040109891,-296.5384803078489
163811.925,36.75979037025977,-296.48422777807184
163821.9375,36.81016338865541,-296.4076153387574
163831.95,36.857415388270525,-296.326998318227
163841.9625,36.89239887349704,-296.2527841710857
163851.975,36.95254816605545,-296.1740203268748
163861.9875,36.99599786665454,-296.11802183509684
163872.0,37.054689565044136,-296.02662543170766
163882.0125,37.0855513508216,-295.96465227156244
163892.025,37.153436506860736,-295.8877299335328
163902.0375,37.17229690142049,-295.8028875054532
163912.05,37.210008334717706,-295.75378476754304
163922.0625,37.27255666266814,-295.66210493894687
163932.075,37.31660650352551,-295.59879676886453
163942.0875,37.35600758820708,-295.5096550295342
163952.1,37.41091815806941,-295.44714109926525
163962.1125,37.45689300262537,-295.3777811527651
163972.125,37.51185886204285,-295.2860587859285
163982.1375,37.57825813908547,-295.2141338543809
163992.15,37.59447871250452,-295.1479157357034
164002.1625,37.64999107463138,-295.08211525259253
164012.175,37.70035398638723,-294.9763085914264
164022.1875,37.729398100875535,-294.92316163107483
164032.2,37.77694481982475,-294.8289057995909
164042.2125,37.8257202033469,-294.743399467782
164052.225,37.88899575069691,-294.6453835552222
164062.2375,37.92292416722758,-294.6112375471999
164072.25,37.98135363433002,-294.52794378956975
164082.2625,38.00720572875485,-294.4465038328796
164092.275,38.07536922879333,-294.3786845758815
164102.2875,38.10742756927151,-294.2914774119642
164112.3,38.14165163707055,-294.2304366586736
164122.3125,38.21445379182348,-294.1366906800036
164132.325,38.26192142851667,-294.07557767516863
164142.3375,38.29026526431287,-293.98258322663537
164152.35,38.367965893159294,-293.914838238847
164162.3625,38.41061414959501,-293.8294602516339
164172.375,38.46044951249426,-293.7328177548009
164182.3875,38.50238905723273,-293.6539927703406
164192.4,38.558535831241606,-293.59384531831233
164202.4125,38.59289963764925,-293.5134000140761
164212.425,38.640889597879216,-293.44085440432343
164222.4375,38.70733738329474,-293.35741308882865
164232.45,38.744998844040055,-293.2647612461329
164242.4625,38.78472281090564,-293.2007605957546
164252.475,38.850830561891605,-293.10874192411234
164262.4875,38.87213595450817,-293.02685495142214
164272.5,38.9318077982358,-292.9377534798736
164282.5125,38.9789254539735,-292.8693492772132
164292.525,39.06662610414567,-292.79264275973543
164302.5375,39.10245732713469,-292.7094108265945
164312.55,39.15811168136128,-292.63296072815484
164322.5625,39.2110548136742,-292.54963252516745
164332.575,39.27036562441776,-292.4749074138569
164342.5875,39.297966412339946,-292.40924381642924
164352.6,39.35558243839271,-292.3109668541037
164362.6125,39.399760028031565,-292.2214721247886
164372.625,39.475770834291744,-292.14680161554594
164382.6375,39.516359513284016,-292.06509069109865
164392.65,39.572433815382695,-291.9946701388665
164402.6625,39.65109222460734,-291.9016991277437
164412.675,39.66510055959961,-291.8181087559822
164422.6875,39.74257579818701,-291.7440749727238
164432.7,39.79054191284411,-291.6656411528584
164442.7125,39.84078188672936,-291.5887739904887
164452.725,39.89307630068227,-291.4850133269502
164462.7375,39.97955038159407,-291.4046358282994
164472.75,40.00898989052772,-291.33021863850627
164482.7625,40.076750175372446,-291.2476435655358
164492.775,40.12188178037303,-291.1808910555502
164502.7875,40.18035094856607,-291.0962067842677
164512.8,40.235450088054655,-290.9936588475673
164522.8125,40.29278404062784,-290.9327020880819
164532.825,40.36209804459893,-290.8425935486748
164542.8375,40.42072405619554,-290.7741472970251
164552.85,40.46726598538848,-290.6951183562727
164562.8625,40.52652641414749,-290.5977368247216
164572.875,40.5920975013436,-290.5303712186024
164582.8875,40.644519040573634,-290.43624094150056
164592.9,40.68527755789641,-290.3629045785399
164602.9125,40.73566321824854,-290.2836489866504
164612.925,40.81370789337792,-290.1978358982405
164622.9375,40.85815740660215,-290.13188433360494
164632.95,40.938036125453394,-290.0311106857052
164642.9625,40.99340191268071,-289.9588235154831
164652.975,41.0356963169573,-289.86697092155725
164662.9875,41.11525432555982,-289.799959136522
164673.0,41.17090449573439,-289.705154627575
164683.0125,41.215526798348606,-289.63442070271014
164693.025,41.30379520690232,-289.54611718678905
164703.0375,41.3477668466811,-289.45469764547744
164713.05,41.41611767833409,-289.4002245145491
164723.0625,41.461898002904455,-289.3048601967746
164733.075,41.528701670627534,-289.2226373555016
164743.0875,41.60399011116955,-289.1462706804418
164753.1,41.66128204391459,-289.0603544570741
164763.1125,41.72141549153644,-288.9739727979643
164773.125,41.80376580564469,-288.8889360458391
164783.1375,41.83515466337806,-288.82230175659726
164793.15,41.92043891245344,-288.7297845757282
164803.1625,41.97982598600665,-288.6360899686634
164813.175,42.04041042025593,-288.54006243444434
164823.1875,42.11107069967154,-288.4781323496368
164833.2,42.14499456649308,-288.39437702867946
164843.2125,42.24788236603192,-288.3156673954398
164853.225,42.31080879940048,-288.2223160730473
164863.2375,42.35754131661808,-288.16232232933856
164873.25,42.40966356718357,-288.0638911429036
164883.2625,42.49185556167339,-287.9925777559524
164893.275,42.56911940468606,-287.909621216626
164903.2875,42.61371866358731,-287.83740085435204
164913.3,42.70504788405065,-287.7571700755855
164923.3125,42.73724528220056,-287.6647815127671
164933.325,42.83244864607748,-287.57670703219765
164943.3375,42.88588024895055,-287.50582258868195
164953.35,42.95512186265308,-287.4209692272144
164963.3625,43.02855756137974,-287.33871956746805
164973.375,43.09198568101912,-287.26035607337474
164983.3875,43.15831850284983,-287.179285125632
164993.4,43.24520238894351,-287.103503778256
165003.4125,43.29967829297441,-287.014553919579
165013.425,43.37950896762189,-286.9356237379511
165023.4375,43.42178240159764,-286.854852257586
165033.45,43.5067020387324,-286.7676412475615
165043.4625,43.570427516897226,-286.69027468787425
165053.475,43.61923789794042,-286.6193241481604
165063.4875,43.73636804184534,-286.5245854033609
165073.5,43.79586583543554,-286.4333110977147
165083.5125,43.86401542788471,-286.3476757125798
165093.525,43.94642453534103,-286.28255966693825
165103.5375,44.02129379959965,-286.2140682608808
165113.55,44.09678714463388,-286.1001539560417
165123.5625,44.14150790578612,-286.02929899343945
165133.575,44.22768378572973,-285.95263608982606
165143.5875,44.30547903567472,-285.85163952355174
165153.6,44.37343512935554,-285.7841059764748
165163.6125,44.45379189621873,-285.69319970176826
165173.625,44.51971739803896,-285.6298947423196
165183.6375,44.60558098574779,-285.5434446025829
165193.65,44.67886765592576,-285.46803687740265
165203.6625,44.74740333744887,-285.3754206491548
165213.675,44.82776215015286,-285.29363644397654
165223.6875,44.90090797670002,-285.2209490510939
165233.7,45.002895415792814,-285.13443285089494
165243.7125,45.06645577091059,-285.0704227463812
165253.725,45.13995161421115,-285.0002539843958
165263.7375,45.2233011321876,-284.8928387109311
165273.75,45.30932536105039,-284.8187142683542
165283.7625,45.38764530735188,-284.7380005952518
165293.775,45.44191408867122,-284.651801081597
165303.7875,45.53785524463957,-284.55580247081247
165313.8,45.61939080030626,-284.4885724191131
165323.8125,45.71335630774879,-284.41561487074455
165333.825,45.79237344092413,-284.34832957247403
165343.8375,45.88233840767095,-284.24186335966976
165353.85,45.947110610747785,-284.20104255846815
165363.8625,46.03171590050607,-284.09704178186286
165373.875,46.12219416385823,-284.04465598376817
165383.8875,46.19339212199206,-283.94982459012766
165393.9,46.27497679554617,-283.90222483841774
165403.9125,46.36562951041633,-283.79084279469026
165413.925,46.44534778401548,-283.7217832796939
165423.9375,46.54215240112549,-283.65892263517344
165433.95,46.6380573506013,-283.5716495884805
165443.9625,46.71055032338495,-283.49331478042564
165453.975,46.799044397453294,-283.4022541786148
165463.9875,46.89787305883432,-283.34481371470105
165474.0,46.95691556554291,-283.2836252056432
165484.0125,47.07787919196414,-283.1987388341546
165494.025,47.15040217474105,-283.11738042876294
165504.0375,47.24245684287469,-283.0440100456684
165514.05,47.32074227919992,-282.9630911768544
165524.0625,47.42093988995282,-282.892694516882
165534.075,47.5176774801574,-282.8329712713185
165544.0875,47.59516704085915,-282.7324877660342
165554.1,47.68265609083024,-282.6759258365099
165564.1125,47.77377326153777,-282.5963091189667
165574.125,47.862232734773954,-282.54239775431864
165584.1375,47.95171150610655,-282.46221971437365
165594.15,48.048103983435006,-282.393085416554
165604.1625,48.15940167079713,-282.32421194382766
165614.175,48.22781216298381,-282.2578828232671
165624.1875,48.33035471848333,-282.18409653660166
165634.2,48.421471785004094,-282.1118665215943
165644.2125,48.52186308853589,-282.0350303809065
165654.225,48.58180263178112,-281.97303738036794
165664.2375,48.69666906511821,-281.9198687393122
165674.25,48.80476879098779,-281.8384740204078
165684.2625,48.88327301179047,-281.7574055122914
165694.275,48.98411458838114,-281.6966304197936
165704.2875,49.07049438239931,-281.65519331145447
165714.3,49.1622206506654,-281.5710005702067
165724.3125,49.23473311665232,-281.5040772993476
165734.325,49.37219045708497,-281.44116760434173
165744.3375,49.448878993234565,-281.378136897722
165754.35,49.55471291918544,-281.3287709673347
165764.3625,49.65826559988276,-281.2659907228515
165774.375,49.745032272145984,-281.1991342930174
165784.3875,49.83660212861149,-281.12220994095594
165794.4,49.93641971872673,-281.08615563396154
165804.4125,50.029226221667294,-281.0050396974251
165814.425,50.13448657511486,-280.93985088757137
165824.4375,50.21932459798275,-280.894097992056
165834.45,50.31238020326208,-280.811230863439
165844.4625,50.41189401736946,-280.76103861604605
165854.475,50.511440640335564,-280.6994119171207
165864.4875,50.624144154111285,-280.6565788199796
165874.5,50.71764177609344,-280.5929490777075
165884.5125,50.81558324842625,-280.5459348510838
165894.525,50.912108119756304,-280.47047591948285
165904.5375,50.99895193972527,-280.4358270065936
165914.55,51.1081397186201,-280.3601041341126
165924.5625,51.21931573104241,-280.3161688700108
165934.575,51.294800221426925,-280.2505318165801
165944.5875,51.41279727423661,-280.1982553036762
165954.6,51.51021338304687,-280.1365426601755
165964.6125,51.60487308340839,-280.08411267864585
165974.625,51.70402564039541,-280.020962371102
165984.6375,51.77870525218421,-279.98574331501663
165994.65,51.90868470595615,-279.9330767313794
166004.6625,52.00876115579915,-279.88112253260044
166014.675,52.11304745694942,-279.8226806151555
166024.6875,52.18906136888901,-279.780144812246
166034.7,52.306442327736974,-279.7305126835198
166044.7125,52.40874711707063,-279.6642756127076
166054.725,52.51422587747725,-279.6214571988806
166064.7375,52.60342132762666,-279.5627045622932
166074.75,52.7123023537274,-279.52274270380167
166084.7625,52.81186335379682,-279.46413837573994
166094.775,52.91193567326547,-279.4213415664896
166104.7875,53.01885387657342,-279.3782177324559
166114.8,53.10856811272368,-279.35748798475623
166124.8125,53.19627841417193,-279.2911627138496
166134.825,53.33392296663447,-279.2132321794596
166144.8375,53.40386281844466,-279.1945125544016
166154.85,53.518195522800525,-279.1570864078191
166164.8625,53.61077365263319,-279.1110460892182
166174.875,53.71667933598892,-279.08466167292306
166184.8875,53.81422318605335,-279.0027464369592
166194.9,53.916167327418805,-279.0057082350706
166204.9125,54.012057901511305,-278.9453952122888
166214.925,54.10949230841991,-278.90022973392894
166224.9375,54.20670871959226,-278.8377779924094
166234.95,54.30807120053879,-278.8357018604894
166244.9625,54.40282156745597,-278.7981106040918
166254.975,54.50181532287858,-278.74830278196265
166264.9875,54.60086964290213,-278.7011886493576
166275.0,54.71949306981494,-278.66611996849286
166285.0125,54.79829449278517,-278.6296497173056
166295.025,54.90758835749682,-278.57465102007575
166305.0375,55.020216875406526,-278.5558055575576
166315.05,55.10514658396964,-278.53613600683923
166325.0625,55.20968275682748,-278.48878729890646
166335.075,55.3044511492894,-278.4756350368432
166345.0875,55.40861493869878,-278.4186694539375
166355.1,55.50978938484808,-278.375840410303
166365.1125,55.61526052997004,-278.3233330930703
166375.125,55.69857924856485,-278.32927482026963
166385.1375,55.78542963955388,-278.2917978116496
166395.15,55.87866363358849,-278.2480625031005
166405.1625,55.983374051257705,-278.22367521523006
166415.175,56.10043855713244,-278.1980771957895
166425.1875,56.19202978250959,-278.17197391026286
166435.2,56.268096538030754,-278.12426075140763
166445.2125,56.359226021652304,-278.10913250395885
166455.225,56.47212829697649,-278.07855873562755
166465.2375,56.588025486832855,-278.04635993504854
166475.25,56.67739795308648,-278.0163943039139
166485.2625,56.76268050715651,-277.9838516484708
166495.275,56.844568904912926,-277.9478906135637
166505.2875,56.95091719026554,-277.9339071198223
166515.3,57.050938481212405,-277.9203061220553
166525.3125,57.15534816841218,-277.89779234245776
166535.325,57.24415488046095,-277.85231933274883
166545.3375,57.33035937290347,-277.8328166899934
166555.35,57.445981344611546,-277.80623989447673
166565.3625,57.51176765337117,-277.7921799111517
166575.375,57.61256784383066,-277.74975478573856
166585.3875,57.71241682747127,-277.71999123159867
166595.4,57.792718032923496,-277.7114949000319
166605.4125,57.91104757215732,-277.6863257795402
166615.425,57.98494067651588,-277.6588713287506
166625.4375,58.087074654399,-277.6507604511238
166635.45,58.18436446736217,-277.6169481861839
166645.4625,58.25555549646632,-277.6137218700332
166655.475,58.36536904079991,-277.58390950722304
166665.4875,58.43228024105085,-277.55760035364284
166675.5,58.54954780089877,-277.54131870240553
166685.5125,58.62180503602435,-277.5288739590171
166695.525,58.71259067953465,-277.4969309258404
166705.5375,58.81657923329071,-277.4639639027534
166715.55,58.8951436953999,-277.473184461928
